Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
08.11.2024,"2.635,00",nan,nan,"2.635,00","0,00","0,00","0,00","0,00"
07.11.2024,"2.635,00","2.635,00","2.635,00","2.635,00","-2,98","160,00","421.600,00","421.600,00"
06.11.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
05.11.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
04.11.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
01.11.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
31.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
30.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
29.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
28.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
25.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
24.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
22.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
21.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
18.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
17.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
16.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
15.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
14.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
10.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
09.10.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
08.10.2024,"2.716,00","2.716,00","2.716,00","2.716,00","-3,00","70,00","190.120,00","190.120,00"
07.10.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
04.10.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
03.10.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
02.10.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
01.10.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
30.09.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
27.09.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
26.09.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
25.09.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
24.09.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
23.09.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
20.09.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
19.09.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
18.09.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
17.09.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
16.09.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
13.09.2024,"2.800,00","2.800,00","2.800,00","2.800,00","-1,75","40,00","112.000,00","112.000,00"
12.09.2024,"2.850,00",nan,nan,"2.850,00","0,00","0,00","0,00","0,00"
11.09.2024,"2.850,00",nan,nan,"2.850,00","0,00","0,00","0,00","0,00"
10.09.2024,"2.850,00",nan,nan,"2.850,00","0,00","0,00","0,00","0,00"
06.09.2024,"2.850,00","2.850,00","2.850,00","2.850,00","0,00","17,00","48.450,00","48.450,00"
05.09.2024,"2.850,00",nan,nan,"2.850,00","0,00","0,00","0,00","0,00"
04.09.2024,"2.850,00",nan,nan,"2.850,00","0,00","0,00","0,00","0,00"
03.09.2024,"2.850,00","2.850,00","2.850,00","2.850,00","-1,69","50,00","142.500,00","142.500,00"
02.09.2024,"2.899,00",nan,nan,"2.899,00","0,00","0,00","0,00","0,00"
30.08.2024,"2.899,00","2.899,00","2.899,00","2.899,00","-1,73","95,00","275.405,00","275.405,00"
29.08.2024,"2.950,00",nan,nan,"2.950,00","0,00","0,00","0,00","0,00"
27.08.2024,"2.950,00",nan,nan,"2.950,00","0,00","0,00","0,00","0,00"
26.08.2024,"2.950,00",nan,nan,"2.950,00","0,00","0,00","0,00","0,00"
23.08.2024,"2.950,00",nan,nan,"2.950,00","0,00","0,00","0,00","0,00"
22.08.2024,"2.950,00",nan,nan,"2.950,00","0,00","0,00","0,00","0,00"
21.08.2024,"2.950,00",nan,nan,"2.950,00","0,00","0,00","0,00","0,00"
20.08.2024,"2.950,00",nan,nan,"2.950,00","0,00","0,00","0,00","0,00"
19.08.2024,"2.950,00",nan,nan,"2.950,00","0,00","0,00","0,00","0,00"
16.08.2024,"2.950,00",nan,nan,"2.950,00","0,00","0,00","0,00","0,00"
15.08.2024,"2.950,00","2.950,00","2.950,00","2.950,00","-0,41","1,00","2.950,00","2.950,00"
14.08.2024,"2.962,00",nan,nan,"2.962,00","0,00","0,00","0,00","0,00"
13.08.2024,"2.962,00",nan,nan,"2.962,00","0,00","0,00","0,00","0,00"
12.08.2024,"2.962,00",nan,nan,"2.962,00","0,00","0,00","0,00","0,00"
09.08.2024,"2.962,00",nan,nan,"2.962,00","0,00","0,00","0,00","0,00"
08.08.2024,"2.962,00","2.962,00","2.962,00","2.962,00","-2,97","60,00","177.720,00","177.720,00"
07.08.2024,"3.149,00",nan,nan,"3.052,67","0,00","0,00","0,00","0,00"
06.08.2024,"3.149,00",nan,nan,"3.052,67","0,00","0,00","0,00","0,00"
05.08.2024,"3.149,00",nan,nan,"3.052,67","0,00","0,00","0,00","0,00"
01.08.2024,"3.149,00",nan,nan,"3.052,67","0,00","0,00","0,00","0,00"
31.07.2024,"3.149,00","3.150,00","2.870,00","3.052,67","6,36","903,00","2.756.561,00","12.742.061,00"
30.07.2024,"2.870,00",nan,nan,"2.870,00","0,00","0,00","0,00","0,00"
29.07.2024,"2.870,00",nan,nan,"2.870,00","0,00","0,00","0,00","0,00"
26.07.2024,"2.870,00",nan,nan,"2.870,00","0,00","0,00","0,00","0,00"
25.07.2024,"2.870,00","2.870,00","2.870,00","2.870,00","0,00","22,00","63.140,00","63.140,00"
24.07.2024,"2.870,00","2.870,00","2.870,00","2.870,00","0,00","2,00","5.740,00","5.740,00"
23.07.2024,"2.870,00",nan,nan,"2.870,00","0,00","0,00","0,00","0,00"
22.07.2024,"2.870,00",nan,nan,"2.870,00","0,00","0,00","0,00","0,00"
19.07.2024,"2.870,00","2.870,00","2.870,00","2.870,00","-3,37","10,00","28.700,00","28.700,00"
18.07.2024,"2.970,00",nan,nan,"2.970,00","0,00","0,00","0,00","0,00"
17.07.2024,"2.970,00","2.970,00","2.970,00","2.970,00","10,00","2,00","5.940,00","5.940,00"
16.07.2024,"2.700,00",nan,nan,"2.700,00","0,00","0,00","0,00","0,00"
15.07.2024,"2.700,00","2.700,00","2.700,00","2.700,00","-10,00","7,00","18.900,00","18.900,00"
12.07.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
11.07.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
10.07.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
09.07.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
08.07.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
05.07.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
04.07.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
03.07.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
02.07.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
01.07.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
28.06.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
27.06.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
26.06.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
25.06.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
24.06.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
20.06.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
19.06.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
18.06.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","60.221.700,00"
17.06.2024,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
14.06.2024,"3.000,00","3.000,00","3.000,00","3.000,00","7,18","5,00","15.000,00","15.000,00"
13.06.2024,"2.799,00","2.799,00","2.799,00","2.799,00","1,78","20,00","55.980,00","55.980,00"
12.06.2024,"2.750,00","2.750,00","2.750,00","2.750,00","0,36","669,00","1.839.750,00","1.839.750,00"
11.06.2024,"2.740,00","2.740,00","2.740,00","2.740,00","1,44","82,00","224.680,00","224.680,00"
10.06.2024,"2.701,00",nan,nan,"2.701,00","0,00","0,00","0,00","0,00"
07.06.2024,"2.701,00",nan,nan,"2.701,00","0,00","0,00","0,00","0,00"
06.06.2024,"2.701,00",nan,nan,"2.701,00","0,00","0,00","0,00","0,00"
05.06.2024,"2.701,00","2.701,00","2.701,00","2.701,00","-0,55","5,00","13.505,00","13.505,00"
04.06.2024,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
03.06.2024,"2.716,00","2.716,00","2.716,00","2.716,00","-3,00","122,00","331.352,00","331.352,00"
31.05.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00","400,00","1.120.000,00","1.120.000,00"
30.05.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
29.05.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
28.05.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
27.05.2024,"2.800,00","2.800,00","2.800,00","2.800,00","-2,13","128,00","358.400,00","358.400,00"
23.05.2024,"2.861,00",nan,nan,"2.861,00","0,00","0,00","0,00","0,00"
22.05.2024,"2.861,00",nan,nan,"2.861,00","0,00","0,00","0,00","0,00"
21.05.2024,"2.861,00",nan,nan,"2.861,00","0,00","0,00","0,00","0,00"
20.05.2024,"2.861,00",nan,nan,"2.861,00","0,00","0,00","0,00","0,00"
17.05.2024,"2.861,00",nan,nan,"2.861,00","0,00","0,00","0,00","0,00"
16.05.2024,"2.861,00",nan,nan,"2.861,00","0,00","0,00","0,00","0,00"
15.05.2024,"2.861,00","2.861,00","2.861,00","2.861,00","-2,98","82,00","234.602,00","234.602,00"
14.05.2024,"2.949,00",nan,nan,"2.949,00","0,00","0,00","0,00","0,00"
13.05.2024,"2.949,00",nan,nan,"2.949,00","0,00","0,00","0,00","0,00"
10.05.2024,"2.949,00",nan,nan,"2.949,00","0,00","0,00","0,00","0,00"
09.05.2024,"2.949,00",nan,nan,"2.949,00","0,00","0,00","0,00","0,00"
07.05.2024,"2.949,00",nan,nan,"2.949,00","0,00","0,00","0,00","0,00"
02.05.2024,"2.949,00","2.949,00","2.949,00","2.949,00","-0,67","33,00","97.317,00","97.317,00"
30.04.2024,"2.969,00",nan,nan,"2.969,00","0,00","0,00","0,00","0,00"
29.04.2024,"2.969,00",nan,nan,"2.969,00","0,00","0,00","0,00","0,00"
26.04.2024,"2.969,00","2.969,00","2.969,00","2.969,00","2,38","11,00","32.659,00","32.659,00"
25.04.2024,"2.900,00","2.900,00","2.900,00","2.900,00","0,66","100,00","290.000,00","290.000,00"
23.04.2024,"2.881,00","2.881,00","2.881,00","2.881,00","0,00","10,00","28.810,00","28.810,00"
22.04.2024,"2.881,00","2.881,00","2.881,00","2.881,00","-3,00","100,00","288.100,00","288.100,00"
19.04.2024,"2.970,00",nan,nan,"2.970,00","0,00","0,00","0,00","0,00"
18.04.2024,"2.970,00",nan,nan,"2.970,00","0,00","0,00","0,00","0,00"
17.04.2024,"2.970,00",nan,nan,"2.970,00","0,00","0,00","0,00","0,00"
16.04.2024,"2.970,00",nan,nan,"2.970,00","0,00","0,00","0,00","0,00"
15.04.2024,"2.970,00",nan,nan,"2.970,00","0,00","0,00","0,00","0,00"
12.04.2024,"2.970,00",nan,nan,"2.970,00","0,00","0,00","0,00","0,00"
11.04.2024,"2.970,00",nan,nan,"2.970,00","0,00","0,00","0,00","0,00"
09.04.2024,"2.970,00",nan,nan,"2.970,00","0,00","0,00","0,00","0,00"
08.04.2024,"2.970,00","2.970,00","2.970,00","2.970,00","2,98","20,00","59.400,00","59.400,00"
05.04.2024,"2.884,00",nan,nan,"2.884,00","0,00","0,00","0,00","0,00"
04.04.2024,"2.884,00",nan,nan,"2.884,00","0,00","0,00","0,00","0,00"
03.04.2024,"2.884,00","2.884,00","2.884,00","2.884,00","3,00","30,00","86.520,00","86.520,00"
02.04.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
01.04.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
29.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
28.03.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00","50,00","140.000,00","140.000,00"
27.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
26.03.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00","50,00","140.000,00","140.000,00"
25.03.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00","62,00","173.600,00","173.600,00"
22.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
21.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
20.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
19.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
18.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
15.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
14.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
13.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
12.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
11.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
08.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
07.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
06.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
05.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
04.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
01.03.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
29.02.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
28.02.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
27.02.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00","704,00","1.971.200,00","1.971.200,00"
26.02.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00","200,00","560.000,00","560.000,00"
23.02.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
22.02.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
21.02.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
20.02.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
19.02.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
16.02.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
15.02.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00","40,00","112.000,00","112.000,00"
14.02.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
13.02.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
12.02.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00","10,00","28.000,00","28.000,00"
09.02.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
08.02.2024,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
07.02.2024,"2.800,00","2.800,00","2.800,00","2.800,00","-0,71","10,00","28.000,00","28.000,00"
06.02.2024,"2.820,00",nan,nan,"2.820,00","0,00","0,00","0,00","0,00"
05.02.2024,"2.820,00",nan,nan,"2.820,00","0,00","0,00","0,00","0,00"
02.02.2024,"2.820,00",nan,nan,"2.820,00","0,00","0,00","0,00","0,00"
01.02.2024,"2.820,00",nan,nan,"2.820,00","0,00","0,00","0,00","0,00"
31.01.2024,"2.820,00",nan,nan,"2.820,00","0,00","0,00","0,00","0,00"
30.01.2024,"2.820,00",nan,nan,"2.820,00","0,00","0,00","0,00","0,00"
29.01.2024,"2.820,00",nan,nan,"2.820,00","0,00","0,00","0,00","0,00"
26.01.2024,"2.820,00",nan,nan,"2.820,00","0,00","0,00","0,00","0,00"
25.01.2024,"2.820,00",nan,nan,"2.820,00","0,00","0,00","0,00","0,00"
24.01.2024,"2.820,00",nan,nan,"2.820,00","0,00","0,00","0,00","0,00"
23.01.2024,"2.820,00",nan,nan,"2.820,00","0,00","0,00","0,00","0,00"
22.01.2024,"2.820,00","2.820,00","2.820,00","2.820,00","-5,65","35,00","98.700,00","98.700,00"
18.01.2024,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
17.01.2024,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
16.01.2024,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
15.01.2024,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
12.01.2024,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
11.01.2024,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
10.01.2024,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
09.01.2024,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
05.01.2024,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
04.01.2024,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
03.01.2024,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
02.01.2024,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
28.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
27.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
26.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
25.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
22.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
21.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
20.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
19.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
18.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
15.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
14.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
13.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
12.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
11.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
07.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
06.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
05.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
04.12.2023,"2.989,00","2.989,00","2.989,00","2.989,00","0,00","100,00","298.900,00","298.900,00"
01.12.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
30.11.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
29.11.2023,"2.989,00","2.989,00","2.989,00","2.989,00","0,00","100,00","298.900,00","298.900,00"
28.11.2023,"2.989,00",nan,nan,"2.989,00","0,00","0,00","0,00","0,00"
27.11.2023,"2.989,00","2.989,00","2.989,00","2.989,00","-1,32","100,00","298.900,00","298.900,00"
24.11.2023,"3.029,00",nan,nan,"3.029,00","0,00","0,00","0,00","0,00"
23.11.2023,"3.029,00",nan,nan,"3.029,00","0,00","0,00","0,00","0,00"
22.11.2023,"3.029,00",nan,nan,"3.029,00","0,00","0,00","0,00","0,00"
21.11.2023,"3.029,00",nan,nan,"3.029,00","0,00","0,00","0,00","0,00"
20.11.2023,"3.029,00",nan,nan,"3.029,00","0,00","0,00","0,00","0,00"
17.11.2023,"3.029,00",nan,nan,"3.029,00","0,00","0,00","0,00","0,00"
16.11.2023,"3.029,00",nan,nan,"3.029,00","0,00","0,00","0,00","0,00"
15.11.2023,"3.029,00",nan,nan,"3.029,00","0,00","0,00","0,00","0,00"
14.11.2023,"3.029,00",nan,nan,"3.029,00","0,00","0,00","0,00","0,00"
13.11.2023,"3.029,00",nan,nan,"3.029,00","0,00","0,00","0,00","0,00"
10.11.2023,"3.029,00",nan,nan,"3.029,00","0,00","0,00","0,00","0,00"
09.11.2023,"3.029,00","3.029,00","3.029,00","3.029,00","-1,66","6,00","18.174,00","18.174,00"
08.11.2023,"3.080,00",nan,nan,"3.080,00","0,00","0,00","0,00","0,00"
07.11.2023,"3.080,00",nan,nan,"3.080,00","0,00","0,00","0,00","0,00"
06.11.2023,"3.080,00",nan,nan,"3.080,00","0,00","0,00","0,00","0,00"
03.11.2023,"3.080,00",nan,nan,"3.080,00","0,00","0,00","0,00","0,00"
02.11.2023,"3.080,00",nan,nan,"3.080,00","0,00","0,00","0,00","0,00"
01.11.2023,"3.080,00",nan,nan,"3.080,00","0,00","0,00","0,00","0,00"
31.10.2023,"3.080,00",nan,nan,"3.080,00","0,00","0,00","0,00","0,00"
30.10.2023,"3.080,00",nan,nan,"3.080,00","0,00","0,00","0,00","11.031.850,00"
27.10.2023,"3.080,00",nan,nan,"3.080,00","0,00","0,00","0,00","0,00"
26.10.2023,"3.080,00",nan,nan,"3.080,00","0,00","0,00","0,00","0,00"
25.10.2023,"3.080,00",nan,nan,"3.080,00","0,00","0,00","0,00","0,00"
24.10.2023,"3.080,00",nan,nan,"3.080,00","0,00","0,00","0,00","0,00"
20.10.2023,"3.080,00","3.080,00","3.080,00","3.080,00","14,03","5,00","15.400,00","15.400,00"
19.10.2023,"2.701,00",nan,nan,"2.701,00","0,00","0,00","0,00","0,00"
18.10.2023,"2.701,00","2.701,00","2.701,00","2.701,00","-12,87","20,00","54.020,00","54.020,00"
17.10.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
16.10.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
13.10.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
12.10.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
10.10.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
09.10.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
06.10.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
05.10.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
04.10.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
03.10.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
02.10.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
29.09.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
28.09.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
27.09.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
26.09.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","3.745.280,00"
25.09.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
22.09.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","17.540.600,00"
21.09.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
20.09.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
19.09.2023,"3.100,00","3.100,00","3.100,00","3.100,00","0,32","817,00","2.532.700,00","2.532.700,00"
18.09.2023,"3.090,00",nan,nan,"3.090,00","0,00","0,00","0,00","0,00"
15.09.2023,"3.090,00",nan,nan,"3.090,00","0,00","0,00","0,00","0,00"
14.09.2023,"3.090,00",nan,nan,"3.090,00","0,00","0,00","0,00","0,00"
13.09.2023,"3.090,00","3.090,00","3.090,00","3.090,00","-0,13","60,00","185.400,00","185.400,00"
12.09.2023,"3.100,00",nan,nan,"3.094,00","0,00","0,00","0,00","0,00"
11.09.2023,"3.100,00",nan,nan,"3.094,00","0,00","0,00","0,00","0,00"
07.09.2023,"3.100,00",nan,nan,"3.094,00","0,00","0,00","0,00","0,00"
06.09.2023,"3.100,00",nan,nan,"3.094,00","0,00","0,00","0,00","0,00"
05.09.2023,"3.100,00","3.100,00","3.080,00","3.094,00","0,45","100,00","309.400,00","309.400,00"
04.09.2023,"3.080,00",nan,nan,"3.080,00","0,00","0,00","0,00","0,00"
01.09.2023,"3.080,00","3.080,00","3.080,00","3.080,00","-0,02","27,00","83.160,00","83.160,00"
31.08.2023,"3.100,00",nan,nan,"3.080,72","0,00","0,00","0,00","0,00"
30.08.2023,"3.100,00",nan,nan,"3.080,72","0,00","0,00","0,00","0,00"
29.08.2023,"3.100,00",nan,nan,"3.080,72","0,00","0,00","0,00","0,00"
25.08.2023,"3.100,00",nan,nan,"3.080,72","0,00","0,00","0,00","0,00"
24.08.2023,"3.100,00",nan,nan,"3.080,72","0,00","0,00","0,00","0,00"
23.08.2023,"3.100,00",nan,nan,"3.080,72","0,00","0,00","0,00","0,00"
22.08.2023,"3.100,00",nan,nan,"3.080,72","0,00","0,00","0,00","0,00"
21.08.2023,"3.100,00",nan,nan,"3.080,72","0,00","0,00","0,00","0,00"
18.08.2023,"3.100,00",nan,nan,"3.080,72","0,00","0,00","0,00","0,00"
17.08.2023,"3.100,00",nan,nan,"3.080,72","0,00","0,00","0,00","0,00"
16.08.2023,"3.100,00",nan,nan,"3.080,72","0,00","0,00","0,00","0,00"
15.08.2023,"3.100,00",nan,nan,"3.080,72","0,00","0,00","0,00","0,00"
14.08.2023,"3.100,00",nan,nan,"3.080,72","0,00","0,00","0,00","0,00"
11.08.2023,"3.100,00","3.100,00","3.079,00","3.080,72","-0,62","205,00","631.548,00","631.548,00"
10.08.2023,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
