Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
23.09.2015,"70,00",nan,nan,"70,00","0,00","0,00","0,00","0,00"
22.09.2015,"70,00",nan,nan,"70,00","0,00","0,00","0,00","0,00"
21.09.2015,"70,00","70,00","70,00","70,00","14,75","325,00","22.750,00","22.750,00"
18.09.2015,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
17.09.2015,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
16.09.2015,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
15.09.2015,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
14.09.2015,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
11.09.2015,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
10.09.2015,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
09.09.2015,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
07.09.2015,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
04.09.2015,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
03.09.2015,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
02.09.2015,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
01.09.2015,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
31.08.2015,"61,00","61,00","61,00","61,00","-10,29","500,00","30.500,00","30.500,00"
27.08.2015,"68,00",nan,nan,"68,00","0,00","0,00","0,00","0,00"
26.08.2015,"68,00",nan,nan,"68,00","0,00","0,00","0,00","0,00"
25.08.2015,"68,00",nan,nan,"68,00","0,00","0,00","0,00","0,00"
24.08.2015,"68,00",nan,nan,"68,00","0,00","0,00","0,00","0,00"
21.08.2015,"68,00",nan,nan,"68,00","0,00","0,00","0,00","0,00"
20.08.2015,"68,00",nan,nan,"68,00","0,00","0,00","0,00","0,00"
19.08.2015,"68,00","68,00","68,00","68,00","4,62","30,00","2.040,00","2.040,00"
18.08.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
17.08.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
14.08.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
13.08.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
12.08.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
11.08.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
10.08.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
07.08.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
06.08.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
05.08.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
04.08.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
31.07.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
30.07.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
29.07.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
28.07.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
27.07.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
24.07.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
23.07.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
22.07.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
21.07.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
20.07.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
16.07.2015,"65,00",nan,nan,"65,00","0,00","0,00","0,00","0,00"
15.07.2015,"65,00","65,00","65,00","65,00","-18,75","40,00","2.600,00","2.600,00"
14.07.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
13.07.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
10.07.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
09.07.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
08.07.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
07.07.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
06.07.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
03.07.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
02.07.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
01.07.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
30.06.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
29.06.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
26.06.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
25.06.2015,"80,00","80,00","80,00","80,00","6,67","155,00","12.400,00","12.400,00"
24.06.2015,"75,00","75,00","75,00","75,00","-14,77","200,00","15.000,00","15.000,00"
23.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
22.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
19.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
18.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
17.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
16.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
15.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
12.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
11.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
10.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
09.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
08.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
05.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
04.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
03.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
02.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
01.06.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
28.05.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
27.05.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
26.05.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
22.05.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
21.05.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
20.05.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
19.05.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
18.05.2015,"88,00",nan,nan,"88,00","0,00","0,00","0,00","0,00"
15.05.2015,"88,00","88,00","88,00","88,00","3,53","60,00","5.280,00","5.280,00"
14.05.2015,"85,00","85,00","85,00","85,00","0,00","300,00","25.500,00","25.500,00"
13.05.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
12.05.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
11.05.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
08.05.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
07.05.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
06.05.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
05.05.2015,"85,00","85,00","85,00","85,00","6,25","250,00","21.250,00","21.250,00"
04.05.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
30.04.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
29.04.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
28.04.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
27.04.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
24.04.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
23.04.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
22.04.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
21.04.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
20.04.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
17.04.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
16.04.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
15.04.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
14.04.2015,"80,00",nan,nan,"80,00","0,00","0,00","0,00","0,00"
09.04.2015,"80,00","80,00","80,00","80,00","-10,11","229,00","18.320,00","18.320,00"
08.04.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
07.04.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
06.04.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
03.04.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
02.04.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
01.04.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
31.03.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
30.03.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
27.03.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
26.03.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
25.03.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
24.03.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
23.03.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
20.03.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
19.03.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
18.03.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
17.03.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
16.03.2015,"89,00",nan,nan,"89,00","0,00","0,00","0,00","0,00"
13.03.2015,"89,00","89,00","89,00","89,00","8,54","100,00","8.900,00","8.900,00"
12.03.2015,"82,00",nan,nan,"82,00","0,00","0,00","0,00","0,00"
11.03.2015,"82,00",nan,nan,"82,00","0,00","0,00","0,00","0,00"
10.03.2015,"82,00",nan,nan,"82,00","0,00","0,00","0,00","0,00"
09.03.2015,"82,00",nan,nan,"82,00","0,00","0,00","0,00","0,00"
06.03.2015,"82,00",nan,nan,"82,00","0,00","0,00","0,00","0,00"
05.03.2015,"82,00",nan,nan,"82,00","0,00","0,00","0,00","0,00"
04.03.2015,"82,00",nan,nan,"82,00","0,00","0,00","0,00","0,00"
03.03.2015,"82,00","82,00","82,00","82,00","-1,20","32,00","2.624,00","2.624,00"
02.03.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
27.02.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
26.02.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
25.02.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
24.02.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
23.02.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
20.02.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
19.02.2015,"83,00","83,00","83,00","83,00","-2,35","286,00","23.738,00","23.738,00"
18.02.2015,"85,00","85,00","85,00","85,00","0,00","45,00","3.825,00","3.825,00"
17.02.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
16.02.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
13.02.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
12.02.2015,"85,00","85,00","85,00","85,00","1,19","179,00","15.215,00","15.215,00"
11.02.2015,"84,00",nan,nan,"84,00","0,00","0,00","0,00","0,00"
10.02.2015,"84,00",nan,nan,"84,00","0,00","0,00","0,00","0,00"
09.02.2015,"84,00",nan,nan,"84,00","0,00","0,00","0,00","0,00"
06.02.2015,"84,00",nan,nan,"84,00","0,00","0,00","0,00","0,00"
05.02.2015,"84,00","84,00","84,00","84,00","-3,45","1.450,00","121.800,00","121.800,00"
04.02.2015,"87,00",nan,nan,"87,00","0,00","0,00","0,00","0,00"
03.02.2015,"87,00","87,00","87,00","87,00","0,00","246,00","21.402,00","21.402,00"
02.02.2015,"87,00","87,00","87,00","87,00","2,35","454,00","39.498,00","39.498,00"
30.01.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
29.01.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
28.01.2015,"85,00","85,00","85,00","85,00","0,00","295,00","25.075,00","25.075,00"
27.01.2015,"85,00","85,00","85,00","85,00","0,00","114,00","9.690,00","9.690,00"
26.01.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
23.01.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
22.01.2015,"85,00","85,00","85,00","85,00","0,00","100,00","8.500,00","8.500,00"
21.01.2015,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
20.01.2015,"85,00","85,00","85,00","85,00","2,41","300,00","25.500,00","25.500,00"
16.01.2015,"83,00","83,00","83,00","83,00","0,00","575,00","47.725,00","47.725,00"
15.01.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
14.01.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
13.01.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
12.01.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
09.01.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
08.01.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
05.01.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
02.01.2015,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
30.12.2014,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
29.12.2014,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
26.12.2014,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
25.12.2014,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
24.12.2014,"83,00","83,00","83,00","83,00","-2,35","255,00","21.165,00","21.165,00"
23.12.2014,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
22.12.2014,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
19.12.2014,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
18.12.2014,"85,00","85,00","85,00","85,00","2,41","527,00","44.795,00","44.795,00"
17.12.2014,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
16.12.2014,"83,00","83,00","83,00","83,00","0,00","345,00","28.635,00","28.635,00"
15.12.2014,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
12.12.2014,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
11.12.2014,"83,00","83,00","83,00","83,00","2,47","836,00","69.388,00","69.388,00"
10.12.2014,"81,00","81,00","81,00","81,00","-10,99","900,00","72.900,00","72.900,00"
09.12.2014,"91,00",nan,nan,"91,00","0,00","0,00","0,00","0,00"
05.12.2014,"91,00",nan,nan,"91,00","0,00","0,00","0,00","0,00"
04.12.2014,"91,00","91,00","91,00","91,00","-9,00","109,00","9.919,00","9.919,00"
02.12.2014,"100,00","100,00","100,00","100,00","0,00","200,00","20.000,00","20.000,00"
01.12.2014,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
28.11.2014,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
27.11.2014,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
26.11.2014,"100,00","100,00","100,00","100,00","-3,85","1.341,00","134.100,00","134.100,00"
25.11.2014,"104,00",nan,nan,"104,00","0,00","0,00","0,00","0,00"
24.11.2014,"104,00",nan,nan,"104,00","0,00","0,00","0,00","0,00"
21.11.2014,"104,00",nan,nan,"104,00","0,00","0,00","0,00","0,00"
20.11.2014,"104,00","104,00","104,00","104,00","2,97","159,00","16.536,00","16.536,00"
19.11.2014,"101,00",nan,nan,"101,00","0,00","0,00","0,00","0,00"
18.11.2014,"101,00",nan,nan,"101,00","0,00","0,00","0,00","0,00"
17.11.2014,"101,00",nan,nan,"101,00","0,00","0,00","0,00","0,00"
14.11.2014,"101,00","101,00","101,00","101,00","1,00","559,00","56.459,00","56.459,00"
13.11.2014,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
