Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
8/11/2020,1582.0,,,1582.0,0.0,0,0,0
8/10/2020,1582.0,,,1582.0,0.0,0,0,0
8/7/2020,1582.0,,,1582.0,0.0,0,0,0
8/6/2020,1582.0,,,1582.0,0.0,0,0,0
8/5/2020,1582.0,1582.0,1582.0,1582.0,1.02,10,15820,15820
8/4/2020,1566.0,,,1566.0,0.0,0,0,0
7/31/2020,1566.0,1566.0,1566.0,1566.0,9.74,26,40716,40716
7/30/2020,1427.0,,,1427.0,0.0,0,0,0
7/29/2020,1427.0,,,1427.0,0.0,0,0,0
7/28/2020,1427.0,,,1427.0,0.0,0,0,0
7/27/2020,1427.0,,,1427.0,0.0,0,0,0
7/24/2020,1427.0,1427.0,1427.0,1427.0,0.18,67,95609,95609
7/23/2020,1424.0,,,1424.41,0.0,0,0,0
7/22/2020,1424.0,,,1424.41,0.0,0,0,0
7/21/2020,1424.0,,,1424.41,0.0,0,0,0
7/20/2020,1424.0,,,1424.41,0.0,0,0,0
7/17/2020,1424.0,,,1424.41,0.0,0,0,0
7/16/2020,1424.0,,,1424.41,0.0,0,0,0
7/14/2020,1424.0,,,1424.41,0.0,0,0,0
7/13/2020,1424.0,,,1424.41,0.0,0,0,0
7/10/2020,1424.0,,,1424.41,0.0,0,0,0
7/9/2020,1424.0,,,1424.41,0.0,0,0,0
7/8/2020,1424.0,,,1424.41,0.0,0,0,0
7/7/2020,1424.0,,,1424.41,0.0,0,0,0
7/6/2020,1424.0,,,1424.41,0.0,0,0,0
7/3/2020,1424.0,,,1424.41,0.0,0,0,0
7/2/2020,1424.0,,,1424.41,0.0,0,0,0
7/1/2020,1424.0,,,1424.41,0.0,0,0,0
6/30/2020,1424.0,,,1424.41,0.0,0,0,0
6/29/2020,1424.0,,,1424.41,0.0,0,0,0
6/26/2020,1424.0,1425.0,1424.0,1424.41,-9.96,41,58401,58401
6/25/2020,1582.0,,,1582.0,0.0,0,0,0
6/24/2020,1582.0,,,1582.0,0.0,0,0,0
6/23/2020,1582.0,,,1582.0,0.0,0,0,0
6/22/2020,1582.0,,,1582.0,0.0,0,0,0
6/19/2020,1582.0,,,1582.0,0.0,0,0,0
6/18/2020,1582.0,,,1582.0,0.0,0,0,0
6/17/2020,1582.0,,,1582.0,0.0,0,0,0
6/16/2020,1582.0,,,1582.0,0.0,0,0,0
6/15/2020,1582.0,,,1582.0,0.0,0,0,0
6/12/2020,1582.0,,,1582.0,0.0,0,0,0
6/11/2020,1582.0,,,1582.0,0.0,0,0,0
6/10/2020,1582.0,,,1582.0,0.0,0,0,0
6/9/2020,1582.0,,,1582.0,0.0,0,0,0
6/8/2020,1582.0,,,1582.0,0.0,0,0,0
6/4/2020,1582.0,,,1582.0,0.0,0,0,0
6/3/2020,1582.0,,,1582.0,0.0,0,0,0
6/2/2020,1582.0,,,1582.0,0.0,0,0,0
6/1/2020,1582.0,,,1582.0,0.0,0,0,0
5/29/2020,1582.0,,,1582.0,0.0,0,0,0
5/28/2020,1582.0,,,1582.0,0.0,0,0,0
5/27/2020,1582.0,,,1582.0,0.0,0,0,0
5/26/2020,1582.0,,,1582.0,0.0,0,0,0
5/22/2020,1582.0,,,1582.0,0.0,0,0,0
5/21/2020,1582.0,,,1582.0,0.0,0,0,0
5/20/2020,1582.0,,,1582.0,0.0,0,0,0
5/19/2020,1582.0,,,1582.0,0.0,0,0,0
5/18/2020,1582.0,,,1582.0,0.0,0,0,0
5/15/2020,1582.0,1582.0,1582.0,1582.0,-0.69,90,142380,142380
5/14/2020,1593.0,,,1593.0,0.0,0,0,0
5/13/2020,1593.0,,,1593.0,0.0,0,0,0
5/12/2020,1593.0,,,1593.0,0.0,0,0,0
5/11/2020,1593.0,,,1593.0,0.0,0,0,0
5/8/2020,1593.0,,,1593.0,0.0,0,0,0
5/7/2020,1593.0,,,1593.0,0.0,0,0,0
5/6/2020,1593.0,1593.0,1593.0,1593.0,0.0,5,7965,7965
5/5/2020,1555.0,1603.0,1555.0,1593.0,-0.55,25,39825,39825
5/4/2020,1602.0,1602.0,1601.0,1601.85,0.05,1150,1842125,1842125
4/30/2020,1601.0,1601.0,1600.0,1600.99,-3.14,219,350616,350616
4/29/2020,1730.0,1730.0,1540.0,1652.84,4.47,421,695846,695846
4/28/2020,1453.0,1595.0,1453.0,1582.09,9.11,22,34806,34806
4/27/2020,1450.0,1450.0,1450.0,1450.0,9.74,50,72500,72500
4/24/2020,1351.0,1351.0,1300.0,1321.27,4.57,370,488870,488870
4/23/2020,1270.0,1300.0,1262.0,1263.47,-9.43,597,754290,754290
4/22/2020,1395.0,1395.0,1395.0,1395.0,-7.0,100,139500,139500
4/21/2020,1500.0,1500.0,1500.0,1500.0,-8.14,110,165000,165000
4/16/2020,1633.0,,,1633.0,0.0,0,0,0
4/15/2020,1633.0,1633.0,1633.0,1633.0,-9.08,120,195960,195960
4/14/2020,1796.0,,,1796.0,0.0,0,0,0
4/13/2020,1796.0,,,1796.0,0.0,0,0,0
4/10/2020,1796.0,,,1796.0,0.0,0,0,0
4/9/2020,1796.0,,,1796.0,0.0,0,0,0
4/8/2020,1796.0,,,1796.0,0.0,0,0,0
4/7/2020,1796.0,,,1796.0,0.0,0,0,0
4/6/2020,1796.0,,,1796.0,0.0,0,0,0
4/3/2020,1796.0,,,1796.0,0.0,0,0,0
4/2/2020,1796.0,,,1796.0,0.0,0,0,0
4/1/2020,1796.0,1796.0,1796.0,1796.0,-9.97,50,89800,89800
3/31/2020,1995.0,,,1995.0,0.0,0,0,0
3/30/2020,1995.0,,,1995.0,0.0,0,0,0
3/27/2020,1995.0,,,1995.0,0.0,0,0,0
3/26/2020,1995.0,,,1995.0,0.0,0,0,0
3/25/2020,1995.0,,,1995.0,0.0,0,0,0
3/24/2020,1995.0,,,1995.0,0.0,0,0,0
3/23/2020,1995.0,,,1995.0,0.0,0,0,0
3/20/2020,1995.0,1995.0,1995.0,1995.0,-5.0,58,115710,115710
3/19/2020,2100.0,,,2100.0,0.0,0,0,0
3/18/2020,2100.0,,,2100.0,0.0,0,0,0
3/17/2020,2100.0,,,2100.0,0.0,0,0,0
3/16/2020,2100.0,,,2100.0,0.0,0,0,0
3/13/2020,2100.0,,,2100.0,0.0,0,0,0
3/12/2020,2100.0,,,2100.0,0.0,0,0,0
3/11/2020,2100.0,,,2100.0,0.0,0,0,0
3/10/2020,2100.0,,,2100.0,0.0,0,0,0
3/9/2020,2100.0,,,2100.0,0.0,0,0,0
3/6/2020,2100.0,2100.0,2100.0,2100.0,-6.66,100,210000,210000
3/5/2020,2250.0,,,2249.77,0.0,0,0,0
3/4/2020,2250.0,,,2249.77,0.0,0,0,0
3/3/2020,2250.0,,,2249.77,0.0,0,0,0
3/2/2020,2250.0,,,2249.77,0.0,0,0,0
2/28/2020,2250.0,2250.0,2249.0,2249.77,-0.01,854,1921306,1921306
2/27/2020,2250.0,,,2250.0,0.0,0,0,0
2/26/2020,2250.0,,,2250.0,0.0,0,0,0
2/25/2020,2250.0,2250.0,2250.0,2250.0,0.0,30,67500,67500
2/24/2020,2250.0,,,2250.0,0.0,0,0,0
2/21/2020,2250.0,2250.0,2250.0,2250.0,0.0,590,1327500,3890500
2/20/2020,2250.0,2250.0,2250.0,2250.0,0.0,20,45000,45000
2/19/2020,2250.0,2250.0,2250.0,2250.0,-1.04,100,225000,225000
2/18/2020,2251.0,,,2273.55,0.0,0,0,0
2/17/2020,2251.0,2300.0,2240.0,2273.55,4.2,306,695706,695706
2/14/2020,2171.0,2200.0,2162.0,2181.89,-2.62,260,567292,567292
2/13/2020,2250.0,2250.0,2201.0,2240.65,-3.11,131,293525,293525
2/12/2020,2233.0,2350.0,2186.0,2312.48,6.97,992,2293976,2293976
2/11/2020,2224.0,2224.0,2160.0,2161.83,-9.92,1837,3971280,3971280
2/10/2020,2400.0,2400.0,2400.0,2400.0,2.0,30,72000,72000
2/7/2020,2353.0,2353.0,2353.0,2353.0,-2.97,34,80002,80002
2/6/2020,2425.0,2425.0,2425.0,2425.0,-0.02,6,14550,14550
2/5/2020,2425.0,,,2425.59,0.0,0,0,0
2/4/2020,2425.0,2426.0,2425.0,2425.59,-1.02,70,169791,169791
2/3/2020,2478.0,,,2450.65,0.0,0,0,0
1/31/2020,2478.0,2478.0,2448.0,2450.65,1.06,257,629816,629816
1/30/2020,2425.0,2425.0,2425.0,2425.0,0.0,500,1212500,1212500
1/29/2020,2425.0,2425.0,2425.0,2425.0,1.04,145,351625,351625
1/28/2020,2400.0,2400.0,2400.0,2400.0,0.31,288,691200,691200
1/27/2020,2395.0,2395.0,2390.0,2392.5,0.17,100,239250,239250
1/24/2020,2500.0,,,2388.4,0.0,0,0,0
1/23/2020,2500.0,,,2388.4,0.0,0,0,0
1/22/2020,2500.0,2500.0,2373.0,2388.4,1.69,332,792950,792950
1/21/2020,2350.0,2350.0,2348.0,2348.75,1.94,200,469750,9469750
1/20/2020,2304.0,,,2304.0,0.0,0,0,0
1/17/2020,2304.0,,,2304.0,0.0,0,0,0
1/16/2020,2304.0,2304.0,2304.0,2304.0,-2.99,50,115200,115200
1/15/2020,2375.0,,,2375.0,0.0,0,0,0
1/14/2020,2375.0,,,2375.0,0.0,0,0,0
1/13/2020,2375.0,2375.0,2375.0,2375.0,3.26,90,213750,213750
1/10/2020,2300.0,2300.0,2300.0,2300.0,0.0,247,568100,568100
1/9/2020,2300.0,,,2300.0,0.0,0,0,0
1/8/2020,2300.0,2300.0,2300.0,2300.0,0.0,15,34500,34500
1/3/2020,2300.0,,,2300.0,0.0,0,0,0
1/2/2020,2300.0,,,2300.0,0.0,0,0,0
12/30/2019,2300.0,2300.0,2300.0,2300.0,-0.52,11,25300,25300
12/27/2019,2312.0,2312.0,2312.0,2312.0,2.99,47,108664,108664
12/26/2019,2245.0,,,2244.77,0.0,0,0,0
12/25/2019,2245.0,2246.0,2231.0,2244.77,-2.4,525,1178505,1178505
12/24/2019,2300.0,,,2300.0,0.0,0,0,0
12/23/2019,2300.0,,,2300.0,0.0,0,0,0
12/20/2019,2300.0,2300.0,2300.0,2300.0,0.84,25,57500,57500
12/19/2019,2220.0,2300.0,2220.0,2280.95,0.04,42,95800,95800
12/18/2019,2280.0,,,2280.0,0.0,0,0,0
12/17/2019,2280.0,2280.0,2280.0,2280.0,-0.08,68,155040,155040
12/16/2019,2280.0,2285.0,2280.0,2281.73,-2.91,75,171130,171130
12/13/2019,2350.0,,,2350.0,0.0,0,0,0
12/12/2019,2350.0,,,2350.0,0.0,0,0,0
12/11/2019,2350.0,2350.0,2350.0,2350.0,2.17,15,35250,35250
12/10/2019,2300.0,,,2300.0,0.0,0,0,0
12/6/2019,2300.0,2300.0,2300.0,2300.0,0.0,300,690000,690000
12/5/2019,2300.0,,,2300.0,0.0,0,0,0
12/4/2019,2300.0,,,2300.0,0.0,0,0,0
12/3/2019,2300.0,2300.0,2300.0,2300.0,-2.17,300,690000,690000
12/2/2019,2351.0,,,2351.0,0.0,0,0,0
11/29/2019,2351.0,,,2351.0,0.0,0,0,0
11/28/2019,2351.0,,,2351.0,0.0,0,0,0
11/27/2019,2351.0,,,2351.0,0.0,0,0,0
11/26/2019,2351.0,,,2351.0,0.0,0,0,0
11/25/2019,2351.0,2351.0,2351.0,2351.0,-2.81,215,505465,505465
11/22/2019,2420.0,2420.0,2419.0,2419.07,2.94,28,67734,67734
11/21/2019,2350.0,2350.0,2350.0,2350.0,2.17,72,169200,169200
11/20/2019,2300.0,,,2300.0,0.0,0,0,0
11/19/2019,2300.0,,,2300.0,0.0,0,0,0
11/18/2019,2300.0,2300.0,2300.0,2300.0,-0.04,150,345000,345000
11/15/2019,2301.0,,,2301.0,0.0,0,0,0
11/14/2019,2301.0,,,2301.0,0.0,0,0,0
11/13/2019,2301.0,,,2301.0,0.0,0,0,0
11/12/2019,2301.0,,,2301.0,0.0,0,0,0
11/12/2019,2301.0,,,2301.0,0.0,0,0,0
11/11/2019,2301.0,2301.0,2301.0,2301.0,-0.14,178,409578,409578
11/8/2019,2300.0,,,2304.2,0.0,0,0,0
11/7/2019,2300.0,2310.0,2300.0,2304.2,0.14,262,603700,603700
11/6/2019,2301.0,,,2301.0,0.0,0,0,0
11/5/2019,2301.0,2301.0,2301.0,2301.0,-0.11,7,16107,16107
11/4/2019,2300.0,2315.0,2300.0,2303.64,-1.97,33,76020,76020
11/1/2019,2350.0,,,2350.0,0.0,0,0,0
10/31/2019,2350.0,,,2350.0,0.0,0,0,0
10/30/2019,2350.0,,,2350.0,0.0,0,0,0
10/29/2019,2350.0,,,2350.0,0.0,0,0,0
10/28/2019,2350.0,2350.0,2350.0,2350.0,1.29,10,23500,23500
10/25/2019,2320.0,2320.0,2320.0,2320.0,0.0,70,162400,162400
10/24/2019,2320.0,,,2320.0,0.0,0,0,0
10/22/2019,2320.0,2320.0,2320.0,2320.0,-0.91,12,27840,27840
10/21/2019,2350.0,,,2341.25,0.0,0,0,0
10/18/2019,2350.0,2350.0,2315.0,2341.25,-0.41,40,93650,93650
10/17/2019,2351.0,,,2351.0,0.0,0,0,0
10/16/2019,2351.0,2351.0,2351.0,2351.0,-0.01,12,28212,28212
10/15/2019,2351.0,,,2351.28,0.0,0,0,0
10/14/2019,2351.0,2353.0,2351.0,2351.28,-2.84,160,376204,376204
10/10/2019,2420.0,,,2420.0,0.0,0,0,0
10/9/2019,2420.0,2420.0,2420.0,2420.0,2.0,784,1897280,1897280
10/8/2019,2360.0,,,2372.5,0.0,0,0,0
10/7/2019,2360.0,,,2372.5,0.0,0,0,0
10/4/2019,2360.0,,,2372.5,0.0,0,0,0
10/3/2019,2360.0,,,2372.5,0.0,0,0,0
10/2/2019,2360.0,,,2372.5,0.0,0,0,0
10/1/2019,2360.0,2400.0,2360.0,2372.5,-1.15,480,1138800,1138800
9/30/2019,2400.0,2400.0,2400.0,2400.0,-0.54,615,1476000,1476000
9/27/2019,2401.0,2460.0,2401.0,2413.05,-1.9,377,909720,909720
9/26/2019,2460.0,2490.0,2451.0,2459.77,1.23,2862,7039855,7039855
9/25/2019,2430.0,2430.0,2430.0,2430.0,1.25,220,534600,534600
9/24/2019,2400.0,,,2400.0,0.0,0,0,0
9/23/2019,2400.0,2400.0,2400.0,2400.0,1.65,1196,2870400,2870400
9/20/2019,2361.0,,,2361.0,0.0,0,0,0
9/19/2019,2361.0,2361.0,2361.0,2361.0,0.43,100,236100,236100
9/18/2019,2351.0,,,2351.0,0.0,0,0,0
9/17/2019,2351.0,2351.0,2351.0,2351.0,0.0,55,129305,129305
9/16/2019,2351.0,,,2351.0,0.0,0,0,0
9/13/2019,2351.0,,,2351.0,0.0,0,0,0
9/12/2019,2351.0,,,2351.0,0.0,0,0,0
9/11/2019,2351.0,2351.0,2351.0,2351.0,1.48,37,86987,86987
9/10/2019,2316.0,2317.0,2316.0,2316.78,-0.61,255,590780,590780
9/6/2019,2331.0,,,2331.0,0.0,0,0,0
9/5/2019,2331.0,2331.0,2331.0,2331.0,-0.12,38,88578,88578
9/4/2019,2360.0,,,2333.89,0.0,0,0,0
9/3/2019,2360.0,2361.0,2321.0,2333.89,0.51,122,284735,284735
9/2/2019,2322.0,2322.0,2322.0,2322.0,-2.97,127,294894,294894
8/30/2019,2402.0,,,2393.0,0.0,0,0,0
8/29/2019,2402.0,,,2393.0,0.0,0,0,0
8/27/2019,2402.0,2402.0,2384.0,2393.0,0.55,240,574320,574320
8/26/2019,2380.0,2380.0,2380.0,2380.0,-1.83,502,1194760,1194760
8/23/2019,2450.0,2450.0,2369.0,2424.27,4.72,1314,3185495,3185495
8/22/2019,2315.0,2315.0,2315.0,2315.0,0.65,7,16205,16205
8/21/2019,2300.0,,,2300.0,0.0,0,0,0
8/20/2019,2300.0,,,2300.0,0.0,0,0,0
8/19/2019,2300.0,,,2300.0,0.0,0,0,0
8/16/2019,2300.0,2300.0,2300.0,2300.0,-0.21,500,1150000,1150000
8/15/2019,2300.0,2315.0,2300.0,2304.83,-1.64,710,1636430,1636430
8/14/2019,2300.0,2350.0,2300.0,2343.18,-0.84,66,154650,154650
8/13/2019,2350.0,,,2363.0,0.0,0,0,0
8/12/2019,2350.0,2428.0,2350.0,2363.0,0.21,60,141780,141780
8/9/2019,2358.0,,,2358.0,0.0,0,0,0
8/8/2019,2358.0,2358.0,2358.0,2358.0,-2.96,60,141480,141480
8/7/2019,2430.0,,,2430.0,0.0,0,0,0
8/6/2019,2430.0,2430.0,2430.0,2430.0,2.84,5,12150,12150
8/5/2019,2400.0,2400.0,2359.0,2362.99,0.15,569,1344540,1344540
8/1/2019,2359.0,,,2359.44,0.0,0,0,0
7/31/2019,2359.0,2360.0,2358.0,2359.44,2.58,1386,3270178,3270178
7/30/2019,2300.0,2300.0,2300.0,2300.0,-0.52,30,69000,69000
7/29/2019,2312.0,,,2312.0,0.0,0,0,0
7/26/2019,2312.0,,,2312.0,0.0,0,0,0
7/25/2019,2312.0,,,2312.0,0.0,0,0,0
7/24/2019,2312.0,,,2312.0,0.0,0,0,0
7/23/2019,2312.0,,,2312.0,0.0,0,0,0
7/22/2019,2312.0,,,2312.0,0.0,0,0,0
7/19/2019,2312.0,,,2312.0,0.0,0,0,0
7/18/2019,2312.0,,,2312.0,0.0,0,0,0
7/17/2019,2312.0,2312.0,2312.0,2312.0,4.71,175,404600,404600
7/16/2019,2208.0,2208.0,2208.0,2208.0,-7.38,46,101568,101568
7/15/2019,2380.0,,,2384.06,0.0,0,0,0
7/12/2019,2380.0,,,2384.06,0.0,0,0,0
7/11/2019,2380.0,2385.0,2314.0,2384.06,-0.02,269,641313,641313
7/10/2019,2400.0,,,2384.62,0.0,0,0,0
7/9/2019,2400.0,,,2384.62,0.0,0,0,0
7/8/2019,2400.0,,,2384.62,0.0,0,0,0
7/5/2019,2400.0,,,2384.62,0.0,0,0,0
7/4/2019,2400.0,,,2384.62,0.0,0,0,0
7/3/2019,2400.0,,,2384.62,0.0,0,0,0
7/2/2019,2400.0,,,2384.62,0.0,0,0,0
7/1/2019,2400.0,,,2384.62,0.0,0,0,0
6/28/2019,2400.0,,,2384.62,0.0,0,0,0
6/27/2019,2400.0,,,2384.62,0.0,0,0,0
6/26/2019,2400.0,,,2384.62,0.0,0,0,0
6/25/2019,2400.0,2400.0,2360.0,2384.62,-1.95,26,62000,62000
6/24/2019,2432.0,,,2432.0,0.0,0,0,0
6/21/2019,2432.0,,,2432.0,0.0,0,0,0
6/20/2019,2432.0,,,2432.0,0.0,0,0,0
6/19/2019,2432.0,,,2432.0,0.0,0,0,0
6/18/2019,2432.0,,,2432.0,0.0,0,0,0
6/17/2019,2432.0,,,2432.0,0.0,0,0,0
6/13/2019,2432.0,,,2432.0,0.0,0,0,0
6/12/2019,2432.0,,,2432.0,0.0,0,0,0
6/11/2019,2432.0,,,2432.0,0.0,0,0,0
6/10/2019,2432.0,,,2432.0,0.0,0,0,0
6/7/2019,2432.0,,,2432.0,0.0,0,0,0
6/6/2019,2432.0,,,2432.0,0.0,0,0,0
6/5/2019,2432.0,,,2432.0,0.0,0,0,0
6/3/2019,2432.0,,,2432.0,0.0,0,0,0
5/31/2019,2432.0,,,2432.0,0.0,0,0,0
5/30/2019,2432.0,,,2432.0,0.0,0,0,0
5/29/2019,2432.0,,,2432.0,0.0,0,0,0
5/28/2019,2432.0,2432.0,2432.0,2432.0,0.62,390,948480,948480
5/27/2019,2417.0,,,2417.0,0.0,0,0,0
5/23/2019,2417.0,,,2417.0,0.0,0,0,0
5/22/2019,2417.0,2417.0,2417.0,2417.0,-2.42,7,16919,16919
5/21/2019,2477.0,2477.0,2477.0,2477.0,3.17,130,322010,322010
5/20/2019,2401.0,2401.0,2401.0,2401.0,1.82,40,96040,96040
5/17/2019,2358.0,2358.0,2358.0,2358.0,1.59,40,94320,94320
5/16/2019,2321.0,2321.0,2321.0,2321.0,0.96,190,440990,440990
5/15/2019,2299.0,,,2299.0,0.0,0,0,0
5/14/2019,2299.0,,,2299.0,0.0,0,0,0
5/13/2019,2299.0,,,2299.0,0.0,0,0,0
5/10/2019,2299.0,,,2299.0,0.0,0,0,0
5/9/2019,2299.0,,,2299.0,0.0,0,0,0
5/8/2019,2299.0,,,2299.0,0.0,0,0,0
5/7/2019,2299.0,,,2299.0,0.0,0,0,0
5/6/2019,2299.0,,,2299.0,0.0,0,0,0
5/3/2019,2299.0,,,2299.0,0.0,0,0,0
5/2/2019,2299.0,,,2299.0,0.0,0,0,0
4/30/2019,2299.0,,,2299.0,0.0,0,0,0
4/25/2019,2299.0,,,2299.0,0.0,0,0,0
4/24/2019,2299.0,,,2299.0,0.0,0,0,0
4/23/2019,2299.0,,,2299.0,0.0,0,0,0
4/22/2019,2299.0,,,2299.0,0.0,0,0,0
4/19/2019,2299.0,,,2299.0,0.0,0,0,0
4/18/2019,2299.0,,,2299.0,0.0,0,0,0
4/17/2019,2299.0,,,2299.0,0.0,0,0,0
4/16/2019,2299.0,,,2299.0,0.0,0,0,0
4/15/2019,2299.0,,,2299.0,0.0,0,0,0
4/12/2019,2299.0,2299.0,2299.0,2299.0,-0.04,20,45980,45980
4/11/2019,2300.0,,,2300.0,0.0,0,0,0
4/10/2019,2300.0,,,2300.0,0.0,0,0,0
4/9/2019,2300.0,,,2300.0,0.0,0,0,0
4/8/2019,2300.0,,,2300.0,0.0,0,0,0
4/5/2019,2300.0,,,2300.0,0.0,0,0,0
4/4/2019,2300.0,,,2300.0,0.0,0,0,0
4/3/2019,2300.0,,,2300.0,0.0,0,0,0
4/2/2019,2300.0,2300.0,2300.0,2300.0,3.09,40,92000,92000
4/1/2019,2231.0,,,2231.0,0.0,0,0,0
3/29/2019,2231.0,,,2231.0,0.0,0,0,0
3/28/2019,2231.0,,,2231.0,0.0,0,0,0
3/27/2019,2231.0,2231.0,2231.0,2231.0,-3.0,10,22310,22310
3/26/2019,2300.0,2300.0,2300.0,2300.0,0.0,16,36800,36800
3/25/2019,2300.0,,,2300.0,0.0,0,0,0
3/22/2019,2300.0,,,2300.0,0.0,0,0,0
3/21/2019,2300.0,,,2300.0,0.0,0,0,0
3/20/2019,2300.0,,,2300.0,0.0,0,0,0
3/19/2019,2300.0,,,2300.0,0.0,0,0,0
3/18/2019,2300.0,,,2300.0,0.0,0,0,0
3/15/2019,2300.0,,,2300.0,0.0,0,0,0
3/14/2019,2300.0,,,2300.0,0.0,0,0,0
3/13/2019,2300.0,,,2300.0,0.0,0,0,0
3/12/2019,2300.0,2300.0,2300.0,2300.0,-0.43,91,209300,209300
3/11/2019,2310.0,,,2310.0,0.0,0,0,0
3/8/2019,2310.0,,,2310.0,0.0,0,0,0
3/7/2019,2310.0,2310.0,2310.0,2310.0,-0.31,198,457380,457380
3/6/2019,2279.0,,,2317.17,0.0,0,0,0
3/5/2019,2279.0,,,2317.17,0.0,0,0,0
3/4/2019,2279.0,,,2317.17,0.0,0,0,0
3/1/2019,2279.0,,,2317.17,0.0,0,0,0
2/28/2019,2279.0,2349.0,2227.0,2317.17,1.19,168,389284,389284
2/27/2019,2290.0,,,2290.0,0.0,0,0,0
2/26/2019,2290.0,,,2290.0,0.0,0,0,0
2/25/2019,2290.0,,,2290.0,0.0,0,0,0
2/22/2019,2290.0,,,2290.0,0.0,0,0,0
2/21/2019,2290.0,,,2290.0,0.0,0,0,0
2/20/2019,2290.0,,,2290.0,0.0,0,0,0
2/19/2019,2290.0,,,2290.0,0.0,0,0,0
2/18/2019,2290.0,,,2290.0,0.0,0,0,0
2/15/2019,2290.0,2290.0,2290.0,2290.0,4.09,23,52670,52670
2/14/2019,2200.0,,,2200.0,0.0,0,0,0
2/13/2019,2200.0,,,2200.0,0.0,0,0,0
2/12/2019,2200.0,2200.0,2200.0,2200.0,0.4,50,110000,110000
2/11/2019,2171.0,,,2191.21,0.0,0,0,0
2/8/2019,2171.0,,,2191.21,0.0,0,0,0
2/7/2019,2171.0,,,2191.21,0.0,0,0,0
2/6/2019,2171.0,2227.0,2171.0,2191.21,-1.61,97,212547,212547
2/5/2019,2227.0,2227.0,2227.0,2227.0,-2.96,15,33405,33405
2/4/2019,2300.0,,,2294.97,0.0,0,0,0
2/1/2019,2300.0,,,2294.97,0.0,0,0,0
1/31/2019,2300.0,,,2294.97,0.0,0,0,0
1/30/2019,2300.0,,,2294.97,0.0,0,0,0
1/29/2019,2300.0,,,2294.97,0.0,0,0,0
1/28/2019,2300.0,,,2294.97,0.0,0,0,0
1/25/2019,2300.0,,,2294.97,0.0,0,0,0
1/24/2019,2300.0,,,2294.97,0.0,0,0,0
1/23/2019,2300.0,,,2294.97,0.0,0,0,0
1/22/2019,2300.0,,,2294.97,0.0,0,0,0
1/21/2019,2300.0,,,2294.97,0.0,0,0,0
1/18/2019,2300.0,,,2294.97,0.0,0,0,0
1/17/2019,2300.0,,,2294.97,0.0,0,0,0
1/16/2019,2300.0,,,2294.97,0.0,0,0,0
1/15/2019,2300.0,,,2294.97,0.0,0,0,0
1/14/2019,2300.0,,,2294.97,0.0,0,0,0
1/11/2019,2300.0,,,2294.97,0.0,0,0,0
1/10/2019,2300.0,,,2294.97,0.0,0,0,0
1/9/2019,2300.0,,,2294.97,0.0,0,0,0
1/8/2019,2300.0,,,2294.97,0.0,0,0,0
1/4/2019,2300.0,,,2294.97,0.0,0,0,0
1/3/2019,2300.0,,,2294.97,0.0,0,0,0
1/2/2019,2300.0,,,2294.97,0.0,0,0,0
12/28/2018,2300.0,,,2294.97,0.0,0,0,0
12/27/2018,2300.0,,,2294.97,0.0,0,0,0
12/26/2018,2300.0,,,2294.97,0.0,0,0,0
12/25/2018,2300.0,,,2294.97,0.0,0,0,0
12/24/2018,2300.0,,,2294.97,0.0,0,0,0
12/21/2018,2300.0,2300.0,2280.0,2294.97,-8.16,167,383260,383260
12/20/2018,2499.0,,,2499.0,0.0,0,0,0
12/19/2018,2499.0,,,2499.0,0.0,0,0,0
12/18/2018,2499.0,,,2499.0,0.0,0,0,0
12/17/2018,2499.0,,,2499.0,0.0,0,0,0
12/14/2018,2499.0,,,2499.0,0.0,0,0,0
12/13/2018,2499.0,,,2499.0,0.0,0,0,0
12/12/2018,2499.0,,,2499.0,0.0,0,0,0
12/11/2018,2499.0,,,2499.0,0.0,0,0,0
12/10/2018,2499.0,,,2499.0,0.0,0,0,0
12/7/2018,2499.0,,,2499.0,0.0,0,0,0
12/6/2018,2499.0,,,2499.0,0.0,0,0,0
12/5/2018,2499.0,,,2499.0,0.0,0,0,0
12/4/2018,2499.0,,,2499.0,0.0,0,0,0
12/3/2018,2499.0,,,2499.0,0.0,0,0,0
11/30/2018,2499.0,,,2499.0,0.0,0,0,0
11/29/2018,2499.0,,,2499.0,0.0,0,0,0
11/28/2018,2499.0,,,2499.0,0.0,0,0,0
11/27/2018,2499.0,,,2499.0,0.0,0,0,0
11/26/2018,2499.0,,,2499.0,0.0,0,0,0
11/23/2018,2499.0,,,2499.0,0.0,0,0,0
11/22/2018,2499.0,,,2499.0,0.0,0,0,0
11/21/2018,2499.0,,,2499.0,0.0,0,0,0
11/20/2018,2499.0,2499.0,2499.0,2499.0,2.84,5,12495,12495
11/19/2018,2281.0,2488.0,2281.0,2430.04,-2.72,25,60751,60751
11/16/2018,2498.0,2498.0,2498.0,2498.0,-0.08,290,724420,724420
11/15/2018,2500.0,2500.0,2500.0,2500.0,0.22,100,250000,250000
11/14/2018,2500.0,2500.0,2480.0,2494.42,2.0,780,1945651,1945651
11/13/2018,2499.0,2499.0,2354.0,2445.41,1.21,715,1748468,1748468
11/12/2018,2479.0,2479.0,2399.0,2416.06,1.86,800,1932846,1932846
11/12/2018,2479.0,2479.0,2399.0,2416.06,1.86,800,1932846,1932846
