Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
5/5/2020,1286.0,1286.0,1286.0,1286.0,-2.94,400,514400,514400
5/4/2020,1325.0,1325.0,1325.0,1325.0,-5.13,73,96725,96725
4/30/2020,1350.0,1400.0,1350.0,1396.6,1.79,256,357530,357530
4/29/2020,1372.0,1372.0,1372.0,1372.0,2.95,190,260680,260680
4/28/2020,1337.0,1337.0,1330.0,1332.75,9.61,600,799652,799652
4/27/2020,1215.0,,,1215.87,0.0,0,0,0
4/24/2020,1215.0,,,1215.87,0.0,0,0,0
4/23/2020,1215.0,1245.0,1215.0,1215.87,0.04,103,125235,125235
4/22/2020,1215.0,1216.0,1215.0,1215.39,-9.78,493,599188,599188
4/21/2020,1343.0,1350.0,1343.0,1347.13,-0.1,1158,1559978,1559978
4/16/2020,1347.0,1350.0,1347.0,1348.47,-0.11,681,918308,918308
4/15/2020,1350.0,,,1350.0,0.0,0,0,0
4/14/2020,1350.0,1350.0,1350.0,1350.0,-0.37,344,464400,464400
4/13/2020,1355.0,1355.0,1355.0,1355.0,2.96,100,135500,135500
4/10/2020,1316.0,1316.0,1316.0,1316.0,-2.85,87,114492,114492
4/9/2020,1350.0,,,1354.67,0.0,0,0,0
4/8/2020,1350.0,,,1354.67,0.0,0,0,0
4/7/2020,1350.0,1370.0,1327.0,1354.67,4.21,1740,2357118,2357118
4/6/2020,1300.0,1300.0,1300.0,1300.0,7.44,312,405600,405600
4/3/2020,1210.0,1210.0,1210.0,1210.0,10.0,450,544500,544500
4/2/2020,1100.0,,,1100.0,0.0,0,0,0
4/1/2020,1100.0,1100.0,1100.0,1100.0,-5.66,2,2200,5502200
3/31/2020,1166.0,1166.0,1166.0,1166.0,10.0,50,58300,58300
3/30/2020,1060.0,1060.0,1060.0,1060.0,-2.13,250,265000,265000
3/27/2020,1083.0,1090.0,1083.0,1083.11,-9.92,2215,2399090,2399090
3/26/2020,1176.0,1210.0,1176.0,1202.44,-2.95,262,315040,315040
3/25/2020,1258.0,1258.0,1211.0,1238.95,3.36,1177,1458247,1458247
3/24/2020,1200.0,1212.0,1195.0,1198.68,-1.13,2674,3205280,3205280
3/23/2020,1220.0,,,1212.42,0.0,0,0,0
3/20/2020,1220.0,1223.0,1183.0,1212.42,4.02,5763,6987153,6987153
3/19/2020,1159.0,1220.0,1159.0,1165.57,-4.46,1857,2164463,2164463
3/18/2020,1220.0,1220.0,1220.0,1220.0,-4.99,3675,4483500,4483500
3/17/2020,1285.0,1300.0,1283.0,1284.05,-4.89,1220,1566540,1566540
3/16/2020,1350.0,1350.0,1350.0,1350.0,-9.97,200,270000,270000
3/13/2020,1500.0,1539.0,1450.0,1499.58,5.52,714,1070700,1070700
3/12/2020,1400.0,1600.0,1400.0,1421.19,-8.61,135,191860,191860
3/11/2020,1555.0,1555.0,1555.0,1555.0,-2.97,500,777500,4393500
3/10/2020,1600.0,1638.0,1600.0,1602.56,-2.19,4114,6592939,6592939
3/9/2020,1638.0,1640.0,1638.0,1638.4,-2.97,470,770050,2954050
3/6/2020,1646.0,1700.0,1646.0,1688.54,0.93,720,1215750,1215750
3/5/2020,1662.0,1680.0,1662.0,1673.0,0.95,500,836500,836500
3/4/2020,1652.0,1660.0,1651.0,1657.23,0.42,1228,2035078,2035078
3/3/2020,1650.0,1651.0,1650.0,1650.22,-0.2,1473,2430770,2430770
3/2/2020,1690.0,1690.0,1650.0,1653.53,0.96,907,1499750,6651750
2/28/2020,1637.0,1639.0,1608.0,1637.77,-3.53,2589,4240196,4240196
2/27/2020,1620.0,,,1697.77,0.0,0,0,7267000
2/26/2020,1620.0,1699.0,1620.0,1697.77,-0.13,3200,5432850,5432850
2/25/2020,1700.0,,,1700.0,0.0,0,0,0
2/24/2020,1700.0,1700.0,1700.0,1700.0,0.0,1885,3204500,3204500
2/21/2020,1700.0,1700.0,1700.0,1700.0,0.01,750,1275000,1275000
2/20/2020,1700.0,,,1699.84,0.0,0,0,0
2/19/2020,1700.0,,,1699.84,0.0,0,0,0
2/18/2020,1700.0,,,1699.84,0.0,0,0,0
2/17/2020,1700.0,1700.0,1699.0,1699.84,-0.01,317,538850,538850
2/14/2020,1700.0,1700.0,1700.0,1700.0,-0.06,36,61200,61200
2/13/2020,1700.0,1704.0,1700.0,1701.1,1.53,730,1241800,1241800
2/12/2020,1701.0,1704.0,1650.0,1675.5,1.28,1157,1938550,1938550
2/11/2020,1656.0,1664.0,1650.0,1654.38,-2.68,1940,3209493,3209493
2/10/2020,1700.0,1700.0,1700.0,1700.0,2.82,151,256700,256700
2/7/2020,1653.0,1680.0,1652.0,1653.31,-2.24,1116,1845096,1845096
2/6/2020,1690.0,1700.0,1690.0,1691.12,0.58,348,588510,588510
2/5/2020,1690.0,1690.0,1680.0,1681.33,0.08,1875,3152500,3152500
2/4/2020,1680.0,,,1680.0,0.0,0,0,0
2/3/2020,1680.0,,,1680.0,0.0,0,0,0
1/31/2020,1680.0,1680.0,1680.0,1680.0,1.96,500,840000,840000
1/30/2020,1648.0,,,1647.63,0.0,0,0,0
1/29/2020,1648.0,1648.0,1647.0,1647.63,-0.14,583,960566,960566
1/28/2020,1650.0,,,1650.0,0.0,0,0,0
1/27/2020,1650.0,1650.0,1650.0,1650.0,-0.38,124,204600,204600
1/24/2020,1649.0,1700.0,1649.0,1656.29,-2.57,700,1159400,1159400
1/23/2020,1700.0,1700.0,1700.0,1700.0,-0.16,10,17000,17000
1/22/2020,1700.0,1750.0,1700.0,1702.68,0.76,317,539750,539750
1/21/2020,1698.0,1698.0,1650.0,1689.9,2.76,385,650610,650610
1/20/2020,1650.0,1650.0,1640.0,1644.55,2.78,275,452250,452250
1/17/2020,1600.0,1600.0,1600.0,1600.0,1.78,100,160000,160000
1/16/2020,1572.0,,,1572.0,0.0,0,0,0
1/15/2020,1572.0,,,1572.0,0.0,0,0,0
1/14/2020,1572.0,,,1572.0,0.0,0,0,0
1/13/2020,1572.0,1572.0,1572.0,1572.0,1.39,150,235800,235800
1/10/2020,1550.0,1555.0,1549.0,1550.5,0.03,634,983016,983016
1/9/2020,1550.0,1550.0,1550.0,1550.0,0.45,1500,2325000,2325000
1/8/2020,1540.0,1550.0,1540.0,1543.1,-0.92,290,447500,447500
1/3/2020,1560.0,1560.0,1550.0,1557.5,-0.04,400,623000,623000
1/2/2020,1560.0,,,1558.2,0.0,0,0,0
12/30/2019,1560.0,1560.0,1555.0,1558.2,0.04,342,532905,532905
12/27/2019,1560.0,1560.0,1540.0,1557.54,2.03,570,887800,887800
12/26/2019,1525.0,,,1526.55,0.0,0,0,4477150
12/25/2019,1525.0,1530.0,1525.0,1526.55,-1.24,290,442700,442700
12/24/2019,1530.0,1555.0,1530.0,1545.79,1.03,1222,1888960,1888960
12/23/2019,1530.0,1530.0,1530.0,1530.0,0.0,302,462060,462060
12/20/2019,1530.0,,,1530.0,0.0,0,0,0
12/19/2019,1530.0,1530.0,1530.0,1530.0,-0.03,220,336600,336600
12/18/2019,1530.0,1532.0,1530.0,1530.48,0.5,670,1025420,1025420
12/17/2019,1525.0,,,1522.86,0.0,0,0,0
12/16/2019,1525.0,1525.0,1520.0,1522.86,-0.51,700,1066000,1066000
12/13/2019,1530.0,1531.0,1530.0,1530.62,0.7,125,191328,191328
12/12/2019,1520.0,1520.0,1520.0,1520.0,0.66,900,1368000,1368000
12/11/2019,1510.0,,,1510.0,0.0,0,0,0
12/10/2019,1510.0,1510.0,1510.0,1510.0,-2.58,166,250660,250660
12/6/2019,1550.0,,,1550.0,0.0,0,0,0
12/5/2019,1550.0,1550.0,1550.0,1550.0,1.91,100,155000,155000
12/4/2019,1521.0,1521.0,1521.0,1521.0,0.07,100,152100,152100
12/3/2019,1520.0,1520.0,1520.0,1520.0,1.33,4127,6273040,6273040
12/2/2019,1500.0,1500.0,1500.0,1500.0,-1.01,10,15000,15000
11/29/2019,1530.0,1545.0,1502.0,1515.36,0.99,783,1186523,1186523
11/28/2019,1501.0,1501.0,1500.0,1500.47,-0.14,429,643700,643700
11/27/2019,1510.0,1520.0,1500.0,1502.6,0.85,2184,3281670,3281670
11/26/2019,1490.0,1490.0,1490.0,1490.0,1.38,35,52150,52150
11/25/2019,1470.0,1470.0,1455.0,1469.71,-2.02,510,749550,749550
11/22/2019,1500.0,1500.0,1500.0,1500.0,-0.2,250,375000,375000
11/21/2019,1503.0,1503.0,1503.0,1503.0,2.95,1144,1719432,1719432
11/20/2019,1460.0,,,1460.0,0.0,0,0,0
11/19/2019,1460.0,,,1460.0,0.0,0,0,0
11/18/2019,1460.0,,,1460.0,0.0,0,0,0
11/15/2019,1460.0,1460.0,1460.0,1460.0,0.0,160,233600,233600
11/14/2019,1460.0,,,1460.0,0.0,0,0,0
11/13/2019,1460.0,,,1460.0,0.0,0,0,0
11/12/2019,1460.0,1460.0,1460.0,1460.0,3.34,52,75920,75920
11/12/2019,1460.0,1460.0,1460.0,1460.0,3.34,52,75920,75920
11/11/2019,1410.0,,,1412.86,0.0,0,0,0
11/8/2019,1410.0,,,1412.86,0.0,0,0,0
11/7/2019,1410.0,1420.0,1410.0,1412.86,-1.26,140,197800,197800
11/6/2019,1439.0,,,1430.89,0.0,0,0,0
11/5/2019,1439.0,1439.0,1421.0,1430.89,3.69,595,851381,851381
11/4/2019,1380.0,,,1380.0,0.0,0,0,0
11/1/2019,1380.0,1380.0,1380.0,1380.0,-1.43,88,121440,121440
10/31/2019,1400.0,,,1400.0,0.0,0,0,0
10/30/2019,1400.0,,,1400.0,0.0,0,0,0
10/29/2019,1400.0,,,1400.0,0.0,0,0,0
10/28/2019,1400.0,1400.0,1400.0,1400.0,3.51,498,697200,697200
10/25/2019,1350.0,,,1352.53,0.0,0,0,0
10/24/2019,1350.0,,,1352.53,0.0,0,0,0
10/22/2019,1350.0,,,1352.53,0.0,0,0,0
10/21/2019,1350.0,1359.0,1350.0,1352.53,-1.99,182,246160,246160
10/18/2019,1380.0,1380.0,1380.0,1380.0,1.6,36,49680,49680
10/17/2019,1358.0,1360.0,1358.0,1358.21,-2.98,187,253986,253986
10/16/2019,1400.0,1400.0,1400.0,1400.0,-2.2,195,273000,273000
10/15/2019,1400.0,1433.0,1400.0,1431.43,2.46,105,150300,150300
10/14/2019,1397.0,1397.0,1397.0,1397.0,-2.96,100,139700,139700
10/10/2019,1439.0,,,1439.57,0.0,0,0,0
10/9/2019,1439.0,1440.0,1439.0,1439.57,-0.19,35,50385,50385
10/8/2019,1450.0,,,1442.24,0.0,0,0,0
10/7/2019,1450.0,,,1442.24,0.0,0,0,0
10/4/2019,1450.0,1450.0,1440.0,1442.24,-0.43,196,282680,282680
10/3/2019,1448.0,1449.0,1448.0,1448.4,-0.04,250,362100,362100
10/2/2019,1449.0,1449.0,1449.0,1449.0,0.27,9,13041,13041
10/1/2019,1450.0,1450.0,1430.0,1445.04,1.05,645,932050,932050
9/30/2019,1430.0,1430.0,1430.0,1430.0,-0.5,240,343200,343200
9/27/2019,1430.0,1449.0,1430.0,1437.12,-0.89,800,1149700,1149700
9/26/2019,1450.0,1450.0,1450.0,1450.0,0.0,2300,3335000,3335000
9/25/2019,1450.0,1450.0,1450.0,1450.0,-0.06,1000,1450000,1450000
9/24/2019,1450.0,1470.0,1450.0,1450.85,-0.09,1420,2060200,2060200
9/23/2019,1470.0,1470.0,1450.0,1452.09,0.13,1675,2432250,2432250
9/20/2019,1450.0,,,1450.25,0.0,0,0,0
9/19/2019,1450.0,1470.0,1445.0,1450.25,0.13,1318,1911430,1911430
9/18/2019,1450.0,1451.0,1440.0,1448.32,-2.14,1738,2517173,2517173
9/17/2019,1480.0,,,1480.0,0.0,0,0,0
9/16/2019,1480.0,,,1480.0,0.0,0,0,0
9/13/2019,1480.0,,,1480.0,0.0,0,0,0
9/12/2019,1480.0,,,1480.0,0.0,0,0,0
9/11/2019,1480.0,1480.0,1480.0,1480.0,0.54,400,592000,592000
9/10/2019,1493.0,,,1472.11,0.0,0,0,0
9/6/2019,1493.0,,,1472.11,0.0,0,0,0
9/5/2019,1493.0,,,1472.11,0.0,0,0,0
9/4/2019,1493.0,1493.0,1450.0,1472.11,1.52,285,419550,419550
9/3/2019,1450.0,1450.0,1450.0,1450.0,-3.33,320,464000,464000
9/2/2019,1500.0,,,1500.0,0.0,0,0,0
8/30/2019,1500.0,,,1500.0,0.0,0,0,0
8/29/2019,1500.0,1500.0,1500.0,1500.0,0.25,572,858000,858000
8/27/2019,1500.0,1500.0,1461.0,1496.29,2.77,427,638917,638917
8/26/2019,1455.0,,,1455.99,0.0,0,0,0
8/23/2019,1455.0,1500.0,1455.0,1455.99,-2.93,681,991530,991530
8/22/2019,1500.0,1500.0,1500.0,1500.0,1.18,130,195000,195000
8/21/2019,1493.0,1493.0,1411.0,1482.46,2.24,515,763465,763465
8/20/2019,1450.0,1450.0,1450.0,1450.0,0.69,144,208800,208800
8/19/2019,1440.0,1440.0,1440.0,1440.0,-0.57,340,489600,3546150
8/16/2019,1440.0,1450.0,1440.0,1448.21,-0.06,335,485150,485150
8/15/2019,1450.0,,,1449.14,0.0,0,0,0
8/14/2019,1450.0,1450.0,1444.0,1449.14,1.34,371,537630,537630
8/13/2019,1430.0,1430.0,1430.0,1430.0,0.23,10,14300,14300
8/12/2019,1430.0,,,1426.67,0.0,0,0,0
8/9/2019,1430.0,1430.0,1420.0,1426.67,4.47,300,428000,428000
8/8/2019,1400.0,1400.0,1357.0,1365.6,0.34,10,13656,13656
8/7/2019,1361.0,1390.0,1356.0,1360.96,0.66,165,224558,224558
8/6/2019,1352.0,1352.0,1352.0,1352.0,-1.02,400,540800,540800
8/5/2019,1394.0,1394.0,1352.0,1366.0,0.86,600,819600,819600
8/1/2019,1352.0,,,1354.35,0.0,0,0,0
7/31/2019,1352.0,1368.0,1352.0,1354.35,0.32,680,920960,920960
7/30/2019,1350.0,1350.0,1350.0,1350.0,1.21,50,67500,67500
7/29/2019,1330.0,1345.0,1330.0,1333.89,0.29,162,216090,216090
7/26/2019,1330.0,,,1330.0,0.0,0,0,0
7/25/2019,1330.0,1330.0,1330.0,1330.0,0.0,230,305900,305900
7/24/2019,1330.0,1330.0,1330.0,1330.0,-0.75,100,133000,133000
7/23/2019,1340.0,1340.0,1340.0,1340.0,0.0,110,147400,147400
7/22/2019,1340.0,1340.0,1340.0,1340.0,1.95,640,857600,857600
7/19/2019,1314.0,1315.0,1314.0,1314.43,0.91,350,460050,460050
7/18/2019,1310.0,,,1302.61,0.0,0,0,0
7/17/2019,1310.0,1310.0,1302.0,1302.61,-2.79,487,634370,634370
7/16/2019,1340.0,1340.0,1340.0,1340.0,0.87,232,310880,310880
7/15/2019,1331.0,1338.0,1320.0,1328.38,2.18,547,726623,726623
7/12/2019,1300.0,,,1300.0,0.0,0,0,0
7/11/2019,1300.0,,,1300.0,0.0,0,0,0
7/10/2019,1300.0,1300.0,1300.0,1300.0,0.0,3000,3900000,3900000
7/9/2019,1300.0,1300.0,1300.0,1300.0,0.0,100,130000,130000
7/8/2019,1300.0,1301.0,1300.0,1300.06,0.04,3360,4368200,4368200
7/5/2019,1315.0,1315.0,1299.0,1299.52,-0.04,2668,3467115,3467115
7/4/2019,1300.0,1300.0,1300.0,1300.0,0.0,8100,10530000,10530000
7/3/2019,1300.0,1300.0,1300.0,1300.0,1.56,450,585000,585000
7/2/2019,1290.0,,,1280.0,0.0,0,0,0
7/1/2019,1290.0,1290.0,1265.0,1280.0,-0.78,75,96000,96000
6/28/2019,1290.0,1290.0,1290.0,1290.0,2.38,25,32250,32250
6/27/2019,1260.0,,,1260.0,0.0,0,0,0
6/26/2019,1260.0,,,1260.0,0.0,0,0,0
6/25/2019,1260.0,,,1260.0,0.0,0,0,0
6/24/2019,1260.0,,,1260.0,0.0,0,0,0
6/21/2019,1260.0,,,1260.0,0.0,0,0,0
6/20/2019,1260.0,,,1260.0,0.0,0,0,0
6/19/2019,1260.0,,,1260.0,0.0,0,0,0
6/18/2019,1260.0,,,1260.0,0.0,0,0,0
6/17/2019,1260.0,1260.0,1260.0,1260.0,-1.55,80,100800,100800
6/13/2019,1271.0,1300.0,1271.0,1279.84,-1.55,656,839576,839576
6/12/2019,1300.0,1300.0,1300.0,1300.0,0.0,100,130000,130000
6/11/2019,1300.0,,,1300.0,0.0,0,0,0
6/10/2019,1300.0,,,1300.0,0.0,0,0,0
6/7/2019,1300.0,,,1300.0,0.0,0,0,0
6/6/2019,1300.0,1300.0,1300.0,1300.0,0.0,500,650000,650000
6/5/2019,1300.0,,,1300.0,0.0,0,0,0
6/3/2019,1300.0,,,1300.0,0.0,0,0,0
5/31/2019,1300.0,,,1300.0,0.0,0,0,0
5/30/2019,1300.0,1300.0,1300.0,1300.0,0.0,100,130000,130000
5/29/2019,1300.0,,,1300.03,0.0,0,0,0
5/28/2019,1300.0,1301.0,1300.0,1300.03,-0.15,300,390010,390010
5/27/2019,1301.0,,,1302.0,0.0,0,0,0
5/23/2019,1301.0,,,1302.0,0.0,0,0,0
5/22/2019,1301.0,,,1302.0,0.0,0,0,0
5/21/2019,1301.0,1303.0,1301.0,1302.0,-0.89,150,195300,195300
5/20/2019,1300.0,1330.0,1300.0,1313.75,-0.47,24,31530,31530
5/17/2019,1330.0,1330.0,1307.0,1319.93,1.04,434,572850,572850
5/16/2019,1307.0,1307.0,1306.0,1306.35,0.28,286,373616,373616
5/15/2019,1303.0,,,1302.74,0.0,0,0,0
5/14/2019,1303.0,1303.0,1302.0,1302.74,0.21,182,237098,237098
5/13/2019,1300.0,,,1300.0,0.0,0,0,0
5/10/2019,1300.0,1300.0,1300.0,1300.0,0.12,258,335400,335400
5/9/2019,1300.0,1300.0,1288.0,1298.47,3.05,565,733633,733633
5/8/2019,1260.0,,,1260.0,0.0,0,0,0
5/7/2019,1260.0,1260.0,1260.0,1260.0,-8.71,4,5040,5040
5/6/2019,1380.0,,,1380.18,0.0,0,0,0
5/3/2019,1380.0,,,1380.18,0.0,0,0,0
5/2/2019,1380.0,,,1380.18,0.0,0,0,0
4/30/2019,1380.0,,,1380.18,0.0,0,0,0
4/25/2019,1380.0,,,1380.18,0.0,0,0,0
4/24/2019,1380.0,,,1380.18,0.0,0,0,0
4/23/2019,1380.0,,,1380.18,0.0,0,0,0
4/22/2019,1380.0,,,1380.18,0.0,0,0,0
4/19/2019,1380.0,,,1380.18,0.0,0,0,0
4/18/2019,1380.0,,,1380.18,0.0,0,0,0
4/17/2019,1380.0,1385.0,1380.0,1380.18,0.02,417,575535,575535
4/16/2019,1380.0,1380.0,1379.0,1379.95,-0.08,540,745175,745175
4/15/2019,1380.0,1385.0,1380.0,1381.03,0.07,638,881100,881100
4/12/2019,1380.0,1380.0,1380.0,1380.0,-0.03,100,138000,138000
4/11/2019,1380.0,1385.0,1380.0,1380.45,-0.02,330,455550,455550
4/10/2019,1380.0,1385.0,1380.0,1380.73,-0.23,480,662750,662750
4/9/2019,1385.0,1385.0,1380.0,1383.86,0.35,1398,1934630,1934630
4/8/2019,1376.0,1381.0,1376.0,1379.08,-0.16,369,508879,508879
4/5/2019,1385.0,1385.0,1380.0,1381.26,-0.22,796,1099480,1099480
4/4/2019,1384.0,,,1384.27,0.0,0,0,0
4/3/2019,1384.0,1389.0,1380.0,1384.27,0.35,1500,2076400,2076400
4/2/2019,1380.0,1380.0,1375.0,1379.4,0.34,751,1035930,1035930
4/1/2019,1380.0,1380.0,1370.0,1374.72,-0.38,1061,1458580,1458580
3/29/2019,1380.0,1380.0,1380.0,1380.0,0.0,145,200100,200100
3/28/2019,1380.0,,,1380.0,0.0,0,0,0
3/27/2019,1380.0,1380.0,1380.0,1380.0,0.73,20,27600,1821600
3/26/2019,1370.0,1370.0,1370.0,1370.0,-0.72,70,95900,95900
3/25/2019,1380.0,,,1380.0,0.0,0,0,0
3/22/2019,1380.0,,,1380.0,0.0,0,0,0
3/21/2019,1380.0,,,1380.0,0.0,0,0,0
3/20/2019,1380.0,,,1380.0,0.0,0,0,0
3/19/2019,1380.0,,,1380.0,0.0,0,0,0
3/18/2019,1380.0,,,1380.0,0.0,0,0,0
3/15/2019,1380.0,1380.0,1380.0,1380.0,-0.77,103,142140,142140
3/14/2019,1380.0,1398.0,1380.0,1390.67,0.74,345,479780,479780
3/13/2019,1400.0,1400.0,1380.0,1380.39,-0.69,530,731607,731607
3/12/2019,1390.0,,,1390.0,0.0,0,0,0
3/11/2019,1390.0,1390.0,1390.0,1390.0,0.0,2177,3026030,3026030
3/8/2019,1390.0,1390.0,1390.0,1390.0,-0.27,485,674150,674150
3/7/2019,1389.0,1400.0,1389.0,1393.75,-0.09,715,996530,8287080
3/6/2019,1390.0,1400.0,1390.0,1395.0,-0.36,200,279000,279000
3/5/2019,1400.0,1400.0,1400.0,1400.0,0.72,50,70000,70000
3/4/2019,1390.0,1390.0,1390.0,1390.0,0.65,10,13900,13900
3/1/2019,1380.0,,,1381.01,0.0,0,0,0
2/28/2019,1380.0,1400.0,1380.0,1381.01,-0.65,8534,11785560,17305560
2/27/2019,1390.0,,,1390.0,0.0,0,0,0
2/26/2019,1390.0,1390.0,1390.0,1390.0,-1.37,100,139000,139000
2/25/2019,1410.0,1410.0,1380.0,1409.35,0.67,410,577835,577835
2/22/2019,1400.0,,,1400.0,0.0,0,0,0
2/21/2019,1400.0,1400.0,1400.0,1400.0,1.45,52,72800,72800
2/20/2019,1380.0,1380.0,1370.0,1379.95,0.0,646,891450,891450
2/19/2019,1380.0,1380.0,1380.0,1380.0,0.0,295,407100,407100
2/18/2019,1380.0,1380.0,1380.0,1380.0,0.0,468,645840,645840
2/15/2019,1380.0,1381.0,1380.0,1380.02,-2.13,810,1117813,1117813
2/14/2019,1410.0,1410.0,1410.0,1410.0,2.92,100,141000,141000
2/13/2019,1370.0,1370.0,1370.0,1370.0,0.84,100,137000,137000
2/12/2019,1360.0,1360.0,1352.0,1358.56,-0.79,265,360018,360018
2/11/2019,1370.0,,,1369.36,0.0,0,0,0
2/8/2019,1370.0,1370.0,1360.0,1369.36,1.33,391,535420,535420
2/7/2019,1355.0,,,1351.32,0.0,0,0,0
2/6/2019,1355.0,1355.0,1350.0,1351.32,-0.04,1613,2179687,2179687
2/5/2019,1352.0,1352.0,1349.0,1351.81,1.35,225,304158,304158
2/4/2019,1330.0,1349.0,1330.0,1333.8,-0.1,80,106704,106704
2/1/2019,1340.0,1340.0,1320.0,1335.15,1.15,330,440600,440600
1/31/2019,1320.0,1320.0,1320.0,1320.0,-1.83,10,13200,13200
1/30/2019,1340.0,,,1344.61,0.0,0,0,0
1/29/2019,1340.0,1350.0,1340.0,1344.61,-0.4,371,498850,498850
1/28/2019,1350.0,1350.0,1350.0,1350.0,0.12,210,283500,283500
1/25/2019,1350.0,1350.0,1340.0,1348.42,-0.12,219,295305,295305
1/24/2019,1350.0,,,1350.0,0.0,0,0,0
1/23/2019,1350.0,,,1350.0,0.0,0,0,0
1/22/2019,1350.0,1350.0,1350.0,1350.0,0.17,100,135000,135000
1/21/2019,1350.0,1350.0,1310.0,1347.72,-0.17,570,768200,768200
1/18/2019,1350.0,,,1350.0,0.0,0,0,0
1/17/2019,1350.0,1350.0,1350.0,1350.0,0.0,18,24300,24300
1/16/2019,1350.0,,,1350.0,0.0,0,0,0
1/15/2019,1350.0,1350.0,1350.0,1350.0,0.0,800,1080000,1080000
1/14/2019,1350.0,1350.0,1350.0,1350.0,0.0,850,1147500,1147500
1/11/2019,1350.0,1350.0,1350.0,1350.0,0.0,502,677700,677700
1/10/2019,1350.0,1350.0,1350.0,1350.0,0.07,95,128250,128250
1/9/2019,1349.0,1349.0,1349.0,1349.0,3.89,200,269800,269800
1/8/2019,1292.0,1350.0,1292.0,1298.44,0.35,45,58430,58430
1/4/2019,1310.0,1310.0,1280.0,1293.96,-1.22,187,241970,1777970
1/3/2019,1310.0,1310.0,1310.0,1310.0,-2.96,463,606530,606530
1/2/2019,1350.0,1350.0,1350.0,1350.0,5.96,5,6750,6750
12/28/2018,1280.0,,,1274.11,0.0,0,0,0
12/27/2018,1280.0,1280.0,1260.0,1274.11,1.93,1188,1513640,1513640
12/26/2018,1250.0,1250.0,1250.0,1250.0,1.54,1768,2210000,2210000
12/25/2018,1231.0,1231.0,1231.0,1231.0,-1.84,30,36930,36930
12/24/2018,1250.0,,,1254.08,0.0,0,0,0
12/21/2018,1250.0,1260.0,1250.0,1254.08,0.33,282,353650,1603650
12/20/2018,1250.0,1250.0,1250.0,1250.0,-0.79,30,37500,37500
12/19/2018,1260.0,1260.0,1260.0,1260.0,1.2,278,350280,350280
12/18/2018,1245.0,1245.0,1245.0,1245.0,0.0,300,373500,373500
12/17/2018,1245.0,1245.0,1245.0,1245.0,-1.97,63,78435,78435
12/14/2018,1270.0,1270.0,1270.0,1270.0,-0.78,470,596900,596900
12/13/2018,1280.0,,,1280.0,0.0,0,0,0
12/12/2018,1280.0,1280.0,1280.0,1280.0,2.78,5,6400,6400
12/11/2018,1250.0,1250.0,1244.0,1245.37,1.0,598,744730,744730
12/10/2018,1244.0,1244.0,1211.0,1233.0,-0.91,15,18495,18495
12/7/2018,1245.0,1245.0,1244.0,1244.32,0.39,312,388228,388228
12/6/2018,1240.0,1240.0,1239.0,1239.53,-0.36,190,235510,235510
12/5/2018,1244.0,1244.0,1244.0,1244.0,-0.47,47,58468,58468
12/4/2018,1250.0,,,1249.87,0.0,0,0,0
12/3/2018,1250.0,,,1249.87,0.0,0,0,0
11/30/2018,1250.0,1250.0,1240.0,1249.87,0.68,393,491200,491200
11/29/2018,1250.0,1250.0,1240.0,1241.43,2.18,490,608300,608300
11/28/2018,1215.0,1215.0,1215.0,1215.0,1.15,70,85050,85050
11/27/2018,1200.0,1203.0,1200.0,1201.14,-0.29,1493,1793300,1793300
11/26/2018,1200.0,,,1204.62,0.0,0,0,0
11/23/2018,1200.0,,,1204.62,0.0,0,0,0
11/22/2018,1200.0,1220.0,1200.0,1204.62,-6.62,541,651700,651700
11/21/2018,1290.0,,,1290.0,0.0,0,0,0
11/20/2018,1290.0,1290.0,1290.0,1290.0,2.94,10,12900,12900
11/19/2018,1255.0,,,1253.13,0.0,0,0,0
11/16/2018,1255.0,1260.0,1250.0,1253.13,-2.17,1566,1962405,1962405
11/15/2018,1280.0,1290.0,1280.0,1280.9,-1.42,290,371460,371460
11/14/2018,1299.0,,,1299.39,0.0,0,0,0
11/13/2018,1299.0,1300.0,1299.0,1299.39,-0.05,1028,1335772,1335772
11/12/2018,1300.0,1300.0,1300.0,1300.0,-0.83,100,130000,130000
11/12/2018,1300.0,1300.0,1300.0,1300.0,-0.83,100,130000,130000
11/9/2018,1320.0,1320.0,1300.0,1310.93,-0.66,604,791800,791800
11/8/2018,1350.0,1350.0,1298.0,1319.67,4.72,720,950160,950160
11/7/2018,1253.0,1295.0,1253.0,1260.21,-3.05,204,257082,257082
11/6/2018,1300.0,,,1299.88,0.0,0,0,6604000
11/5/2018,1300.0,1300.0,1299.0,1299.88,-0.01,320,415960,415960
11/2/2018,1300.0,1300.0,1300.0,1300.0,0.0,631,820300,820300
11/1/2018,1300.0,1300.0,1300.0,1300.0,0.0,20,26000,26000
10/31/2018,1300.0,,,1300.0,0.0,0,0,0
10/30/2018,1300.0,,,1300.0,0.0,0,0,0
10/29/2018,1300.0,1300.0,1300.0,1300.0,9.7,15,19500,19500
10/26/2018,1185.0,1185.0,1185.0,1185.0,-2.99,100,118500,118500
10/25/2018,1224.0,1224.0,1219.0,1221.53,-2.73,198,241862,241862
10/24/2018,1290.0,1291.0,1252.0,1255.84,-2.66,1062,1333700,1333700
10/22/2018,1250.0,1291.0,1250.0,1290.1,9.9,958,1235917,1235917
