Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
3/22/2018,8030.0,,,8030.0,0.0,0,0,0
3/21/2018,8030.0,8030.0,8030.0,8030.0,-0.25,5,40150,40150
3/20/2018,8050.0,,,8050.0,0.0,0,0,0
3/19/2018,8050.0,,,8050.0,0.0,0,0,0
3/16/2018,8050.0,,,8050.0,0.0,0,0,0
3/15/2018,8050.0,,,8050.0,0.0,0,0,0
3/14/2018,8050.0,,,8050.0,0.0,0,0,0
3/13/2018,8050.0,,,8050.0,0.0,0,0,0
3/12/2018,8050.0,8050.0,8050.0,8050.0,3.34,5,40250,40250
3/9/2018,7790.0,,,7790.0,0.0,0,0,0
3/8/2018,7790.0,,,7790.0,0.0,0,0,0
3/7/2018,7790.0,,,7790.0,0.0,0,0,0
3/6/2018,7790.0,,,7790.0,0.0,0,0,0
3/5/2018,7790.0,,,7790.0,0.0,0,0,0
3/2/2018,7790.0,,,7790.0,0.0,0,0,0
3/1/2018,7790.0,,,7790.0,0.0,0,0,0
2/28/2018,7790.0,,,7790.0,0.0,0,0,0
2/27/2018,7790.0,,,7790.0,0.0,0,0,0
2/26/2018,7790.0,,,7790.0,0.0,0,0,0
2/23/2018,7790.0,7790.0,7790.0,7790.0,0.0,5,38950,38950
2/22/2018,7790.0,,,7790.0,0.0,0,0,0
2/21/2018,7790.0,,,7790.0,0.0,0,0,0
2/20/2018,7790.0,,,7790.0,0.0,0,0,0
2/19/2018,7790.0,,,7790.0,0.0,0,0,0
2/16/2018,7790.0,,,7790.0,0.0,0,0,0
2/15/2018,7790.0,,,7790.0,0.0,0,0,0
2/14/2018,7790.0,,,7790.0,0.0,0,0,0
2/13/2018,7790.0,,,7790.0,0.0,0,0,0
2/12/2018,7790.0,,,7790.0,0.0,0,0,0
2/9/2018,7790.0,7790.0,7790.0,7790.0,3.02,11,85690,85690
2/8/2018,7562.0,,,7562.0,0.0,0,0,0
2/7/2018,7562.0,,,7562.0,0.0,0,0,0
2/6/2018,7562.0,,,7562.0,0.0,0,0,0
2/5/2018,7562.0,,,7562.0,0.0,0,0,0
2/2/2018,7562.0,,,7562.0,0.0,0,0,0
2/1/2018,7562.0,,,7562.0,0.0,0,0,0
1/31/2018,7562.0,,,7562.0,0.0,0,0,0
1/30/2018,7562.0,,,7562.0,0.0,0,0,0
1/29/2018,7562.0,,,7562.0,0.0,0,0,0
1/26/2018,7562.0,,,7562.0,0.0,0,0,0
1/25/2018,7562.0,,,7562.0,0.0,0,0,0
1/24/2018,7562.0,,,7562.0,0.0,0,0,0
1/23/2018,7562.0,7562.0,7562.0,7562.0,7.08,15,113430,113430
1/22/2018,7062.0,,,7062.0,0.0,0,0,0
1/18/2018,7062.0,,,7062.0,0.0,0,0,0
1/17/2018,7062.0,,,7062.0,0.0,0,0,0
1/16/2018,7062.0,,,7062.0,0.0,0,0,0
1/15/2018,7062.0,,,7062.0,0.0,0,0,0
1/12/2018,7062.0,,,7062.0,0.0,0,0,0
1/11/2018,7062.0,,,7062.0,0.0,0,0,0
1/10/2018,7062.0,,,7062.0,0.0,0,0,0
1/9/2018,7062.0,,,7062.0,0.0,0,0,0
1/5/2018,7062.0,,,7062.0,0.0,0,0,0
1/4/2018,7062.0,,,7062.0,0.0,0,0,0
1/3/2018,7062.0,,,7062.0,0.0,0,0,0
1/2/2018,7062.0,,,7062.0,0.0,0,0,0
12/28/2017,7062.0,,,7062.0,0.0,0,0,0
12/27/2017,7062.0,7062.0,7062.0,7062.0,-2.93,10,70620,70620
12/26/2017,7275.0,,,7275.0,0.0,0,0,0
12/25/2017,7275.0,,,7275.0,0.0,0,0,0
12/22/2017,7275.0,,,7275.0,0.0,0,0,0
12/21/2017,7275.0,,,7275.0,0.0,0,0,0
12/20/2017,7275.0,,,7275.0,0.0,0,0,0
12/19/2017,7275.0,,,7275.0,0.0,0,0,0
12/18/2017,7275.0,,,7275.0,0.0,0,0,0
12/15/2017,7275.0,,,7275.0,0.0,0,0,0
12/14/2017,7275.0,,,7275.0,0.0,0,0,0
12/13/2017,7275.0,,,7275.0,0.0,0,0,0
12/12/2017,7275.0,7275.0,7275.0,7275.0,0.0,2,14550,14550
12/11/2017,7275.0,,,7275.0,0.0,0,0,0
12/7/2017,7275.0,,,7275.0,0.0,0,0,0
12/6/2017,7275.0,,,7275.0,0.0,0,0,0
12/5/2017,7275.0,7275.0,7275.0,7275.0,0.0,3,21825,21825
12/4/2017,7275.0,,,7275.0,0.0,0,0,0
12/1/2017,7275.0,,,7275.0,0.0,0,0,0
11/30/2017,7275.0,,,7275.0,0.0,0,0,0
11/29/2017,7275.0,,,7275.0,0.0,0,0,0
11/28/2017,7275.0,,,7275.0,0.0,0,0,0
11/27/2017,7275.0,7275.0,7275.0,7275.0,-3.0,5,36375,36375
11/24/2017,7500.0,,,7500.0,0.0,0,0,0
11/23/2017,7500.0,,,7500.0,0.0,0,0,0
11/22/2017,7500.0,,,7500.0,0.0,0,0,0
11/21/2017,7500.0,,,7500.0,0.0,0,0,0
11/20/2017,7500.0,7500.0,7500.0,7500.0,0.0,5,37500,37500
11/17/2017,7500.0,,,7500.0,0.0,0,0,0
11/16/2017,7500.0,,,7500.0,0.0,0,0,0
11/15/2017,7500.0,,,7500.0,0.0,0,0,0
11/14/2017,7500.0,,,7500.0,0.0,0,0,0
11/13/2017,7500.0,,,7500.0,0.0,0,0,0
11/10/2017,7500.0,,,7500.0,0.0,0,0,0
11/9/2017,7500.0,,,7500.0,0.0,0,0,0
11/8/2017,7500.0,,,7500.0,0.0,0,0,0
11/7/2017,7500.0,,,7500.0,0.0,0,0,0
11/6/2017,7500.0,7500.0,7500.0,7500.0,-5.3,5,37500,37500
11/3/2017,7920.0,,,7920.0,0.0,0,0,0
11/2/2017,7920.0,,,7920.0,0.0,0,0,0
11/1/2017,7920.0,,,7920.0,0.0,0,0,0
10/31/2017,7920.0,,,7920.0,0.0,0,0,0
10/30/2017,7920.0,,,7920.0,0.0,0,0,0
10/27/2017,7920.0,,,7920.0,0.0,0,0,0
10/26/2017,7920.0,,,7920.0,0.0,0,0,0
10/25/2017,7920.0,,,7920.0,0.0,0,0,0
10/24/2017,7920.0,,,7920.0,0.0,0,0,0
10/20/2017,7920.0,,,7920.0,0.0,0,0,0
10/19/2017,7920.0,,,7920.0,0.0,0,0,0
10/18/2017,7920.0,,,7920.0,0.0,0,0,0
10/17/2017,7920.0,,,7920.0,0.0,0,0,0
10/16/2017,7920.0,,,7920.0,0.0,0,0,0
10/13/2017,7920.0,,,7920.0,0.0,0,0,0
10/12/2017,7920.0,,,7920.0,0.0,0,0,0
10/10/2017,7920.0,,,7920.0,0.0,0,0,0
10/9/2017,7920.0,,,7920.0,0.0,0,0,0
10/6/2017,7920.0,,,7920.0,0.0,0,0,0
10/5/2017,7920.0,,,7920.0,0.0,0,0,0
10/4/2017,7920.0,,,7920.0,0.0,0,0,0
10/3/2017,7920.0,,,7920.0,0.0,0,0,0
10/2/2017,7920.0,7920.0,7920.0,7920.0,0.0,5,39600,39600
9/29/2017,7920.0,,,7920.0,0.0,0,0,0
9/28/2017,7920.0,,,7920.0,0.0,0,0,0
9/27/2017,7920.0,,,7920.0,0.0,0,0,0
9/26/2017,7920.0,7920.0,7920.0,7920.0,-5.71,5,39600,39600
9/25/2017,8400.0,,,8400.0,0.0,0,0,0
9/22/2017,8400.0,,,8400.0,0.0,0,0,0
9/21/2017,8400.0,,,8400.0,0.0,0,0,0
9/20/2017,8400.0,,,8400.0,0.0,0,0,0
9/19/2017,8400.0,,,8400.0,0.0,0,0,0
9/18/2017,8400.0,,,8400.0,0.0,0,0,0
9/15/2017,8400.0,,,8400.0,0.0,0,0,0
9/14/2017,8400.0,,,8400.0,0.0,0,0,0
9/13/2017,8400.0,,,8400.0,0.0,0,0,0
9/12/2017,8400.0,8400.0,8400.0,8400.0,-4.55,5,42000,42000
9/11/2017,8800.0,,,8800.0,0.0,0,0,0
9/7/2017,8800.0,,,8800.0,0.0,0,0,0
9/6/2017,8800.0,,,8800.0,0.0,0,0,0
9/5/2017,8800.0,,,8800.0,0.0,0,0,0
9/4/2017,8800.0,,,8800.0,0.0,0,0,0
9/1/2017,8800.0,,,8800.0,0.0,0,0,0
8/31/2017,8800.0,,,8800.0,0.0,0,0,0
8/30/2017,8800.0,,,8800.0,0.0,0,0,0
8/29/2017,8800.0,,,8800.0,0.0,0,0,0
8/25/2017,8800.0,,,8800.0,0.0,0,0,0
8/24/2017,8800.0,,,8800.0,0.0,0,0,0
8/23/2017,8800.0,,,8800.0,0.0,0,0,0
8/22/2017,8800.0,,,8800.0,0.0,0,0,0
8/21/2017,8800.0,,,8800.0,0.0,0,0,0
8/18/2017,8800.0,,,8800.0,0.0,0,0,0
8/17/2017,8800.0,,,8800.0,0.0,0,0,0
8/16/2017,8800.0,,,8800.0,0.0,0,0,0
8/15/2017,8800.0,,,8800.0,0.0,0,0,0
8/14/2017,8800.0,,,8800.0,0.0,0,0,0
8/11/2017,8800.0,,,8800.0,0.0,0,0,0
8/10/2017,8800.0,,,8800.0,0.0,0,0,0
8/9/2017,8800.0,,,8800.0,0.0,0,0,0
8/8/2017,8800.0,,,8800.0,0.0,0,0,0
8/7/2017,8800.0,,,8800.0,0.0,0,0,0
8/4/2017,8800.0,,,8800.0,0.0,0,0,0
8/3/2017,8800.0,,,8800.0,0.0,0,0,0
8/1/2017,8800.0,,,8800.0,0.0,0,0,0
7/31/2017,8800.0,,,8800.0,0.0,0,0,0
7/28/2017,8800.0,,,8800.0,0.0,0,0,0
7/27/2017,8800.0,,,8800.0,0.0,0,0,0
7/26/2017,8800.0,,,8800.0,0.0,0,0,0
7/25/2017,8800.0,,,8800.0,0.0,0,0,0
7/24/2017,8800.0,,,8800.0,0.0,0,0,0
7/21/2017,8800.0,,,8800.0,0.0,0,0,0
7/20/2017,8800.0,,,8800.0,0.0,0,0,0
7/19/2017,8800.0,,,8800.0,0.0,0,0,0
7/18/2017,8800.0,,,8800.0,0.0,0,0,0
7/17/2017,8800.0,,,8800.0,0.0,0,0,0
7/14/2017,8800.0,,,8800.0,0.0,0,0,0
7/13/2017,8800.0,,,8800.0,0.0,0,0,0
7/12/2017,8800.0,,,8800.0,0.0,0,0,0
7/11/2017,8800.0,,,8800.0,0.0,0,0,0
7/10/2017,8800.0,,,8800.0,0.0,0,0,0
7/7/2017,8800.0,,,8800.0,0.0,0,0,0
7/6/2017,8800.0,,,8800.0,0.0,0,0,0
7/5/2017,8800.0,,,8800.0,0.0,0,0,0
7/4/2017,8800.0,8800.0,8800.0,8800.0,0.0,3,26400,26400
7/3/2017,8800.0,,,8800.0,0.0,0,0,0
6/30/2017,8800.0,8800.0,8800.0,8800.0,0.0,10,88000,88000
6/29/2017,8800.0,,,8800.0,0.0,0,0,0
6/28/2017,8800.0,,,8800.0,0.0,0,0,0
6/27/2017,8800.0,,,8800.0,0.0,0,0,0
6/23/2017,8800.0,,,8800.0,0.0,0,0,0
6/22/2017,8800.0,,,8800.0,0.0,0,0,0
6/21/2017,8800.0,,,8800.0,0.0,0,0,0
6/20/2017,8800.0,8800.0,8800.0,8800.0,-2.22,10,88000,88000
6/19/2017,9000.0,,,9000.0,0.0,0,0,0
6/16/2017,9000.0,,,9000.0,0.0,0,0,0
6/15/2017,9000.0,,,9000.0,0.0,0,0,0
6/14/2017,9000.0,,,9000.0,0.0,0,0,0
6/13/2017,9000.0,,,9000.0,0.0,0,0,0
6/12/2017,9000.0,,,9000.0,0.0,0,0,0
6/9/2017,9000.0,,,9000.0,0.0,0,0,0
6/8/2017,9000.0,,,9000.0,0.0,0,0,0
6/7/2017,9000.0,,,9000.0,0.0,0,0,0
6/6/2017,9000.0,,,9000.0,0.0,0,0,0
6/5/2017,9000.0,,,9000.0,0.0,0,0,0
6/1/2017,9000.0,,,9000.0,0.0,0,0,0
5/31/2017,9000.0,9000.0,9000.0,9000.0,0.05,15,135000,135000
5/30/2017,9000.0,,,8995.1,0.0,0,0,0
5/29/2017,9000.0,,,8995.1,0.0,0,0,0
5/26/2017,9000.0,,,8995.1,0.0,0,0,0
5/25/2017,9000.0,,,8995.1,0.0,0,0,0
5/23/2017,9000.0,9000.0,8950.0,8995.1,-0.05,51,458750,458750
5/22/2017,9000.0,,,9000.0,0.0,0,0,0
5/19/2017,9000.0,,,9000.0,0.0,0,0,0
5/18/2017,9000.0,,,9000.0,0.0,0,0,0
5/17/2017,9000.0,,,9000.0,0.0,0,0,0
5/16/2017,9000.0,,,9000.0,0.0,0,0,0
5/15/2017,9000.0,9000.0,9000.0,9000.0,0.0,15,135000,135000
5/12/2017,9000.0,,,9000.0,0.0,0,0,0
5/11/2017,9000.0,,,9000.0,0.0,0,0,0
5/10/2017,9000.0,,,9000.0,0.0,0,0,0
5/9/2017,9000.0,,,9000.0,0.0,0,0,0
5/8/2017,9000.0,,,9000.0,0.0,0,0,0
5/5/2017,9000.0,,,9000.0,0.0,0,0,0
5/4/2017,9000.0,,,9000.0,0.0,0,0,0
5/3/2017,9000.0,,,9000.0,0.0,0,0,0
5/2/2017,9000.0,,,9000.0,0.0,0,0,0
4/28/2017,9000.0,,,9000.0,0.0,0,0,0
4/27/2017,9000.0,,,9000.0,0.0,0,0,0
4/26/2017,9000.0,,,9000.0,0.0,0,0,0
4/25/2017,9000.0,9000.0,9000.0,9000.0,0.0,5,45000,45000
4/24/2017,9000.0,,,9000.0,0.0,0,0,0
4/21/2017,9000.0,,,9000.0,0.0,0,0,0
4/20/2017,9000.0,,,9000.0,0.0,0,0,0
4/19/2017,9000.0,9000.0,9000.0,9000.0,0.0,5,45000,45000
4/18/2017,9000.0,9000.0,9000.0,9000.0,0.0,3,27000,27000
4/13/2017,9000.0,,,9000.0,0.0,0,0,0
4/12/2017,9000.0,9000.0,9000.0,9000.0,0.0,3,27000,27000
4/11/2017,9000.0,,,9000.0,0.0,0,0,0
4/10/2017,9000.0,,,9000.0,0.0,0,0,0
4/7/2017,9000.0,,,9000.0,0.0,0,0,0
4/6/2017,9000.0,,,9000.0,0.0,0,0,0
4/5/2017,9000.0,,,9000.0,0.0,0,0,0
4/4/2017,9000.0,,,9000.0,0.0,0,0,0
4/3/2017,9000.0,,,9000.0,0.0,0,0,0
3/31/2017,9000.0,9000.0,9000.0,9000.0,0.67,585,5265000,5265000
3/30/2017,8960.0,,,8940.0,0.0,0,0,0
3/29/2017,8960.0,,,8940.0,0.0,0,0,0
3/28/2017,8960.0,,,8940.0,0.0,0,0,0
3/27/2017,8960.0,,,8940.0,0.0,0,0,0
3/24/2017,8960.0,,,8940.0,0.0,0,0,0
3/23/2017,8960.0,,,8940.0,0.0,0,0,0
3/22/2017,8960.0,,,8940.0,0.0,0,0,0
3/21/2017,8960.0,,,8940.0,0.0,0,0,0
3/20/2017,8960.0,,,8940.0,0.0,0,0,0
3/17/2017,8960.0,,,8940.0,0.0,0,0,0
3/16/2017,8960.0,,,8940.0,0.0,0,0,0
3/15/2017,8960.0,,,8940.0,0.0,0,0,0
3/14/2017,8960.0,,,8940.0,0.0,0,0,0
3/13/2017,8960.0,8960.0,8920.0,8940.0,-0.67,20,178800,178800
3/10/2017,9000.0,,,9000.0,0.0,0,0,0
3/9/2017,9000.0,,,9000.0,0.0,0,0,0
3/8/2017,9000.0,,,9000.0,0.0,0,0,0
3/7/2017,9000.0,,,9000.0,0.0,0,0,0
3/6/2017,9000.0,,,9000.0,0.0,0,0,0
3/3/2017,9000.0,,,9000.0,0.0,0,0,0
3/2/2017,9000.0,,,9000.0,0.0,0,0,0
3/1/2017,9000.0,,,9000.0,0.0,0,0,0
2/28/2017,9000.0,,,9000.0,0.0,0,0,0
2/27/2017,9000.0,,,9000.0,0.0,0,0,0
2/24/2017,9000.0,,,9000.0,0.0,0,0,0
2/23/2017,9000.0,,,9000.0,0.0,0,0,0
2/22/2017,9000.0,,,9000.0,0.0,0,0,0
2/21/2017,9000.0,,,9000.0,0.0,0,0,0
2/20/2017,9000.0,,,9000.0,0.0,0,0,0
2/17/2017,9000.0,9000.0,9000.0,9000.0,0.0,72,648000,648000
2/16/2017,9000.0,9000.0,9000.0,9000.0,0.11,42,378000,378000
2/15/2017,9000.0,,,8990.0,0.0,0,0,0
2/14/2017,9000.0,9000.0,8950.0,8990.0,0.24,20,179800,179800
2/13/2017,9000.0,,,8968.24,0.0,0,0,0
2/10/2017,9000.0,,,8968.24,0.0,0,0,0
2/9/2017,9000.0,,,8968.24,0.0,0,0,0
2/8/2017,9000.0,,,8968.24,0.0,0,0,0
2/7/2017,9000.0,,,8968.24,0.0,0,0,0
2/6/2017,9000.0,9000.0,8820.0,8968.24,-0.35,17,152460,152460
2/3/2017,9000.0,,,9000.0,0.0,0,0,0
2/2/2017,9000.0,,,9000.0,0.0,0,0,0
2/1/2017,9000.0,,,9000.0,0.0,0,0,0
1/31/2017,9000.0,,,9000.0,0.0,0,0,0
1/30/2017,9000.0,,,9000.0,0.0,0,0,0
1/27/2017,9000.0,,,9000.0,0.0,0,0,0
1/26/2017,9000.0,,,9000.0,0.0,0,0,0
1/25/2017,9000.0,,,9000.0,0.0,0,0,0
1/24/2017,9000.0,,,9000.0,0.0,0,0,0
1/23/2017,9000.0,9000.0,9000.0,9000.0,0.45,42,378000,378000
1/20/2017,9000.0,,,8960.0,0.0,0,0,0
1/18/2017,9000.0,,,8960.0,0.0,0,0,0
1/17/2017,9000.0,9000.0,8900.0,8960.0,-0.44,25,224000,224000
1/16/2017,9000.0,,,9000.0,0.0,0,0,0
1/13/2017,9000.0,9000.0,9000.0,9000.0,2.8,10,90000,90000
1/12/2017,8755.0,,,8755.0,0.0,0,0,0
1/11/2017,8755.0,8755.0,8755.0,8755.0,0.0,3,26265,26265
1/10/2017,8755.0,,,8755.0,0.0,0,0,0
1/9/2017,8755.0,8755.0,8755.0,8755.0,0.0,10,87550,87550
1/5/2017,8755.0,,,8755.0,0.0,0,0,0
1/4/2017,8755.0,,,8755.0,0.0,0,0,0
1/3/2017,8755.0,,,8755.0,0.0,0,0,0
12/29/2016,8755.0,,,8755.0,0.0,0,0,0
12/28/2016,8755.0,,,8755.0,0.0,0,0,0
12/27/2016,8755.0,,,8755.0,0.0,0,0,0
12/26/2016,8755.0,,,8755.0,0.0,0,0,0
12/23/2016,8755.0,8755.0,8755.0,8755.0,3.0,10,87550,87550
12/22/2016,8500.0,,,8500.0,0.0,0,0,0
12/21/2016,8500.0,,,8500.0,0.0,0,0,0
12/20/2016,8500.0,,,8500.0,0.0,0,0,0
12/19/2016,8500.0,,,8500.0,0.0,0,0,0
12/16/2016,8500.0,8500.0,8500.0,8500.0,0.0,2,17000,17000
12/15/2016,8500.0,,,8500.0,0.0,0,0,0
12/14/2016,8500.0,8500.0,8500.0,8500.0,3.03,4,34000,34000
12/13/2016,8250.0,8250.0,8250.0,8250.0,-5.75,2,16500,16500
12/12/2016,8750.0,,,8753.11,0.0,0,0,0
12/9/2016,8750.0,,,8753.11,0.0,0,0,0
12/7/2016,8750.0,8755.0,8750.0,8753.11,2.98,74,647730,647730
12/6/2016,8500.0,,,8500.0,0.0,0,0,0
12/5/2016,8500.0,,,8500.0,0.0,0,0,0
12/2/2016,8500.0,,,8500.0,0.0,0,0,0
12/1/2016,8500.0,,,8500.0,0.0,0,0,0
11/29/2016,8500.0,8500.0,8500.0,8500.0,0.0,3,25500,25500
11/28/2016,8500.0,8500.0,8500.0,8500.0,3.09,10,85000,85000
11/25/2016,8245.0,,,8245.0,0.0,0,0,0
11/24/2016,8245.0,,,8245.0,0.0,0,0,0
11/23/2016,8245.0,8245.0,8245.0,8245.0,-3.0,10,82450,82450
11/22/2016,8500.0,,,8500.0,0.0,0,0,0
11/21/2016,8500.0,,,8500.0,0.0,0,0,0
11/18/2016,8500.0,,,8500.0,0.0,0,0,0
11/17/2016,8500.0,8500.0,8500.0,8500.0,0.83,50,425000,425000
11/16/2016,8430.0,,,8430.0,0.0,0,0,0
11/15/2016,8430.0,8430.0,8430.0,8430.0,1.57,23,193890,193890
11/14/2016,8300.0,,,8300.0,0.0,0,0,0
11/11/2016,8300.0,8300.0,8300.0,8300.0,0.0,7,58100,58100
11/10/2016,8300.0,8300.0,8300.0,8300.0,1.22,5,41500,41500
11/9/2016,8200.0,,,8200.0,0.0,0,0,0
11/8/2016,8200.0,8200.0,8200.0,8200.0,0.0,16,131200,131200
11/7/2016,8200.0,8200.0,8200.0,8200.0,0.0,3,24600,24600
11/4/2016,8200.0,,,8200.0,0.0,0,0,0
11/3/2016,8200.0,,,8200.0,0.0,0,0,0
11/2/2016,8200.0,,,8200.0,0.0,0,0,0
11/1/2016,8200.0,,,8200.0,0.0,0,0,0
10/31/2016,8200.0,,,8200.0,0.0,0,0,0
10/28/2016,8200.0,8200.0,8200.0,8200.0,-1.71,5,41000,41000
10/27/2016,8343.0,8343.0,8343.0,8343.0,3.0,6,50058,50058
10/26/2016,8100.0,8100.0,8100.0,8100.0,-2.91,6,48600,48600
10/25/2016,8343.0,,,8343.0,0.0,0,0,0
10/21/2016,8343.0,,,8343.0,0.0,0,0,0
10/20/2016,8343.0,,,8343.0,0.0,0,0,0
10/19/2016,8343.0,8343.0,8343.0,8343.0,3.0,8,66744,66744
10/18/2016,8100.0,,,8100.0,0.0,0,0,0
10/17/2016,8100.0,8100.0,8100.0,8100.0,0.0,3,24300,24300
10/14/2016,8100.0,8100.0,8100.0,8100.0,-2.41,5,40500,40500
10/13/2016,8300.0,,,8300.0,0.0,0,0,0
10/12/2016,8300.0,,,8300.0,0.0,0,0,0
10/10/2016,8300.0,8300.0,8300.0,8300.0,-0.48,5,41500,41500
10/7/2016,8340.0,,,8340.0,0.0,0,0,0
10/6/2016,8340.0,,,8340.0,0.0,0,0,0
10/5/2016,8340.0,8340.0,8340.0,8340.0,-0.04,17,141780,141780
10/4/2016,8343.0,,,8343.0,0.0,0,0,0
10/3/2016,8343.0,,,8343.0,0.0,0,0,0
9/30/2016,8343.0,,,8343.0,0.0,0,0,0
9/29/2016,8343.0,8343.0,8343.0,8343.0,3.0,35,292005,292005
9/28/2016,8100.0,,,8100.0,0.0,0,0,0
9/27/2016,8100.0,,,8100.0,0.0,0,0,0
9/26/2016,8100.0,8100.0,8100.0,8100.0,-0.19,15,121500,121500
9/23/2016,8101.0,,,8115.7,0.0,0,0,0
9/22/2016,8101.0,,,8115.7,0.0,0,0,0
9/21/2016,8101.0,,,8115.7,0.0,0,0,0
9/20/2016,8101.0,,,8115.7,0.0,0,0,0
9/19/2016,8101.0,8150.0,8101.0,8115.7,-0.42,10,81157,81157
9/16/2016,8150.0,,,8150.0,0.0,0,0,0
9/15/2016,8150.0,,,8150.0,0.0,0,0,0
9/14/2016,8150.0,,,8150.0,0.0,0,0,0
9/13/2016,8150.0,,,8150.0,0.0,0,0,0
9/12/2016,8150.0,8150.0,8150.0,8150.0,0.62,4,32600,32600
9/9/2016,8100.0,,,8100.0,0.0,0,0,0
9/7/2016,8100.0,,,8100.0,0.0,0,0,0
9/6/2016,8100.0,,,8100.0,0.0,0,0,0
9/5/2016,8100.0,,,8100.0,0.0,0,0,0
9/2/2016,8100.0,8100.0,8100.0,8100.0,-0.61,3,24300,24300
9/1/2016,8150.0,8150.0,8150.0,8150.0,1.88,10,81500,81500
8/31/2016,8000.0,,,8000.0,0.0,0,0,0
8/30/2016,8000.0,,,8000.0,0.0,0,0,0
8/29/2016,8000.0,8000.0,8000.0,8000.0,0.0,6,48000,48000
8/26/2016,8000.0,,,8000.0,0.0,0,0,0
8/25/2016,8000.0,,,8000.0,0.0,0,0,0
8/24/2016,8000.0,,,8000.0,0.0,0,0,0
8/23/2016,8000.0,,,8000.0,0.0,0,0,0
8/22/2016,8000.0,,,8000.0,0.0,0,0,0
8/19/2016,8000.0,8000.0,8000.0,8000.0,0.0,5,40000,40000
8/18/2016,8000.0,,,8000.0,0.0,0,0,0
8/17/2016,8000.0,,,8000.0,0.0,0,0,0
8/16/2016,8000.0,,,8000.0,0.0,0,0,0
8/15/2016,8000.0,,,8000.0,0.0,0,0,0
8/12/2016,8000.0,,,8000.0,0.0,0,0,0
8/11/2016,8000.0,,,8000.0,0.0,0,0,0
8/10/2016,8000.0,,,8000.0,0.0,0,0,0
8/9/2016,8000.0,,,8000.0,0.0,0,0,0
8/8/2016,8000.0,,,8000.0,0.0,0,0,0
8/5/2016,8000.0,,,8000.0,0.0,0,0,0
8/4/2016,8000.0,,,8000.0,0.0,0,0,0
8/3/2016,8000.0,,,8000.0,0.0,0,0,0
8/1/2016,8000.0,,,8000.0,0.0,0,0,0
7/29/2016,8000.0,,,8000.0,0.0,0,0,0
7/28/2016,8000.0,,,8000.0,0.0,0,0,0
7/27/2016,8000.0,,,8000.0,0.0,0,0,0
7/26/2016,8000.0,,,8000.0,0.0,0,0,0
7/25/2016,8000.0,,,8000.0,0.0,0,0,0
7/22/2016,8000.0,,,8000.0,0.0,0,0,0
7/21/2016,8000.0,8000.0,8000.0,8000.0,0.0,6,48000,48000
7/20/2016,8000.0,8000.0,8000.0,8000.0,0.0,3,24000,24000
7/19/2016,8000.0,,,8000.0,0.0,0,0,0
7/18/2016,8000.0,,,8000.0,0.0,0,0,0
7/15/2016,8000.0,,,8000.0,0.0,0,0,0
7/14/2016,8000.0,,,8000.0,0.0,0,0,0
7/13/2016,8000.0,,,8000.0,0.0,0,0,0
7/12/2016,8000.0,8000.0,8000.0,8000.0,0.0,7,56000,56000
7/11/2016,8000.0,8000.0,8000.0,8000.0,0.0,3,24000,24000
7/8/2016,8000.0,,,8000.0,0.0,0,0,0
7/7/2016,8000.0,8000.0,8000.0,8000.0,0.0,9,72000,72000
7/6/2016,8000.0,,,8000.0,0.0,0,0,0
7/4/2016,8000.0,,,8000.0,0.0,0,0,0
7/1/2016,8000.0,8000.0,8000.0,8000.0,0.0,6,48000,48000
6/30/2016,8000.0,8000.0,8000.0,8000.0,0.0,5,40000,40000
6/29/2016,8000.0,,,8000.0,0.0,0,0,0
6/28/2016,8000.0,8000.0,8000.0,8000.0,0.0,10,80000,80000
6/27/2016,8000.0,,,7999.69,0.0,0,0,0
6/24/2016,8000.0,,,7999.69,0.0,0,0,0
6/23/2016,8000.0,,,7999.69,0.0,0,0,0
6/22/2016,8000.0,,,7999.69,0.0,0,0,0
6/21/2016,8000.0,,,7999.69,0.0,0,0,0
6/20/2016,8000.0,,,7999.69,0.0,0,0,0
6/16/2016,8000.0,8000.0,7999.0,7999.69,0.0,16,127995,127995
6/15/2016,8000.0,,,8000.0,0.0,0,0,0
6/14/2016,8000.0,,,8000.0,0.0,0,0,0
6/13/2016,8000.0,,,8000.0,0.0,0,0,0
6/10/2016,8000.0,,,8000.0,0.0,0,0,0
6/9/2016,8000.0,,,8000.0,0.0,0,0,0
6/8/2016,8000.0,,,8000.0,0.0,0,0,0
6/7/2016,8000.0,,,8000.0,0.0,0,0,0
6/6/2016,8000.0,,,8000.0,0.0,0,0,0
6/3/2016,8000.0,8000.0,8000.0,8000.0,4.58,24,192000,192000
6/2/2016,7650.0,,,7650.0,0.0,0,0,0
6/1/2016,7650.0,7650.0,7650.0,7650.0,0.0,3,22950,22950
5/31/2016,7650.0,,,7650.0,0.0,0,0,0
5/30/2016,7650.0,,,7650.0,0.0,0,0,0
5/27/2016,7650.0,7650.0,7650.0,7650.0,-5.54,9,68850,68850
5/26/2016,8150.0,,,8098.87,0.0,0,0,0
5/25/2016,8150.0,,,8098.87,0.0,0,0,0
5/23/2016,8150.0,,,8098.87,0.0,0,0,0
5/20/2016,8150.0,,,8098.87,0.0,0,0,0
5/19/2016,8150.0,,,8098.87,0.0,0,0,0
5/18/2016,8150.0,,,8098.87,0.0,0,0,0
