Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
8/16/2018,2000.0,,,2000.0,0.0,0,0,0
8/15/2018,2000.0,2000.0,2000.0,2000.0,-0.99,20,40000,40000
8/14/2018,2020.0,,,2020.0,0.0,0,0,0
8/13/2018,2020.0,2020.0,2020.0,2020.0,0.0,10,20200,20200
8/10/2018,2020.0,,,2020.0,0.0,0,0,0
8/9/2018,2020.0,,,2020.0,0.0,0,0,0
8/8/2018,2020.0,2020.0,2020.0,2020.0,-2.84,67,135340,135340
8/7/2018,2079.0,,,2079.0,0.0,0,0,0
8/6/2018,2079.0,2079.0,2079.0,2079.0,6.54,145,301455,301455
8/3/2018,1950.0,,,1951.34,0.0,0,0,0
8/1/2018,1950.0,1952.0,1950.0,1951.34,-0.03,80,156107,156107
7/31/2018,1952.0,,,1952.0,0.0,0,0,0
7/30/2018,1952.0,,,1952.0,0.0,0,0,0
7/27/2018,1952.0,1952.0,1952.0,1952.0,0.05,5,9760,9760
7/26/2018,1951.0,1951.0,1951.0,1951.0,0.05,10,19510,19510
7/25/2018,1950.0,,,1950.0,0.0,0,0,0
7/24/2018,1950.0,,,1950.0,0.0,0,0,0
7/23/2018,1950.0,1950.0,1950.0,1950.0,0.0,10,19500,19500
7/20/2018,1950.0,,,1950.0,0.0,0,0,0
7/19/2018,1950.0,,,1950.0,0.0,0,0,0
7/18/2018,1950.0,,,1950.0,0.0,0,0,0
7/17/2018,1950.0,,,1950.0,0.0,0,0,0
7/16/2018,1950.0,,,1950.0,0.0,0,0,0
7/13/2018,1950.0,,,1950.0,0.0,0,0,0
7/12/2018,1950.0,,,1950.0,0.0,0,0,0
7/11/2018,1950.0,1950.0,1950.0,1950.0,2.04,100,195000,195000
7/10/2018,1911.0,1911.0,1911.0,1911.0,0.53,30,57330,57330
7/9/2018,1901.0,,,1901.0,0.0,0,0,0
7/6/2018,1901.0,,,1901.0,0.0,0,0,0
7/5/2018,1901.0,,,1901.0,0.0,0,0,0
7/4/2018,1901.0,,,1901.0,0.0,0,0,0
7/3/2018,1901.0,,,1901.0,0.0,0,0,0
7/2/2018,1901.0,1901.0,1901.0,1901.0,-4.95,50,95050,95050
6/29/2018,2000.0,,,2000.0,0.0,0,0,0
6/28/2018,2000.0,,,2000.0,0.0,0,0,8593400
6/27/2018,2000.0,,,2000.0,0.0,0,0,0
6/26/2018,2000.0,,,2000.0,0.0,0,0,0
6/25/2018,2000.0,2000.0,2000.0,2000.0,0.0,20,40000,40000
6/22/2018,2000.0,,,2000.0,0.0,0,0,8806000
6/21/2018,2000.0,,,2000.0,0.0,0,0,0
6/20/2018,2000.0,2000.0,2000.0,2000.0,0.0,26,52000,52000
6/19/2018,2000.0,2000.0,2000.0,2000.0,-4.25,135,270000,270000
6/18/2018,2100.0,,,2088.75,0.0,0,0,0
6/14/2018,2100.0,,,2088.75,0.0,0,0,0
6/13/2018,2100.0,,,2088.75,0.0,0,0,0
6/12/2018,2100.0,,,2088.75,0.0,0,0,0
6/11/2018,2100.0,,,2088.75,0.0,0,0,0
6/8/2018,2100.0,2100.0,2050.0,2088.75,1.4,200,417750,417750
6/7/2018,2060.0,2060.0,2060.0,2060.0,3.0,150,309000,309000
6/6/2018,2000.0,,,2000.0,0.0,0,0,0
6/5/2018,2000.0,2000.0,2000.0,2000.0,1.08,20,40000,40000
6/4/2018,2000.0,,,1978.64,0.0,0,0,0
6/1/2018,2000.0,,,1978.64,0.0,0,0,0
5/31/2018,2000.0,2000.0,1953.0,1978.64,1.36,220,435300,435300
5/30/2018,1952.0,,,1952.0,0.0,0,0,0
5/29/2018,1952.0,,,1952.0,0.0,0,0,0
5/28/2018,1952.0,1952.0,1952.0,1952.0,0.05,5,9760,9760
5/23/2018,1951.0,1951.0,1951.0,1951.0,-0.61,25,48775,48775
5/22/2018,1963.0,,,1963.0,0.0,0,0,0
5/21/2018,1963.0,,,1963.0,0.0,0,0,22898800
5/18/2018,1963.0,,,1963.0,0.0,0,0,0
5/17/2018,1963.0,,,1963.0,0.0,0,0,0
5/16/2018,1963.0,,,1963.0,0.0,0,0,0
5/15/2018,1963.0,1963.0,1963.0,1963.0,0.0,40,78520,6373120
5/14/2018,1963.0,,,1963.0,0.0,0,0,0
5/11/2018,1963.0,1963.0,1963.0,1963.0,2.98,17,33371,33371
5/10/2018,2000.0,,,1906.25,0.0,0,0,0
5/9/2018,2000.0,,,1906.25,0.0,0,0,0
5/8/2018,2000.0,2000.0,1900.0,1906.25,3.04,160,305000,4820665
5/7/2018,1850.0,,,1850.0,0.0,0,0,0
5/4/2018,1850.0,,,1850.0,0.0,0,0,0
5/3/2018,1850.0,1850.0,1850.0,1850.0,-2.68,250,462500,462500
5/2/2018,1901.0,,,1901.0,0.0,0,0,0
4/30/2018,1901.0,,,1901.0,0.0,0,0,0
4/27/2018,1901.0,,,1901.0,0.0,0,0,29696760
4/26/2018,1901.0,,,1901.0,0.0,0,0,0
4/25/2018,1901.0,,,1901.0,0.0,0,0,0
4/24/2018,1901.0,,,1901.0,0.0,0,0,24579930
4/23/2018,1901.0,,,1901.0,0.0,0,0,29537100
4/20/2018,1901.0,1901.0,1901.0,1901.0,-2.9,5,9505,9505
4/19/2018,2000.0,2000.0,1944.0,1957.78,0.71,270,528600,528600
4/18/2018,1944.0,1944.0,1944.0,1944.0,8.0,25,48600,48600
4/17/2018,1800.0,1800.0,1800.0,1800.0,-7.42,11,19800,19800
4/16/2018,1945.0,,,1944.2,0.0,0,0,0
4/13/2018,1945.0,,,1944.2,0.0,0,0,0
4/12/2018,1945.0,,,1944.2,0.0,0,0,0
4/11/2018,1945.0,,,1944.2,0.0,0,0,0
4/10/2018,1945.0,,,1944.2,0.0,0,0,0
4/5/2018,1945.0,,,1944.2,0.0,0,0,0
4/4/2018,1945.0,,,1944.2,0.0,0,0,0
4/3/2018,1945.0,,,1944.2,0.0,0,0,0
4/2/2018,1945.0,1945.0,1944.0,1944.2,7.62,25,48605,48605
3/30/2018,1872.0,1872.0,1763.0,1806.6,-0.6,50,90330,90330
3/29/2018,1850.0,,,1817.5,0.0,0,0,0
3/28/2018,1850.0,,,1817.5,0.0,0,0,0
3/27/2018,1850.0,,,1817.5,0.0,0,0,0
3/26/2018,1850.0,,,1817.5,0.0,0,0,0
3/23/2018,1850.0,1850.0,1811.0,1817.5,-2.28,120,218100,218100
3/22/2018,1860.0,1860.0,1860.0,1860.0,-2.99,63,117180,117180
3/21/2018,1920.0,1920.0,1900.0,1917.24,-1.68,145,278000,278000
3/20/2018,1950.0,1950.0,1950.0,1950.0,1.77,150,292500,292500
3/19/2018,1916.0,1916.0,1916.0,1916.0,-2.96,20,38320,38320
3/16/2018,1978.0,,,1974.49,0.0,0,0,0
3/15/2018,1978.0,,,1974.49,0.0,0,0,0
3/14/2018,1978.0,1978.0,1960.0,1974.49,2.78,354,698970,698970
3/13/2018,1921.0,1921.0,1921.0,1921.0,-0.02,151,290071,290071
3/12/2018,1921.0,,,1921.43,0.0,0,0,0
3/9/2018,1921.0,1922.0,1921.0,1921.43,-2.96,86,165243,165243
3/8/2018,1980.0,,,1980.0,0.0,0,0,0
3/7/2018,1980.0,1980.0,1980.0,1980.0,-2.94,58,114840,114840
3/6/2018,2040.0,,,2040.0,0.0,0,0,0
3/5/2018,2040.0,2040.0,2040.0,2040.0,0.0,30,61200,61200
3/2/2018,2040.0,2040.0,2040.0,2040.0,0.0,66,134640,134640
3/1/2018,2040.0,,,2040.0,0.0,0,0,0
2/28/2018,2040.0,2040.0,2040.0,2040.0,-4.11,19,38760,38760
2/27/2018,2150.0,,,2127.5,0.0,0,0,0
2/26/2018,2150.0,,,2127.5,0.0,0,0,0
2/23/2018,2150.0,,,2127.5,0.0,0,0,0
2/22/2018,2150.0,2150.0,2120.0,2127.5,4.24,40,85100,85100
2/21/2018,2041.0,,,2041.0,0.0,0,0,0
2/20/2018,2041.0,2041.0,2041.0,2041.0,-2.86,17,34697,34697
2/19/2018,2101.0,,,2101.0,0.0,0,0,0
2/16/2018,2101.0,2101.0,2101.0,2101.0,-1.82,88,184888,184888
2/15/2018,2140.0,,,2140.0,0.0,0,0,0
2/14/2018,2140.0,2140.0,2140.0,2140.0,-2.81,45,96300,96300
2/13/2018,2200.0,,,2201.82,0.0,0,0,0
2/12/2018,2200.0,2220.0,2200.0,2201.82,-0.82,132,290640,290640
2/9/2018,2220.0,,,2220.0,0.0,0,0,0
2/8/2018,2220.0,,,2220.0,0.0,0,0,0
2/7/2018,2220.0,2220.0,2220.0,2220.0,0.0,150,333000,333000
2/6/2018,2220.0,2220.0,2220.0,2220.0,-2.8,28,62160,62160
2/5/2018,2284.0,2284.0,2284.0,2284.0,-4.83,10,22840,22840
2/2/2018,2400.0,,,2400.0,0.0,0,0,0
2/1/2018,2400.0,2400.0,2400.0,2400.0,5.91,5,12000,12000
1/31/2018,2266.0,,,2266.0,0.0,0,0,0
1/30/2018,2266.0,2266.0,2266.0,2266.0,3.0,55,124630,124630
1/29/2018,2200.0,,,2200.0,0.0,0,0,0
1/26/2018,2200.0,2200.0,2200.0,2200.0,4.72,150,330000,330000
1/25/2018,2100.0,,,2100.85,0.0,0,0,0
1/24/2018,2100.0,2140.0,2100.0,2100.85,1.0,236,495800,495800
1/23/2018,2080.0,2080.0,2080.0,2080.0,2.97,3,6240,6240
1/22/2018,2020.0,,,2020.0,0.0,0,0,0
1/18/2018,2020.0,,,2020.0,0.0,0,0,0
1/17/2018,2020.0,,,2020.0,0.0,0,0,0
1/16/2018,2020.0,2020.0,2020.0,2020.0,0.0,5,10100,10100
1/15/2018,2020.0,,,2020.0,0.0,0,0,0
1/12/2018,2020.0,2020.0,2020.0,2020.0,0.01,30,60600,60600
1/11/2018,2020.0,2020.0,2019.0,2019.87,2.53,78,157550,157550
1/10/2018,1970.0,1970.0,1970.0,1970.0,0.46,24,47280,47280
1/9/2018,1961.0,1961.0,1961.0,1961.0,1.67,54,105894,105894
1/5/2018,1922.0,,,1928.71,0.0,0,0,0
1/4/2018,1922.0,1950.0,1922.0,1928.71,-4.52,417,804274,804274
1/3/2018,2020.0,,,2020.0,0.0,0,0,0
1/2/2018,2020.0,,,2020.0,0.0,0,0,0
12/28/2017,2020.0,2020.0,2020.0,2020.0,9.77,10,20200,20200
12/27/2017,1861.0,,,1840.2,0.0,0,0,0
12/26/2017,1861.0,,,1840.2,0.0,0,0,0
12/25/2017,1861.0,1861.0,1835.0,1840.2,-2.13,25,46005,46005
12/22/2017,1880.0,,,1880.34,0.0,0,0,0
12/21/2017,1880.0,,,1880.34,0.0,0,0,0
12/20/2017,1880.0,1881.0,1880.0,1880.34,-0.04,440,827350,827350
12/19/2017,1881.0,,,1881.0,0.0,0,0,0
12/18/2017,1881.0,,,1881.0,0.0,0,0,0
12/15/2017,1881.0,,,1881.0,0.0,0,0,0
12/14/2017,1881.0,,,1881.0,0.0,0,0,0
12/13/2017,1881.0,,,1881.0,0.0,0,0,0
12/12/2017,1881.0,,,1881.0,0.0,0,0,0
12/11/2017,1881.0,,,1881.0,0.0,0,0,0
12/7/2017,1881.0,1881.0,1881.0,1881.0,0.0,40,75240,75240
12/6/2017,1881.0,,,1881.0,0.0,0,0,0
12/5/2017,1881.0,1881.0,1881.0,1881.0,-2.44,150,282150,282150
12/4/2017,1928.0,,,1928.0,0.0,0,0,0
12/1/2017,1928.0,,,1928.0,0.0,0,0,0
11/30/2017,1928.0,,,1928.0,0.0,0,0,0
11/29/2017,1928.0,1928.0,1928.0,1928.0,0.0,99,190872,190872
11/28/2017,1928.0,,,1928.0,0.0,0,0,0
11/27/2017,1928.0,,,1928.0,0.0,0,0,0
11/24/2017,1928.0,1928.0,1928.0,1928.0,-2.97,31,59768,59768
11/23/2017,1987.0,,,1987.0,0.0,0,0,0
11/22/2017,1987.0,1987.0,1987.0,1987.0,-9.86,23,45701,45701
11/21/2017,2200.0,,,2204.36,0.0,0,0,0
11/20/2017,2200.0,,,2204.36,0.0,0,0,0
11/17/2017,2200.0,,,2204.36,0.0,0,0,0
11/16/2017,2200.0,,,2204.36,0.0,0,0,0
11/15/2017,2200.0,,,2204.36,0.0,0,0,0
11/14/2017,2200.0,,,2204.36,0.0,0,0,0
11/13/2017,2200.0,,,2204.36,0.0,0,0,0
11/10/2017,2200.0,,,2204.36,0.0,0,0,0
11/9/2017,2200.0,,,2204.36,0.0,0,0,0
11/8/2017,2200.0,2250.0,2200.0,2204.36,0.26,853,1880322,1880322
11/7/2017,2200.0,,,2198.64,0.0,0,0,0
11/6/2017,2200.0,,,2198.64,0.0,0,0,0
11/3/2017,2200.0,,,2198.64,0.0,0,0,0
11/2/2017,2200.0,2200.0,2190.0,2198.64,-0.06,199,437530,437530
11/1/2017,2200.0,,,2200.0,0.0,0,0,0
10/31/2017,2200.0,,,2200.0,0.0,0,0,0
10/30/2017,2200.0,2200.0,2200.0,2200.0,0.92,3049,6707800,11853340
10/27/2017,2180.0,,,2180.0,0.0,0,0,0
10/26/2017,2180.0,,,2180.0,0.0,0,0,0
10/25/2017,2180.0,,,2180.0,0.0,0,0,0
10/24/2017,2180.0,2180.0,2180.0,2180.0,0.0,20,43600,43600
10/20/2017,2180.0,2180.0,2180.0,2180.0,-2.64,29,63220,63220
10/19/2017,2239.0,,,2239.0,0.0,0,0,0
10/18/2017,2239.0,,,2239.0,0.0,0,0,0
10/17/2017,2239.0,,,2239.0,0.0,0,0,0
10/16/2017,2239.0,2239.0,2239.0,2239.0,-1.17,10,22390,22390
10/13/2017,2280.0,,,2265.56,0.0,0,0,0
10/12/2017,2280.0,,,2265.56,0.0,0,0,0
10/10/2017,2280.0,,,2265.56,0.0,0,0,0
10/9/2017,2280.0,2280.0,2249.0,2265.56,0.92,240,543735,543735
10/6/2017,2245.0,,,2245.0,0.0,0,0,0
10/5/2017,2245.0,2245.0,2245.0,2245.0,2.82,2,4490,4490
10/4/2017,2151.0,2211.0,2151.0,2183.45,-4.23,44,96072,96072
10/3/2017,2280.0,,,2280.0,0.0,0,0,0
10/2/2017,2280.0,,,2280.0,0.0,0,0,0
9/29/2017,2280.0,,,2280.0,0.0,0,0,0
9/28/2017,2280.0,,,2280.0,0.0,0,0,0
9/27/2017,2280.0,2280.0,2280.0,2280.0,2.7,300,684000,684000
9/26/2017,2220.0,,,2220.0,0.0,0,0,0
9/25/2017,2220.0,2220.0,2220.0,2220.0,0.03,100,222000,222000
9/22/2017,2220.0,2220.0,2215.0,2219.26,-0.89,1210,2685305,2685305
9/21/2017,2266.0,2266.0,2201.0,2239.24,1.78,51,114201,114201
9/20/2017,2200.0,2200.0,2200.0,2200.0,0.0,30,66000,66000
9/19/2017,2200.0,,,2200.0,0.0,0,0,0
9/18/2017,2200.0,2200.0,2200.0,2200.0,-2.02,870,1914000,1914000
9/15/2017,2259.0,,,2245.44,0.0,0,0,0
9/14/2017,2259.0,2259.0,2200.0,2245.44,0.69,596,1338281,1338281
9/13/2017,2230.0,2230.0,2230.0,2230.0,1.36,10,22300,22300
9/12/2017,2200.0,2200.0,2200.0,2200.0,-0.32,50,110000,110000
9/11/2017,2245.0,,,2207.17,0.0,0,0,0
9/7/2017,2245.0,2245.0,2200.0,2207.17,1.25,314,693050,693050
9/6/2017,2180.0,,,2180.0,0.0,0,0,0
9/5/2017,2180.0,2180.0,2180.0,2180.0,2.83,100,218000,218000
9/4/2017,2120.0,,,2120.0,0.0,0,0,0
9/1/2017,2120.0,,,2120.0,0.0,0,0,0
8/31/2017,2120.0,2120.0,2120.0,2120.0,2.93,15,31800,31800
8/30/2017,2061.0,2061.0,2059.0,2059.59,2.98,170,350130,350130
8/29/2017,2000.0,,,2000.0,0.0,0,0,0
8/25/2017,2000.0,,,2000.0,0.0,0,0,0
8/24/2017,2000.0,,,2000.0,0.0,0,0,0
8/23/2017,2000.0,,,2000.0,0.0,0,0,0
8/22/2017,2000.0,,,2000.0,0.0,0,0,0
8/21/2017,2000.0,,,2000.0,0.0,0,0,0
8/18/2017,2000.0,2000.0,2000.0,2000.0,-0.18,80,160000,160000
8/17/2017,2020.0,,,2003.69,0.0,0,0,0
8/16/2017,2020.0,,,2003.69,0.0,0,0,0
8/15/2017,2020.0,2020.0,1990.0,2003.69,2.07,466,933720,933720
8/14/2017,1971.0,,,1962.97,0.0,0,0,0
8/11/2017,1971.0,,,1962.97,0.0,0,0,0
8/10/2017,1971.0,,,1962.97,0.0,0,0,0
8/9/2017,1971.0,,,1962.97,0.0,0,0,0
8/8/2017,1971.0,1971.0,1960.0,1962.97,2.83,100,196297,196297
8/7/2017,1910.0,1911.0,1854.0,1908.86,3.13,109,208066,208066
8/4/2017,1851.0,1851.0,1851.0,1851.0,0.05,27,49977,49977
8/3/2017,1850.0,,,1850.0,0.0,0,0,0
8/1/2017,1850.0,1850.0,1850.0,1850.0,2.78,50,92500,92500
7/31/2017,1800.0,1800.0,1800.0,1800.0,2.86,342,615600,615600
7/28/2017,1750.0,1750.0,1750.0,1750.0,-1.74,48,84000,84000
7/27/2017,1781.0,1781.0,1781.0,1781.0,0.0,145,258245,258245
7/26/2017,1781.0,1781.0,1781.0,1781.0,-2.94,34,60554,60554
7/25/2017,1835.0,1835.0,1835.0,1835.0,-0.02,100,183500,183500
7/24/2017,1876.0,1876.0,1821.0,1835.33,0.73,60,110120,110120
7/21/2017,1822.0,1822.0,1822.0,1822.0,2.94,15,27330,27330
7/20/2017,1770.0,1770.0,1770.0,1770.0,9.87,50,88500,88500
7/19/2017,1611.0,,,1611.0,0.0,0,0,0
7/18/2017,1611.0,,,1611.0,0.0,0,0,0
7/17/2017,1611.0,1611.0,1611.0,1611.0,0.25,15,24165,24165
7/14/2017,1607.0,1607.0,1607.0,1607.0,4.01,142,228194,228194
7/13/2017,1545.0,1545.0,1545.0,1545.0,3.0,155,239475,239475
7/12/2017,1500.0,1500.0,1500.0,1500.0,6.31,100,150000,150000
7/11/2017,1411.0,,,1411.0,0.0,0,0,0
7/10/2017,1411.0,,,1411.0,0.0,0,0,0
7/7/2017,1411.0,,,1411.0,0.0,0,0,0
7/6/2017,1411.0,,,1411.0,0.0,0,0,0
7/5/2017,1411.0,,,1411.0,0.0,0,0,0
7/4/2017,1411.0,,,1411.0,0.0,0,0,0
7/3/2017,1411.0,1411.0,1411.0,1411.0,2.99,90,126990,126990
6/30/2017,1370.0,1370.0,1370.0,1370.0,-1.44,100,137000,137000
6/29/2017,1390.0,,,1390.0,0.0,0,0,0
6/28/2017,1390.0,,,1390.0,0.0,0,0,0
6/27/2017,1390.0,1390.0,1390.0,1390.0,2.98,20,27800,27800
6/23/2017,1340.0,,,1349.75,0.0,0,0,0
6/22/2017,1340.0,,,1349.75,0.0,0,0,0
6/21/2017,1340.0,,,1349.75,0.0,0,0,0
6/20/2017,1340.0,,,1349.75,0.0,0,0,0
6/19/2017,1340.0,1350.0,1340.0,1349.75,-6.27,932,1257970,1257970
6/16/2017,1440.0,,,1440.0,0.0,0,0,0
6/15/2017,1440.0,1440.0,1440.0,1440.0,-2.68,100,144000,144000
6/14/2017,1480.0,,,1479.65,0.0,0,0,0
6/13/2017,1480.0,,,1479.65,0.0,0,0,0
6/12/2017,1480.0,,,1479.65,0.0,0,0,0
6/9/2017,1480.0,,,1479.65,0.0,0,0,0
6/8/2017,1480.0,,,1479.65,0.0,0,0,0
6/7/2017,1480.0,,,1479.65,0.0,0,0,0
6/6/2017,1480.0,,,1479.65,0.0,0,0,0
6/5/2017,1480.0,1480.0,1479.0,1479.65,-0.36,130,192355,192355
6/1/2017,1485.0,1485.0,1485.0,1485.0,10.0,20,29700,29700
5/31/2017,1350.0,,,1350.0,0.0,0,0,0
5/30/2017,1350.0,,,1350.0,0.0,0,0,0
5/29/2017,1350.0,,,1350.0,0.0,0,0,0
5/26/2017,1350.0,,,1350.0,0.0,0,0,0
5/25/2017,1350.0,,,1350.0,0.0,0,0,0
5/23/2017,1350.0,,,1350.0,0.0,0,0,0
5/22/2017,1350.0,,,1350.0,0.0,0,0,0
5/19/2017,1350.0,,,1350.0,0.0,0,0,0
5/18/2017,1350.0,1350.0,1350.0,1350.0,0.0,190,256500,256500
5/17/2017,1350.0,,,1350.0,0.0,0,0,0
5/16/2017,1350.0,,,1350.0,0.0,0,0,0
5/15/2017,1350.0,,,1350.0,0.0,0,0,0
5/12/2017,1350.0,,,1350.0,0.0,0,0,0
5/11/2017,1350.0,1350.0,1350.0,1350.0,0.0,40,54000,54000
5/10/2017,1350.0,1350.0,1350.0,1350.0,6.25,20,27000,27000
5/9/2017,1270.0,,,1270.62,0.0,0,0,0
5/8/2017,1270.0,,,1270.62,0.0,0,0,0
5/5/2017,1270.0,,,1270.62,0.0,0,0,0
5/4/2017,1270.0,,,1270.62,0.0,0,0,0
5/3/2017,1270.0,,,1270.62,0.0,0,0,0
5/2/2017,1270.0,,,1270.62,0.0,0,0,0
4/28/2017,1270.0,,,1270.62,0.0,0,0,0
4/27/2017,1270.0,1271.0,1270.0,1270.62,-2.26,195,247770,247770
4/26/2017,1300.0,1300.0,1300.0,1300.0,0.0,285,370500,370500
4/25/2017,1300.0,,,1300.0,0.0,0,0,0
4/24/2017,1300.0,1300.0,1300.0,1300.0,1.56,30,39000,39000
4/21/2017,1280.0,1280.0,1280.0,1280.0,-1.54,500,640000,640000
4/20/2017,1300.0,1300.0,1300.0,1300.0,0.0,28,36400,36400
4/19/2017,1300.0,,,1300.0,0.0,0,0,0
4/18/2017,1300.0,1300.0,1300.0,1300.0,0.0,19,24700,24700
4/13/2017,1300.0,,,1300.0,0.0,0,0,0
4/12/2017,1300.0,1300.0,1300.0,1300.0,3.59,80,104000,104000
4/11/2017,1255.0,,,1255.0,0.0,0,0,0
4/10/2017,1255.0,1255.0,1255.0,1255.0,-2.03,16,20080,20080
4/7/2017,1281.0,1281.0,1281.0,1281.0,-0.06,55,70455,70455
4/6/2017,1282.0,,,1281.8,0.0,0,0,0
4/5/2017,1282.0,,,1281.8,0.0,0,0,0
4/4/2017,1282.0,,,1281.8,0.0,0,0,0
4/3/2017,1282.0,,,1281.8,0.0,0,0,0
3/31/2017,1282.0,,,1281.8,0.0,0,0,0
3/30/2017,1282.0,,,1281.8,0.0,0,0,0
3/29/2017,1282.0,,,1281.8,0.0,0,0,0
3/28/2017,1282.0,1282.0,1281.0,1281.8,0.06,141,180734,180734
3/27/2017,1281.0,1281.0,1281.0,1281.0,0.0,42,53802,53802
3/24/2017,1281.0,1281.0,1281.0,1281.0,-5.11,13,16653,16653
3/23/2017,1350.0,,,1350.0,0.0,0,0,0
3/22/2017,1350.0,,,1350.0,0.0,0,0,0
3/21/2017,1350.0,,,1350.0,0.0,0,0,0
3/20/2017,1350.0,1350.0,1350.0,1350.0,5.39,191,257850,257850
3/17/2017,1281.0,1281.0,1281.0,1281.0,-1.46,45,57645,57645
3/16/2017,1300.0,,,1300.0,0.0,0,0,0
3/15/2017,1300.0,,,1300.0,0.0,0,0,0
3/14/2017,1300.0,1300.0,1300.0,1300.0,0.0,25,32500,32500
3/13/2017,1300.0,1300.0,1300.0,1300.0,-6.14,5,6500,6500
3/10/2017,1385.0,,,1385.0,0.0,0,0,0
3/9/2017,1385.0,1385.0,1385.0,1385.0,0.0,100,138500,2387012
3/8/2017,1385.0,1385.0,1385.0,1385.0,2.58,750,1038750,1038750
3/7/2017,1350.0,,,1350.13,0.0,0,0,0
3/6/2017,1350.0,,,1350.13,0.0,0,0,0
3/3/2017,1350.0,1351.0,1350.0,1350.13,-0.06,119,160666,160666
3/2/2017,1351.0,,,1351.0,0.0,0,0,0
3/1/2017,1351.0,,,1351.0,0.0,0,0,0
2/28/2017,1351.0,1351.0,1351.0,1351.0,0.0,30,40530,40530
2/27/2017,1351.0,,,1351.0,0.0,0,0,6874884
2/24/2017,1351.0,,,1351.0,0.0,0,0,0
2/23/2017,1351.0,,,1351.0,0.0,0,0,0
2/22/2017,1351.0,1351.0,1351.0,1351.0,0.0,27,36477,17538327
2/21/2017,1351.0,1351.0,1351.0,1351.0,0.0,7,9457,9457
2/20/2017,1351.0,1351.0,1351.0,1351.0,-0.66,6,8106,8106
2/17/2017,1360.0,,,1360.0,0.0,0,0,0
2/16/2017,1360.0,1360.0,1360.0,1360.0,4.53,30,40800,40800
2/15/2017,1301.0,,,1301.0,0.0,0,0,0
2/14/2017,1301.0,1301.0,1301.0,1301.0,0.02,64,83264,83264
2/13/2017,1300.0,,,1300.69,0.0,0,0,0
2/10/2017,1300.0,1301.0,1300.0,1300.69,0.05,472,613928,613928
2/9/2017,1300.0,1300.0,1300.0,1300.0,0.0,107,139100,139100
2/8/2017,1300.0,,,1300.0,0.0,0,0,0
2/7/2017,1300.0,,,1300.0,0.0,0,0,0
2/6/2017,1300.0,,,1300.0,0.0,0,0,0
2/3/2017,1300.0,,,1300.0,0.0,0,0,0
2/2/2017,1300.0,1300.0,1300.0,1300.0,-0.15,288,374400,374400
2/1/2017,1302.0,,,1302.0,0.0,0,0,0
1/31/2017,1302.0,,,1302.0,0.0,0,0,0
1/30/2017,1302.0,,,1302.0,0.0,0,0,0
1/27/2017,1302.0,,,1302.0,0.0,0,0,0
1/26/2017,1302.0,,,1302.0,0.0,0,0,0
1/25/2017,1302.0,1302.0,1302.0,1302.0,0.15,20,26040,26040
1/24/2017,1300.0,,,1300.0,0.0,0,0,0
1/23/2017,1300.0,,,1300.0,0.0,0,0,0
1/20/2017,1300.0,,,1300.0,0.0,0,0,0
1/18/2017,1300.0,,,1300.0,0.0,0,0,0
1/17/2017,1300.0,1300.0,1300.0,1300.0,0.0,900,1170000,5375500
1/16/2017,1300.0,,,1300.0,0.0,0,0,4205500
1/13/2017,1300.0,1300.0,1300.0,1300.0,-0.07,431,560300,560300
1/12/2017,1300.0,1301.0,1300.0,1300.92,0.07,109,141800,141800
1/11/2017,1300.0,1300.0,1300.0,1300.0,0.08,35,45500,45500
1/10/2017,1299.0,,,1299.0,0.0,0,0,0
1/9/2017,1299.0,,,1299.0,0.0,0,0,0
1/5/2017,1299.0,,,1299.0,0.0,0,0,0
1/4/2017,1299.0,,,1299.0,0.0,0,0,0
1/3/2017,1299.0,,,1299.0,0.0,0,0,0
12/29/2016,1299.0,1299.0,1299.0,1299.0,3.92,10,12990,12990
12/28/2016,1250.0,1250.0,1250.0,1250.0,0.04,700,875000,875000
12/27/2016,1250.0,,,1249.45,0.0,0,0,0
12/26/2016,1250.0,,,1249.45,0.0,0,0,0
12/23/2016,1250.0,,,1249.45,0.0,0,0,0
12/22/2016,1250.0,,,1249.45,0.0,0,0,0
12/21/2016,1250.0,,,1249.45,0.0,0,0,0
12/20/2016,1250.0,1250.0,1213.0,1249.45,-0.04,335,418565,418565
12/19/2016,1250.0,,,1250.0,0.0,0,0,0
12/16/2016,1250.0,1250.0,1250.0,1250.0,-3.1,13,16250,16250
12/15/2016,1290.0,,,1290.0,0.0,0,0,0
12/14/2016,1290.0,1290.0,1290.0,1290.0,7.5,10,12900,1312900
12/13/2016,1200.0,1200.0,1200.0,1200.0,-7.69,21,25200,25200
12/12/2016,1300.0,1300.0,1300.0,1300.0,4.0,25,32500,32500
12/9/2016,1250.0,1250.0,1250.0,1250.0,-0.08,10,12500,12500
12/7/2016,1250.0,,,1250.96,0.0,0,0,0
12/6/2016,1250.0,1251.0,1250.0,1250.96,0.08,209,261450,261450
12/5/2016,1250.0,,,1250.0,0.0,0,0,0
12/2/2016,1250.0,1250.0,1250.0,1250.0,-0.87,6,7500,7500
12/1/2016,1261.0,,,1261.0,0.0,0,0,0
11/29/2016,1261.0,1261.0,1261.0,1261.0,-3.0,6,7566,1307566
11/28/2016,1300.0,1300.0,1300.0,1300.0,-7.12,55,71500,71500
