Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
6/10/2016,900.0,900.0,900.0,900.0,0.0,19,17100,17100
6/9/2016,900.0,,,900.0,0.0,0,0,0
6/8/2016,900.0,,,900.0,0.0,0,0,0
6/7/2016,900.0,,,900.0,0.0,0,0,0
6/6/2016,900.0,,,900.0,0.0,0,0,0
6/3/2016,900.0,,,900.0,0.0,0,0,0
6/2/2016,900.0,,,900.0,0.0,0,0,0
6/1/2016,900.0,,,900.0,0.0,0,0,0
5/31/2016,900.0,,,900.0,0.0,0,0,0
5/30/2016,900.0,,,900.0,0.0,0,0,0
5/27/2016,900.0,900.0,900.0,900.0,0.0,6,5400,5400
5/26/2016,900.0,,,900.0,0.0,0,0,0
5/25/2016,900.0,,,900.0,0.0,0,0,0
5/23/2016,900.0,900.0,900.0,900.0,-1.32,18,16200,16200
5/20/2016,912.0,,,912.0,0.0,0,0,0
5/19/2016,912.0,,,912.0,0.0,0,0,0
5/18/2016,912.0,,,912.0,0.0,0,0,0
5/17/2016,912.0,,,912.0,0.0,0,0,0
5/16/2016,912.0,,,912.0,0.0,0,0,0
5/13/2016,912.0,,,912.0,0.0,0,0,0
5/12/2016,912.0,,,912.0,0.0,0,0,0
5/11/2016,912.0,,,912.0,0.0,0,0,0
5/10/2016,912.0,,,912.0,0.0,0,0,0
5/9/2016,912.0,,,912.0,0.0,0,0,0
5/6/2016,912.0,912.0,912.0,912.0,0.0,10,9120,9120
5/5/2016,912.0,,,912.0,0.0,0,0,0
5/4/2016,912.0,,,912.0,0.0,0,0,0
5/3/2016,912.0,912.0,912.0,912.0,9.94,87,79344,79344
4/28/2016,850.0,850.0,824.0,829.58,3.7,288,238920,238920
4/27/2016,800.0,800.0,800.0,800.0,-2.91,30,24000,24000
4/26/2016,824.0,,,824.0,0.0,0,0,0
4/25/2016,824.0,,,824.0,0.0,0,0,0
4/22/2016,824.0,,,824.0,0.0,0,0,0
4/21/2016,824.0,,,824.0,0.0,0,0,0
4/20/2016,824.0,,,824.0,0.0,0,0,0
4/19/2016,824.0,,,824.0,0.0,0,0,0
4/18/2016,824.0,,,824.0,0.0,0,0,0
4/15/2016,824.0,,,824.0,0.0,0,0,0
4/14/2016,824.0,,,824.0,0.0,0,0,0
4/13/2016,824.0,,,824.0,0.0,0,0,0
4/12/2016,824.0,,,824.0,0.0,0,0,0
4/11/2016,824.0,824.0,824.0,824.0,3.0,107,88168,88168
4/8/2016,800.0,,,800.0,0.0,0,0,0
4/7/2016,800.0,,,800.0,0.0,0,0,0
4/6/2016,800.0,800.0,800.0,800.0,4.58,107,85600,85600
4/5/2016,765.0,,,765.0,0.0,0,0,0
4/4/2016,765.0,,,765.0,0.0,0,0,0
4/1/2016,765.0,765.0,765.0,765.0,-4.38,66,50490,50490
3/31/2016,800.0,,,800.0,0.0,0,0,0
3/30/2016,800.0,,,800.0,0.0,0,0,0
3/29/2016,800.0,,,800.0,0.0,0,0,0
3/28/2016,800.0,,,800.0,0.0,0,0,0
3/25/2016,800.0,,,800.0,0.0,0,0,0
3/24/2016,800.0,,,800.0,0.0,0,0,0
3/23/2016,800.0,,,800.0,0.0,0,0,0
3/22/2016,800.0,800.0,800.0,800.0,-0.02,73,58400,58400
3/21/2016,800.0,801.0,800.0,800.13,-0.11,31,24804,24804
3/18/2016,801.0,,,801.0,0.0,0,0,0
3/17/2016,801.0,,,801.0,0.0,0,0,0
3/16/2016,801.0,,,801.0,0.0,0,0,0
3/15/2016,801.0,801.0,801.0,801.0,-0.5,36,28836,28836
3/14/2016,805.0,,,805.0,0.0,0,0,0
3/11/2016,805.0,805.0,805.0,805.0,-9.55,5,4025,4025
3/10/2016,890.0,,,890.0,0.0,0,0,0
3/9/2016,890.0,,,890.0,0.0,0,0,0
3/8/2016,890.0,890.0,890.0,890.0,2.79,5,4450,4450
3/7/2016,875.0,,,865.88,0.0,0,0,0
3/4/2016,875.0,,,865.88,0.0,0,0,0
3/3/2016,875.0,,,865.88,0.0,0,0,0
3/2/2016,875.0,,,865.88,0.0,0,0,0
3/1/2016,875.0,875.0,849.0,865.88,1.89,57,49355,49355
2/29/2016,850.0,,,849.79,0.0,0,0,0
2/26/2016,850.0,,,849.79,0.0,0,0,0
2/25/2016,850.0,,,849.79,0.0,0,0,0
2/24/2016,850.0,,,849.79,0.0,0,0,0
2/23/2016,850.0,,,849.79,0.0,0,0,0
2/22/2016,850.0,,,849.79,0.0,0,0,0
2/19/2016,850.0,850.0,849.0,849.79,4.91,95,80730,80730
2/18/2016,810.0,810.0,810.0,810.0,2.53,119,96390,96390
2/17/2016,790.0,,,790.0,0.0,0,0,0
2/16/2016,790.0,,,790.0,0.0,0,0,0
2/15/2016,790.0,,,790.0,0.0,0,0,0
2/12/2016,790.0,,,790.0,0.0,0,0,0
2/11/2016,790.0,790.0,790.0,790.0,3.13,71,56090,56090
2/10/2016,766.0,766.0,766.0,766.0,0.0,48,36768,36768
2/9/2016,766.0,,,766.0,0.0,0,0,0
2/8/2016,766.0,,,766.0,0.0,0,0,0
2/5/2016,766.0,766.0,766.0,766.0,-2.92,5,3830,3830
2/4/2016,789.0,789.0,789.0,789.0,0.0,15,11835,11835
2/3/2016,789.0,789.0,789.0,789.0,-0.13,35,27615,27615
2/2/2016,790.0,790.0,790.0,790.0,0.0,200,158000,158000
2/1/2016,790.0,,,790.0,0.0,0,0,0
1/29/2016,790.0,790.0,790.0,790.0,4.64,60,47400,47400
1/28/2016,755.0,,,755.0,0.0,0,0,0
1/27/2016,755.0,,,755.0,0.0,0,0,0
1/26/2016,755.0,,,755.0,0.0,0,0,0
1/25/2016,755.0,,,755.0,0.0,0,0,0
1/22/2016,755.0,755.0,755.0,755.0,0.0,110,83050,83050
1/21/2016,755.0,755.0,755.0,755.0,0.0,182,137410,137410
1/20/2016,755.0,,,755.0,0.0,0,0,0
1/18/2016,755.0,755.0,755.0,755.0,-1.56,8,6040,6040
1/15/2016,767.0,767.0,767.0,767.0,-2.91,100,76700,76700
1/14/2016,790.0,,,790.0,0.0,0,0,0
1/13/2016,790.0,,,790.0,0.0,0,0,0
1/12/2016,790.0,,,790.0,0.0,0,0,0
1/11/2016,790.0,,,790.0,0.0,0,0,0
1/8/2016,790.0,790.0,790.0,790.0,2.6,100,79000,79000
1/5/2016,770.0,770.0,770.0,770.0,0.0,82,63140,63140
1/4/2016,770.0,770.0,770.0,770.0,10.0,30,23100,23100
12/30/2015,700.0,700.0,700.0,700.0,0.0,200,140000,140000
12/29/2015,700.0,700.0,700.0,700.0,-6.67,18,12600,12600
12/28/2015,750.0,,,750.0,0.0,0,0,0
12/25/2015,750.0,,,750.0,0.0,0,0,0
12/24/2015,750.0,,,750.0,0.0,0,0,0
12/23/2015,750.0,750.0,750.0,750.0,0.0,24,18000,18000
12/22/2015,750.0,,,750.0,0.0,0,0,0
12/21/2015,750.0,,,750.0,0.0,0,0,0
12/18/2015,750.0,,,750.0,0.0,0,0,0
12/17/2015,750.0,,,750.0,0.0,0,0,0
12/16/2015,750.0,750.0,750.0,750.0,-0.13,9,6750,6750
12/15/2015,751.0,,,751.0,0.0,0,0,0
12/14/2015,751.0,,,751.0,0.0,0,0,0
12/11/2015,751.0,,,751.0,0.0,0,0,0
12/10/2015,751.0,,,751.0,0.0,0,0,0
12/9/2015,751.0,,,751.0,0.0,0,0,0
12/7/2015,751.0,,,751.0,0.0,0,0,0
12/4/2015,751.0,,,751.0,0.0,0,0,0
12/3/2015,751.0,751.0,751.0,751.0,0.0,20,15020,15020
12/1/2015,751.0,,,751.0,0.0,0,0,0
11/30/2015,751.0,751.0,751.0,751.0,-11.65,31,23281,23281
11/27/2015,850.0,,,850.0,0.0,0,0,0
11/26/2015,850.0,,,850.0,0.0,0,0,0
11/25/2015,850.0,,,850.0,0.0,0,0,0
11/24/2015,850.0,850.0,850.0,850.0,0.0,80,68000,68000
11/23/2015,850.0,850.0,850.0,850.0,11.84,37,31450,31450
11/20/2015,760.0,760.0,760.0,760.0,1.33,73,55480,55480
11/19/2015,750.0,,,750.0,0.0,0,0,0
11/18/2015,750.0,,,750.0,0.0,0,0,0
11/17/2015,750.0,,,750.0,0.0,0,0,0
11/16/2015,750.0,,,750.0,0.0,0,0,0
11/13/2015,750.0,750.0,750.0,750.0,22.95,20,15000,15000
11/13/2015,750.0,750.0,750.0,750.0,22.95,20,15000,15000
11/12/2015,610.0,,,610.0,0.0,0,0,0
11/11/2015,610.0,,,610.0,0.0,0,0,0
11/10/2015,610.0,610.0,610.0,610.0,-12.86,7,4270,4270
11/9/2015,700.0,,,700.0,0.0,0,0,0
11/6/2015,700.0,,,700.0,0.0,0,0,0
11/5/2015,700.0,700.0,700.0,700.0,0.0,130,91000,91000
11/4/2015,700.0,,,700.0,0.0,0,0,0
11/3/2015,700.0,700.0,700.0,700.0,16.67,8,5600,5600
11/2/2015,600.0,,,600.0,0.0,0,0,0
10/30/2015,600.0,600.0,600.0,600.0,6.01,40,24000,24000
10/29/2015,566.0,566.0,566.0,566.0,2.91,75,42450,42450
10/28/2015,550.0,,,550.0,0.0,0,0,0
10/27/2015,550.0,,,550.0,0.0,0,0,0
10/26/2015,550.0,,,550.0,0.0,0,0,0
10/22/2015,550.0,,,550.0,0.0,0,0,0
10/21/2015,550.0,,,550.0,0.0,0,0,0
10/20/2015,550.0,,,550.0,0.0,0,0,0
10/19/2015,550.0,,,550.0,0.0,0,0,0
10/16/2015,550.0,550.0,550.0,550.0,3.0,100,55000,55000
10/15/2015,534.0,,,534.0,0.0,0,0,0
10/14/2015,534.0,,,534.0,0.0,0,0,0
10/13/2015,534.0,,,534.0,0.0,0,0,0
10/9/2015,534.0,534.0,534.0,534.0,-2.91,24,12816,12816
10/8/2015,550.0,,,550.0,0.0,0,0,0
10/7/2015,550.0,,,550.0,0.0,0,0,0
10/6/2015,550.0,,,550.0,0.0,0,0,0
10/5/2015,550.0,,,550.0,0.0,0,0,0
10/2/2015,550.0,,,550.0,0.0,0,0,0
10/1/2015,550.0,,,550.0,0.0,0,0,0
9/30/2015,550.0,,,550.0,0.0,0,0,0
9/29/2015,550.0,,,550.0,0.0,0,0,0
9/28/2015,550.0,,,550.0,0.0,0,0,0
9/25/2015,550.0,,,550.0,0.0,0,0,0
9/24/2015,550.0,550.0,550.0,550.0,-0.9,99,54450,54450
9/23/2015,555.0,,,555.0,0.0,0,0,0
9/22/2015,555.0,555.0,555.0,555.0,0.91,105,58275,58275
9/21/2015,550.0,550.0,550.0,550.0,10.0,17,9350,9350
9/18/2015,500.0,,,500.0,0.0,0,0,0
9/17/2015,500.0,,,500.0,0.0,0,0,0
9/16/2015,500.0,,,500.0,0.0,0,0,0
9/15/2015,500.0,500.0,500.0,500.0,-0.2,95,47500,47500
9/14/2015,501.0,,,501.0,0.0,0,0,0
9/11/2015,501.0,,,501.0,0.0,0,0,0
9/10/2015,501.0,,,501.0,0.0,0,0,0
9/9/2015,501.0,501.0,501.0,501.0,0.0,9,4509,4509
9/7/2015,501.0,,,501.0,0.0,0,0,0
9/4/2015,501.0,,,501.0,0.0,0,0,0
9/3/2015,501.0,,,501.0,0.0,0,0,0
9/2/2015,501.0,501.0,501.0,501.0,-16.5,17,8517,8517
9/1/2015,600.0,600.0,600.0,600.0,15.83,60,36000,36000
8/31/2015,518.0,518.0,518.0,518.0,-3.0,58,30044,30044
8/27/2015,534.0,,,534.0,0.0,0,0,0
8/26/2015,534.0,,,534.0,0.0,0,0,0
8/25/2015,534.0,,,534.0,0.0,0,0,0
8/24/2015,534.0,,,534.0,0.0,0,0,0
8/21/2015,534.0,534.0,534.0,534.0,-2.91,100,53400,53400
8/20/2015,550.0,,,550.0,0.0,0,0,0
8/19/2015,550.0,,,550.0,0.0,0,0,0
8/18/2015,550.0,,,550.0,0.0,0,0,0
8/17/2015,550.0,,,550.0,0.0,0,0,0
8/14/2015,550.0,,,550.0,0.0,0,0,0
8/13/2015,550.0,,,550.0,0.0,0,0,0
8/12/2015,550.0,550.0,550.0,550.0,9.34,141,77550,77550
8/11/2015,503.0,,,503.0,0.0,0,0,0
8/10/2015,503.0,,,503.0,0.0,0,0,0
8/7/2015,503.0,,,503.0,0.0,0,0,0
8/6/2015,503.0,,,503.0,0.0,0,0,0
8/5/2015,503.0,,,503.0,0.0,0,0,0
8/4/2015,503.0,,,503.0,0.0,0,0,0
7/31/2015,503.0,,,503.0,0.0,0,0,0
7/30/2015,503.0,,,503.0,0.0,0,0,0
7/29/2015,503.0,,,503.0,0.0,0,0,0
7/28/2015,503.0,,,503.0,0.0,0,0,0
7/27/2015,503.0,,,503.0,0.0,0,0,0
7/24/2015,503.0,,,503.0,0.0,0,0,0
7/23/2015,503.0,,,503.0,0.0,0,0,0
7/22/2015,503.0,,,503.0,0.0,0,0,0
7/21/2015,503.0,,,503.0,0.0,0,0,0
7/20/2015,503.0,,,503.0,0.0,0,0,0
7/16/2015,503.0,,,503.0,0.0,0,0,0
7/15/2015,503.0,,,503.0,0.0,0,0,0
7/14/2015,503.0,,,503.0,0.0,0,0,0
7/13/2015,503.0,,,503.0,0.0,0,0,0
7/10/2015,503.0,,,503.0,0.0,0,0,0
7/9/2015,503.0,,,503.0,0.0,0,0,0
7/8/2015,503.0,,,503.0,0.0,0,0,0
7/7/2015,503.0,,,503.0,0.0,0,0,0
7/6/2015,503.0,503.0,503.0,503.0,-5.09,114,57342,57342
7/3/2015,530.0,,,530.0,0.0,0,0,0
7/2/2015,530.0,530.0,530.0,530.0,5.79,35,18550,18550
7/1/2015,501.0,,,501.0,0.0,0,0,0
6/30/2015,501.0,,,501.0,0.0,0,0,0
6/29/2015,501.0,,,501.0,0.0,0,0,0
6/26/2015,501.0,,,501.0,0.0,0,0,0
6/25/2015,501.0,501.0,501.0,501.0,0.0,107,53607,53607
6/24/2015,501.0,,,501.0,0.0,0,0,0
6/23/2015,501.0,,,501.0,0.0,0,0,0
6/22/2015,501.0,501.0,501.0,501.0,0.0,107,53607,53607
6/19/2015,501.0,,,501.0,0.0,0,0,0
6/18/2015,501.0,501.0,501.0,501.0,0.2,200,100200,100200
6/17/2015,500.0,,,500.0,0.0,0,0,0
6/16/2015,500.0,,,500.0,0.0,0,0,0
6/15/2015,500.0,,,500.0,0.0,0,0,0
6/12/2015,500.0,,,500.0,0.0,0,0,0
6/11/2015,500.0,,,500.0,0.0,0,0,0
6/10/2015,500.0,,,500.0,0.0,0,0,0
6/9/2015,500.0,,,500.0,0.0,0,0,0
6/8/2015,500.0,,,500.0,0.0,0,0,0
6/5/2015,500.0,,,500.0,0.0,0,0,0
6/4/2015,500.0,,,500.0,0.0,0,0,0
6/3/2015,500.0,,,500.0,0.0,0,0,0
6/2/2015,500.0,,,500.0,0.0,0,0,0
6/1/2015,500.0,500.0,500.0,500.0,1.83,100,50000,50000
5/28/2015,491.0,,,491.0,0.0,0,0,0
5/27/2015,491.0,491.0,491.0,491.0,-9.07,13,6383,6383
5/26/2015,540.0,,,540.0,0.0,0,0,0
5/22/2015,540.0,,,540.0,0.0,0,0,0
5/21/2015,540.0,,,540.0,0.0,0,0,0
5/20/2015,540.0,,,540.0,0.0,0,0,0
5/19/2015,540.0,,,540.0,0.0,0,0,0
5/18/2015,540.0,,,540.0,0.0,0,0,0
5/15/2015,540.0,540.0,540.0,540.0,8.0,129,69660,69660
5/14/2015,500.0,,,500.0,0.0,0,0,0
5/13/2015,500.0,500.0,500.0,500.0,-3.85,25,12500,12500
5/12/2015,520.0,,,520.0,0.0,0,0,0
5/11/2015,520.0,,,520.0,0.0,0,0,0
5/8/2015,520.0,,,520.0,0.0,0,0,0
5/7/2015,520.0,,,520.0,0.0,0,0,0
5/6/2015,520.0,,,520.0,0.0,0,0,0
5/5/2015,520.0,,,520.0,0.0,0,0,0
5/4/2015,520.0,,,520.0,0.0,0,0,0
4/30/2015,520.0,,,520.0,0.0,0,0,0
4/29/2015,520.0,,,520.0,0.0,0,0,0
4/28/2015,520.0,,,520.0,0.0,0,0,0
4/27/2015,520.0,520.0,520.0,520.0,4.0,100,52000,52000
4/24/2015,500.0,500.0,500.0,500.0,0.0,68,34000,34000
4/23/2015,500.0,,,500.0,0.0,0,0,0
4/22/2015,500.0,500.0,500.0,500.0,-4.58,261,130500,130500
4/21/2015,524.0,,,524.0,0.0,0,0,0
4/20/2015,524.0,,,524.0,0.0,0,0,0
4/17/2015,524.0,,,524.0,0.0,0,0,0
4/16/2015,524.0,,,524.0,0.0,0,0,0
4/15/2015,524.0,,,524.0,0.0,0,0,0
4/14/2015,524.0,,,524.0,0.0,0,0,0
4/9/2015,524.0,,,524.0,0.0,0,0,0
4/8/2015,524.0,,,524.0,0.0,0,0,0
4/7/2015,524.0,524.0,524.0,524.0,0.0,85,44540,44540
4/6/2015,524.0,524.0,524.0,524.0,-2.96,15,7860,7860
4/3/2015,540.0,,,540.0,0.0,0,0,0
4/2/2015,540.0,,,540.0,0.0,0,0,0
4/1/2015,540.0,,,540.0,0.0,0,0,0
3/31/2015,540.0,,,540.0,0.0,0,0,0
3/30/2015,540.0,,,540.0,0.0,0,0,0
3/27/2015,540.0,,,540.0,0.0,0,0,0
3/26/2015,540.0,540.0,540.0,540.0,-6.9,50,27000,27000
3/25/2015,580.0,,,580.0,0.0,0,0,0
3/24/2015,580.0,,,580.0,0.0,0,0,0
3/23/2015,580.0,,,580.0,0.0,0,0,0
3/20/2015,580.0,,,580.0,0.0,0,0,0
3/19/2015,580.0,,,580.0,0.0,0,0,0
3/18/2015,580.0,,,580.0,0.0,0,0,0
3/17/2015,580.0,,,580.0,0.0,0,0,0
3/16/2015,580.0,,,580.0,0.0,0,0,0
3/13/2015,580.0,,,580.0,0.0,0,0,0
3/12/2015,580.0,,,580.0,0.0,0,0,0
3/11/2015,580.0,,,580.0,0.0,0,0,0
3/10/2015,580.0,,,580.0,0.0,0,0,0
3/9/2015,580.0,,,580.0,0.0,0,0,0
3/6/2015,580.0,,,580.0,0.0,0,0,0
3/5/2015,580.0,580.0,580.0,580.0,0.0,10,5800,5800
3/4/2015,580.0,,,580.0,0.0,0,0,0
3/3/2015,580.0,,,580.0,0.0,0,0,0
3/2/2015,580.0,,,580.0,0.0,0,0,0
2/27/2015,580.0,,,580.0,0.0,0,0,0
2/26/2015,580.0,,,580.0,0.0,0,0,0
2/25/2015,580.0,,,580.0,0.0,0,0,0
2/24/2015,580.0,,,580.0,0.0,0,0,0
2/23/2015,580.0,,,580.0,0.0,0,0,0
2/20/2015,580.0,,,580.0,0.0,0,0,0
2/19/2015,580.0,,,580.0,0.0,0,0,0
2/18/2015,580.0,580.0,580.0,580.0,0.0,89,51620,51620
2/17/2015,580.0,,,580.0,0.0,0,0,0
2/16/2015,580.0,580.0,580.0,580.0,0.0,101,58580,58580
2/13/2015,580.0,,,580.0,0.0,0,0,0
2/12/2015,580.0,,,580.0,0.0,0,0,0
2/11/2015,580.0,,,580.0,0.0,0,0,0
2/10/2015,580.0,,,580.0,0.0,0,0,0
2/9/2015,580.0,,,580.0,0.0,0,0,0
2/6/2015,580.0,,,580.0,0.0,0,0,0
2/5/2015,580.0,,,580.0,0.0,0,0,0
2/4/2015,580.0,580.0,580.0,580.0,0.0,14,8120,8120
2/3/2015,580.0,580.0,580.0,580.0,-0.17,59,34220,34220
2/2/2015,581.0,581.0,581.0,581.0,2.65,100,58100,58100
1/30/2015,566.0,566.0,566.0,566.0,2.91,45,25470,25470
1/29/2015,550.0,,,550.0,0.0,0,0,0
1/28/2015,550.0,,,550.0,0.0,0,0,0
1/27/2015,550.0,,,550.0,0.0,0,0,0
1/26/2015,550.0,,,550.0,0.0,0,0,0
1/23/2015,550.0,,,550.0,0.0,0,0,0
1/22/2015,550.0,,,550.0,0.0,0,0,0
1/21/2015,550.0,,,550.0,0.0,0,0,0
1/20/2015,550.0,,,550.0,0.0,0,0,0
1/16/2015,550.0,550.0,550.0,550.0,0.0,20,11000,11000
1/15/2015,550.0,,,550.0,0.0,0,0,0
1/14/2015,550.0,550.0,550.0,550.0,0.0,6,3300,3300
1/13/2015,550.0,,,550.0,0.0,0,0,0
1/12/2015,550.0,,,550.0,0.0,0,0,0
1/9/2015,550.0,,,550.0,0.0,0,0,0
1/8/2015,550.0,,,550.0,0.0,0,0,0
1/5/2015,550.0,,,550.0,0.0,0,0,0
1/2/2015,550.0,,,550.0,0.0,0,0,0
12/30/2014,550.0,,,550.0,0.0,0,0,0
12/29/2014,550.0,550.0,550.0,550.0,-9.84,10,5500,5500
12/26/2014,610.0,,,610.0,0.0,0,0,0
12/25/2014,610.0,,,610.0,0.0,0,0,0
12/24/2014,610.0,,,610.0,0.0,0,0,0
12/23/2014,610.0,,,610.0,0.0,0,0,0
12/22/2014,610.0,,,610.0,0.0,0,0,0
12/19/2014,610.0,,,610.0,0.0,0,0,0
12/18/2014,610.0,,,610.0,0.0,0,0,0
12/17/2014,610.0,,,610.0,0.0,0,0,0
12/16/2014,610.0,,,610.0,0.0,0,0,0
12/15/2014,610.0,,,610.0,0.0,0,0,0
12/12/2014,610.0,,,610.0,0.0,0,0,0
12/11/2014,610.0,,,610.0,0.0,0,0,0
12/10/2014,610.0,,,610.0,0.0,0,0,0
12/9/2014,610.0,,,610.0,0.0,0,0,0
12/5/2014,610.0,,,610.0,0.0,0,0,0
12/4/2014,610.0,,,610.0,0.0,0,0,0
12/2/2014,610.0,,,610.0,0.0,0,0,0
12/1/2014,610.0,,,610.0,0.0,0,0,0
11/28/2014,610.0,,,610.0,0.0,0,0,0
11/27/2014,610.0,,,610.0,0.0,0,0,0
11/26/2014,610.0,,,610.0,0.0,0,0,0
11/25/2014,610.0,,,610.0,0.0,0,0,0
11/24/2014,610.0,,,610.0,0.0,0,0,0
11/21/2014,610.0,,,610.0,0.0,0,0,0
11/20/2014,610.0,,,610.0,0.0,0,0,0
11/19/2014,610.0,,,610.0,0.0,0,0,0
11/18/2014,610.0,610.0,610.0,610.0,-12.86,10,6100,6100
11/17/2014,700.0,700.0,700.0,700.0,-0.14,15,10500,10500
11/14/2014,701.0,701.0,701.0,701.0,40.2,60,42060,42060
11/13/2014,500.0,,,500.0,0.0,0,0,0
