Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
11/22/2017,13500.0,13500.0,13500.0,13500.0,0.0,5,67500,67500
11/21/2017,13500.0,13500.0,13500.0,13500.0,-0.01,15,202500,202500
11/20/2017,13501.0,,,13501.0,0.0,0,0,0
11/17/2017,13501.0,,,13501.0,0.0,0,0,0
11/16/2017,13501.0,,,13501.0,0.0,0,0,0
11/15/2017,13501.0,13501.0,13501.0,13501.0,0.36,14,189014,189014
11/14/2017,13500.0,13500.0,13400.0,13452.38,-0.96,21,282500,32982500
11/13/2017,13680.0,,,13582.61,0.0,0,0,0
11/10/2017,13680.0,,,13582.61,0.0,0,0,0
11/9/2017,13680.0,,,13582.61,0.0,0,0,0
11/8/2017,13680.0,13680.0,13500.0,13582.61,0.6,23,312400,312400
11/7/2017,13501.0,13501.0,13501.0,13501.0,-1.76,10,135010,135010
11/6/2017,13750.0,13750.0,13700.0,13743.33,1.04,75,1030750,1030750
11/3/2017,13600.0,,,13602.0,0.0,0,0,0
11/2/2017,13600.0,,,13602.0,0.0,0,0,0
11/1/2017,13600.0,13603.0,13600.0,13602.0,0.34,30,408060,408060
10/31/2017,13600.0,13600.0,13520.0,13555.41,0.26,312,4229289,4229289
10/30/2017,13520.0,13520.0,13520.0,13520.0,1.67,100,1352000,1352000
10/27/2017,13299.0,13299.0,13298.0,13298.55,0.05,20,265971,265971
10/26/2017,13300.0,13300.0,13250.0,13291.94,-0.06,31,412050,412050
10/25/2017,13300.0,,,13300.0,0.0,0,0,0
10/24/2017,13300.0,13300.0,13300.0,13300.0,0.0,47,625100,625100
10/20/2017,13300.0,13300.0,13300.0,13300.0,-1.48,50,665000,665000
10/19/2017,13500.0,,,13500.0,0.0,0,0,0
10/18/2017,13500.0,13500.0,13500.0,13500.0,0.06,10,135000,135000
10/17/2017,13497.0,13497.0,13355.0,13491.54,-0.04,26,350780,350780
10/16/2017,13497.0,13497.0,13496.0,13496.71,0.34,42,566862,566862
10/13/2017,13495.0,13500.0,13449.0,13450.98,1.62,54,726353,726353
10/12/2017,13236.0,13236.0,13236.0,13236.0,0.01,5,66180,66180
10/10/2017,13250.0,13250.0,13200.0,13235.21,0.27,71,939700,939700
10/9/2017,13200.0,13200.0,13200.0,13200.0,0.0,16,211200,211200
10/6/2017,13200.0,,,13200.0,0.0,0,0,0
10/5/2017,13200.0,13200.0,13200.0,13200.0,1.48,1,13200,13200
10/4/2017,13000.0,13010.0,13000.0,13007.78,-2.2,45,585350,585350
10/3/2017,13300.0,13301.0,13300.0,13300.37,0.0,60,798022,798022
10/2/2017,13300.0,13300.0,13300.0,13300.0,-0.36,206,2739800,2739800
9/29/2017,13348.0,13348.0,13348.0,13348.0,0.36,25,333700,333700
9/28/2017,13300.0,13300.0,13300.0,13300.0,0.0,100,1330000,1330000
9/27/2017,13300.0,13300.0,13300.0,13300.0,0.0,50,665000,665000
9/26/2017,13300.0,13300.0,13300.0,13300.0,0.0,140,1862000,1862000
9/25/2017,13300.0,,,13300.0,0.0,0,0,0
9/22/2017,13300.0,13300.0,13300.0,13300.0,0.4,26,345800,345800
9/21/2017,13390.0,13390.0,13002.0,13246.62,1.16,26,344412,344412
9/20/2017,13100.0,13200.0,13000.0,13094.12,0.72,34,445200,445200
9/19/2017,13000.0,13000.0,13000.0,13000.0,0.63,34,442000,442000
9/18/2017,12902.0,13000.0,12900.0,12919.17,0.15,367,4741336,4741336
9/15/2017,12900.0,12900.0,12900.0,12900.0,0.0,137,1767300,1767300
9/14/2017,12900.0,12900.0,12900.0,12900.0,0.0,72,928800,928800
9/13/2017,12900.0,12900.0,12900.0,12900.0,0.0,13,167700,167700
9/12/2017,12900.0,12900.0,12900.0,12900.0,2.09,164,2115600,2115600
9/11/2017,12602.0,12650.0,12602.0,12636.29,0.87,14,176908,176908
9/7/2017,12416.0,12800.0,12416.0,12527.01,-2.13,89,1114904,1114904
9/6/2017,12800.0,12800.0,12800.0,12800.0,0.0,68,870400,870400
9/5/2017,12800.0,12800.0,12800.0,12800.0,-0.14,101,1292800,1292800
9/4/2017,12800.0,12850.0,12800.0,12817.74,-0.25,155,1986750,1986750
9/1/2017,12850.0,12850.0,12850.0,12850.0,-1.24,15,192750,192750
8/31/2017,13000.0,,,13011.12,0.0,0,0,0
8/30/2017,13000.0,13060.0,13000.0,13011.12,-0.66,259,3369880,3369880
8/29/2017,13119.0,,,13097.21,0.0,0,0,0
8/25/2017,13119.0,13119.0,13050.0,13097.21,0.36,42,550083,550083
8/24/2017,13050.0,13055.0,13050.0,13050.34,-0.76,146,1905350,1905350
8/23/2017,13150.0,13150.0,13150.0,13150.0,0.1,320,4208000,4208000
8/22/2017,13200.0,13200.0,13001.0,13136.3,1.04,100,1313630,1313630
8/21/2017,13001.0,13001.0,13001.0,13001.0,-0.13,3,39003,39003
8/18/2017,13017.0,13018.0,13017.0,13017.36,-2.12,28,364486,364486
8/17/2017,13299.0,13299.0,13298.0,13298.72,2.3,60,797923,797923
8/16/2017,13000.0,,,13000.0,0.0,0,0,0
8/15/2017,13000.0,13000.0,13000.0,13000.0,-2.22,70,910000,910000
8/14/2017,13299.0,13299.0,13289.0,13294.68,-0.04,179,2379747,2379747
8/11/2017,13299.0,13300.0,13299.0,13299.38,-1.48,260,3457840,3457840
8/10/2017,13499.0,,,13499.0,0.0,0,0,0
8/9/2017,13499.0,13499.0,13499.0,13499.0,1.27,23,310477,310477
8/8/2017,13450.0,,,13329.13,0.0,0,0,1320000
8/7/2017,13450.0,13450.0,13225.0,13329.13,2.69,694,9250415,9250415
8/4/2017,13000.0,13000.0,12900.0,12979.61,0.36,146,1895023,1895023
8/3/2017,12900.0,12999.0,12900.0,12933.3,0.3,194,2509060,2509060
8/1/2017,12890.0,12900.0,12890.0,12894.74,-0.02,38,490000,490000
7/31/2017,12900.0,12900.0,12849.0,12896.76,3.08,315,4062480,4062480
7/28/2017,12650.0,12650.0,12500.0,12511.84,-0.7,76,950900,950900
7/27/2017,12600.0,12604.0,12551.0,12599.53,-2.6,201,2532506,2532506
7/26/2017,12889.0,13000.0,12850.0,12935.83,0.67,64,827893,827893
7/25/2017,12850.0,12850.0,12850.0,12850.0,0.0,77,989450,989450
7/24/2017,12850.0,12850.0,12850.0,12850.0,0.71,99,1272150,1272150
7/21/2017,12850.0,12850.0,12369.0,12759.93,6.25,801,10220707,12620707
7/20/2017,12200.0,12200.0,11999.0,12009.4,0.8,245,2942303,2942303
7/19/2017,11950.0,11950.0,11850.0,11913.89,2.27,126,1501150,1501150
7/18/2017,11700.0,11700.0,11600.0,11650.0,1.3,20,233000,233000
7/17/2017,11502.0,11502.0,11500.0,11500.54,0.0,292,3358158,3358158
7/14/2017,11500.0,11500.0,11500.0,11500.0,0.01,78,897000,897000
7/13/2017,11500.0,11600.0,11447.0,11499.22,0.46,188,2161854,2161854
7/12/2017,11447.0,11447.0,11447.0,11447.0,2.99,8,91576,91576
7/11/2017,11102.0,,,11114.26,0.0,0,0,0
7/10/2017,11102.0,11200.0,11003.0,11114.26,1.38,175,1944996,1944996
7/7/2017,11000.0,11000.0,10949.0,10962.71,2.46,164,1797885,1797885
7/6/2017,10700.0,10700.0,10700.0,10700.0,-1.32,36,385200,385200
7/5/2017,10900.0,10900.0,10799.0,10843.33,-0.06,297,3220469,3220469
7/4/2017,10850.0,10850.0,10850.0,10850.0,-0.37,7,75950,75950
7/3/2017,10890.0,,,10890.0,0.0,0,0,0
6/30/2017,10890.0,10890.0,10890.0,10890.0,0.83,45,490050,490050
6/29/2017,10800.0,,,10800.0,0.0,0,0,0
6/28/2017,10800.0,10800.0,10800.0,10800.0,0.01,42,453600,453600
6/27/2017,10800.0,10800.0,10799.0,10799.35,0.0,57,615563,615563
6/23/2017,10800.0,10800.0,10799.0,10799.85,0.0,470,5075930,5075930
6/22/2017,10800.0,10800.0,10799.0,10799.68,0.83,155,1673950,1673950
6/21/2017,10800.0,10800.0,10603.0,10710.55,0.1,297,3181033,3181033
6/20/2017,10700.0,10700.0,10699.0,10699.94,1.95,179,1915290,1915290
6/19/2017,10500.0,10500.0,10400.0,10495.41,0.92,428,4492035,4492035
6/16/2017,10400.0,10400.0,10400.0,10400.0,0.48,10,104000,104000
6/15/2017,10350.0,10350.0,10350.0,10350.0,-0.31,100,1035000,1035000
6/14/2017,10500.0,10500.0,10106.0,10381.8,3.82,50,519090,519090
6/13/2017,10001.0,,,10000.04,0.0,0,0,0
6/12/2017,10001.0,10001.0,10000.0,10000.04,0.0,115,1150005,1150005
6/9/2017,10000.0,10000.0,10000.0,10000.0,0.43,240,2400000,2400000
6/8/2017,9960.0,9960.0,9950.0,9957.43,0.57,210,2091060,2091060
6/7/2017,9901.0,9901.0,9901.0,9901.0,0.01,10,99010,99010
6/6/2017,9900.0,9900.0,9899.0,9899.81,0.73,314,3108541,3108541
6/5/2017,9801.0,9899.0,9801.0,9827.73,-0.78,22,216210,216210
6/1/2017,9900.0,9960.0,9899.0,9904.77,0.05,44,435810,435810
5/31/2017,9900.0,9900.0,9900.0,9900.0,-0.95,50,495000,495000
5/30/2017,9990.0,9995.0,9990.0,9994.52,-6.23,293,2928395,2928395
5/29/2017,10375.0,,,10658.12,0.0,0,0,0
5/26/2017,10375.0,,,10658.12,0.0,0,0,0
5/25/2017,10375.0,,,10658.12,0.0,0,0,0
5/23/2017,10375.0,,,10658.12,0.0,0,0,0
5/22/2017,10375.0,,,10658.12,0.0,0,0,0
5/19/2017,10375.0,10713.0,10375.0,10658.12,-0.35,144,1534769,1534769
5/18/2017,10700.0,10701.0,10650.0,10695.32,1.91,520,5561565,5561565
5/17/2017,10490.0,10500.0,10490.0,10494.4,-1.92,125,1311800,1311800
5/16/2017,10700.0,10700.0,10700.0,10700.0,-2.6,30,321000,321000
5/15/2017,10994.0,10994.0,10970.0,10985.11,0.32,27,296598,296598
5/12/2017,10950.0,10950.0,10950.0,10950.0,0.54,189,2069550,2069550
5/11/2017,10899.0,10899.0,10890.0,10891.57,0.01,235,2559519,2559519
5/10/2017,10890.0,10890.0,10890.0,10890.0,0.91,32,348480,348480
5/9/2017,10800.0,10900.0,10600.0,10792.2,3.39,658,7101268,7101268
5/8/2017,10500.0,,,10438.1,0.0,0,0,0
5/5/2017,10500.0,10500.0,10400.0,10438.1,3.24,105,1096000,1096000
5/4/2017,10150.0,10150.0,10100.0,10110.62,0.11,113,1142500,1142500
5/3/2017,10100.0,10100.0,10099.0,10099.18,0.49,85,858430,858430
5/2/2017,10050.0,10050.0,10050.0,10050.0,0.5,20,201000,201000
4/28/2017,10000.0,,,10000.41,0.0,0,0,0
4/27/2017,10000.0,10001.0,10000.0,10000.41,0.0,322,3220133,3220133
4/26/2017,10000.0,10000.0,10000.0,10000.0,0.0,45,450000,450000
4/25/2017,10000.0,10000.0,10000.0,10000.0,-0.99,59,590000,590000
4/24/2017,10100.0,10100.0,10100.0,10100.0,0.1,15,151500,151500
4/21/2017,10090.0,10090.0,10090.0,10090.0,-2.98,15,151350,151350
4/20/2017,10400.0,10401.0,10400.0,10400.25,-1.88,40,416010,416010
4/19/2017,10599.0,10599.0,10599.0,10599.0,-0.94,20,211980,211980
4/18/2017,10700.0,,,10700.0,0.0,0,0,0
4/13/2017,10700.0,10700.0,10700.0,10700.0,-0.47,105,1123500,1123500
4/12/2017,10750.0,10750.0,10750.0,10750.0,-0.06,14,150500,150500
4/11/2017,10451.0,10800.0,10451.0,10756.38,-0.09,16,172102,172102
4/10/2017,10750.0,,,10766.48,0.0,0,0,0
4/7/2017,10750.0,10800.0,10750.0,10766.48,-0.54,88,947450,947450
4/6/2017,10850.0,10850.0,10810.0,10825.38,0.23,26,281460,281460
4/5/2017,10800.0,10801.0,10800.0,10800.32,-0.91,95,1026030,1026030
4/4/2017,10900.0,10900.0,10899.0,10899.03,-0.01,30,326971,326971
4/3/2017,10900.0,10900.0,10900.0,10900.0,0.0,240,2616000,2616000
3/31/2017,10900.0,10900.0,10900.0,10900.0,0.0,223,2430700,2430700
3/30/2017,10900.0,10900.0,10900.0,10900.0,0.0,37,403300,403300
3/29/2017,10900.0,10900.0,10900.0,10900.0,0.0,45,490500,490500
3/28/2017,10900.0,10900.0,10900.0,10900.0,0.93,17,185300,185300
3/27/2017,10800.0,10800.0,10800.0,10800.0,-0.02,35,378000,378000
3/24/2017,10800.0,10810.0,10800.0,10802.42,-1.76,65,702157,702157
3/23/2017,10996.0,10996.0,10995.0,10995.68,0.01,31,340866,340866
3/22/2017,10997.0,10998.0,10800.0,10994.85,0.07,68,747650,747650
3/21/2017,10800.0,10999.0,10800.0,10987.25,2.52,127,1395381,1395381
3/20/2017,10814.0,10814.0,10700.0,10716.68,2.06,41,439384,439384
3/17/2017,10500.0,10500.0,10499.0,10499.89,0.96,66,692993,692993
3/16/2017,10450.0,10450.0,10400.0,10400.29,0.66,171,1778450,1778450
3/15/2017,10400.0,10400.0,10300.0,10332.55,1.23,267,2758790,2758790
3/14/2017,10300.0,10300.0,10200.0,10207.24,0.07,430,4389115,4389115
3/13/2017,10200.0,10200.0,10200.0,10200.0,-0.01,252,2570400,2570400
3/10/2017,10200.0,10202.0,10200.0,10200.84,-2.85,64,652854,652854
3/9/2017,10500.0,10501.0,10500.0,10500.42,-1.87,52,546022,546022
3/8/2017,10700.0,10700.0,10700.0,10700.0,-2.26,23,246100,246100
3/7/2017,10947.0,10947.0,10947.0,10947.0,-0.48,5,54735,54735
3/6/2017,10999.0,,,10999.71,0.0,0,0,0
3/3/2017,10999.0,11000.0,10999.0,10999.71,0.0,113,1242967,1242967
3/2/2017,11000.0,11000.0,11000.0,11000.0,0.0,26,286000,286000
3/1/2017,11000.0,11000.0,11000.0,11000.0,-4.42,7,77000,77000
2/28/2017,11500.0,11590.0,11500.0,11508.18,9.22,99,1139310,1139310
2/27/2017,10600.0,,,10536.71,0.0,0,0,0
2/24/2017,10600.0,10600.0,10500.0,10536.71,-0.19,79,832400,832400
2/23/2017,10700.0,10700.0,10500.0,10557.14,1.51,14,147800,147800
2/22/2017,10400.0,10400.0,10399.0,10399.91,0.0,740,7695934,7695934
2/21/2017,10400.0,10400.0,10400.0,10400.0,0.6,1141,11866400,11866400
2/20/2017,10300.0,10400.0,10300.0,10337.5,-0.15,8,82700,82700
2/17/2017,10400.0,10400.0,10300.0,10353.49,1.85,215,2226000,2226000
2/16/2017,10165.0,,,10165.0,0.0,0,0,0
2/15/2017,10165.0,10165.0,10165.0,10165.0,0.64,30,304950,304950
2/14/2017,10100.0,10100.0,10100.0,10100.0,0.0,142,1434200,1434200
2/13/2017,10100.0,10100.0,10100.0,10100.0,0.06,45,454500,454500
2/10/2017,10100.0,10100.0,10000.0,10093.9,0.93,1065,10750000,10750000
2/9/2017,10200.0,10200.0,9950.0,10000.94,0.51,371,3710350,3710350
2/8/2017,9950.0,9950.0,9950.0,9950.0,0.39,74,736300,736300
2/7/2017,9900.0,,,9911.04,0.0,0,0,0
2/6/2017,9900.0,9950.0,9900.0,9911.04,-0.39,77,763150,763150
2/3/2017,9950.0,9950.0,9950.0,9950.0,0.51,5,49750,49750
2/2/2017,9900.0,9900.0,9900.0,9900.0,0.01,137,1356300,1356300
2/1/2017,9900.0,9900.0,9899.0,9899.48,0.0,97,960250,960250
1/31/2017,9900.0,,,9899.8,0.0,0,0,0
1/30/2017,9900.0,9900.0,9899.0,9899.8,0.0,100,989980,989980
1/27/2017,9900.0,,,9900.0,0.0,0,0,0
1/26/2017,9900.0,,,9900.0,0.0,0,0,0
1/25/2017,9900.0,9900.0,9900.0,9900.0,0.64,14,138600,138600
1/24/2017,9900.0,9900.0,9800.0,9837.5,0.7,80,787000,787000
1/23/2017,9769.0,9769.0,9769.0,9769.0,2.99,10,97690,97690
1/20/2017,9500.0,9500.0,9335.0,9485.0,4.66,11,104335,104335
1/18/2017,9063.0,,,9063.0,0.0,0,0,0
1/17/2017,9063.0,,,9063.0,0.0,0,0,0
1/16/2017,9063.0,9063.0,9063.0,9063.0,0.03,486,4404618,4404618
1/13/2017,9063.0,9063.0,9050.0,9060.25,0.11,156,1413399,1413399
1/12/2017,9050.0,9050.0,9050.0,9050.0,-0.07,10,90500,90500
1/11/2017,9050.0,,,9056.09,0.0,0,0,0
1/10/2017,9050.0,9063.0,9050.0,9056.09,-0.08,47,425636,425636
1/9/2017,9063.0,9063.0,9063.0,9063.0,4.15,1,9063,9063
1/5/2017,8701.0,,,8701.53,0.0,0,0,0
1/4/2017,8701.0,,,8701.53,0.0,0,0,0
1/3/2017,8701.0,,,8701.53,0.0,0,0,0
12/29/2016,8701.0,,,8701.53,0.0,0,0,0
12/28/2016,8701.0,8705.0,8701.0,8701.53,0.02,98,852750,852750
12/27/2016,8700.0,8700.0,8700.0,8700.0,0.58,132,1148400,1148400
12/26/2016,8650.0,,,8650.0,0.0,0,0,0
12/23/2016,8650.0,,,8650.0,0.0,0,0,0
12/22/2016,8650.0,,,8650.0,0.0,0,0,0
12/21/2016,8650.0,,,8650.0,0.0,0,0,0
12/20/2016,8650.0,8650.0,8650.0,8650.0,-0.57,10,86500,86500
12/19/2016,8700.0,8700.0,8700.0,8700.0,1.16,50,435000,435000
12/16/2016,8600.0,8600.0,8600.0,8600.0,-0.19,8,68800,68800
12/15/2016,8600.0,8630.0,8600.0,8616.44,0.19,73,629000,629000
12/14/2016,8600.0,,,8600.0,0.0,0,0,0
12/13/2016,8600.0,8600.0,8600.0,8600.0,0.0,76,653600,653600
12/12/2016,8600.0,8600.0,8600.0,8600.0,1.18,16,137600,137600
12/9/2016,8502.0,8502.0,8500.0,8500.09,0.72,45,382504,382504
12/7/2016,8439.0,,,8439.0,0.0,0,0,0
12/6/2016,8439.0,,,8439.0,0.0,0,0,0
12/5/2016,8439.0,8439.0,8439.0,8439.0,-3.0,1,8439,8439
12/2/2016,8700.0,,,8700.0,0.0,0,0,0
12/1/2016,8700.0,8700.0,8700.0,8700.0,0.0,20,174000,174000
11/29/2016,8700.0,,,8700.0,0.0,0,0,0
11/28/2016,8700.0,8700.0,8700.0,8700.0,0.0,102,887400,887400
11/25/2016,8700.0,8701.0,8700.0,8700.14,0.21,81,704711,704711
11/24/2016,8670.0,,,8682.0,0.0,0,0,0
11/23/2016,8670.0,,,8682.0,0.0,0,0,0
11/22/2016,8670.0,8700.0,8670.0,8682.0,-0.14,185,1606170,1606170
11/21/2016,8650.0,,,8694.44,0.0,0,0,0
11/18/2016,8650.0,8750.0,8650.0,8694.44,0.3,36,313000,313000
11/17/2016,8700.0,8700.0,8630.0,8668.4,0.72,144,1248250,1248250
11/16/2016,8600.0,8700.0,8600.0,8606.25,-0.39,176,1514700,1514700
11/15/2016,8700.0,8700.0,8600.0,8640.0,0.47,25,216000,216000
11/14/2016,8600.0,8600.0,8600.0,8600.0,-0.49,1023,8797800,8797800
11/11/2016,8643.0,,,8642.55,0.0,0,0,0
11/10/2016,8643.0,8643.0,8640.0,8642.55,-0.01,53,458055,458055
11/9/2016,8643.0,,,8643.0,0.0,0,0,0
11/8/2016,8643.0,8643.0,8643.0,8643.0,0.0,75,648225,648225
11/7/2016,8643.0,8643.0,8643.0,8643.0,9.99,153,1322379,1322379
11/4/2016,7870.0,,,7857.65,0.0,0,0,0
11/3/2016,7870.0,7870.0,7850.0,7857.65,0.86,162,1272940,1272940
11/2/2016,7800.0,,,7790.65,0.0,0,0,0
11/1/2016,7800.0,7800.0,7750.0,7790.65,0.52,246,1916500,1916500
10/31/2016,7750.0,7750.0,7750.0,7750.0,0.0,141,1092750,1092750
10/28/2016,7750.0,7750.0,7750.0,7750.0,0.01,38,294500,294500
10/27/2016,7750.0,7750.0,7749.0,7749.6,-0.01,50,387480,387480
10/26/2016,7750.0,7750.0,7750.0,7750.0,0.01,102,790500,790500
10/25/2016,7750.0,7750.0,7749.0,7749.37,0.0,27,209233,209233
10/21/2016,7749.0,7749.0,7749.0,7749.0,0.1,4,30996,30996
10/20/2016,7749.0,7749.0,7700.0,7741.26,0.43,19,147084,147084
10/19/2016,7700.0,7749.0,7700.0,7708.32,-0.01,77,593541,593541
10/18/2016,7749.0,7749.0,7700.0,7709.16,0.22,123,948227,948227
10/17/2016,7700.0,7700.0,7680.0,7692.0,-0.09,100,769200,769200
10/14/2016,7698.0,7700.0,7698.0,7699.23,0.67,100,769923,2667123
10/13/2016,7650.0,7650.0,7600.0,7648.09,1.28,555,4244689,4244689
10/12/2016,7511.0,7560.0,7511.0,7551.16,0.02,95,717360,717360
10/10/2016,7550.0,,,7550.0,0.0,0,0,0
10/7/2016,7550.0,,,7550.0,0.0,0,0,0
10/6/2016,7550.0,7550.0,7550.0,7550.0,0.0,66,498300,498300
10/5/2016,7550.0,7550.0,7550.0,7550.0,0.01,19,143450,143450
10/4/2016,7550.0,7550.0,7549.0,7549.44,0.53,72,543560,543560
10/3/2016,7549.0,,,7509.67,0.0,0,0,0
9/30/2016,7549.0,7549.0,7500.0,7509.67,0.13,52,390503,390503
9/29/2016,7500.0,,,7500.0,0.0,0,0,0
9/28/2016,7500.0,7500.0,7500.0,7500.0,0.0,27,202500,202500
9/27/2016,7500.0,7501.0,7500.0,7500.32,0.0,62,465020,465020
9/26/2016,7500.0,7500.0,7500.0,7500.0,0.0,5,37500,37500
9/23/2016,7500.0,7500.0,7500.0,7500.0,0.0,47,352500,352500
9/22/2016,7500.0,7500.0,7500.0,7500.0,0.01,41,307500,307500
9/21/2016,7500.0,7500.0,7499.0,7499.34,0.66,109,817428,817428
9/20/2016,7450.0,7450.0,7450.0,7450.0,0.43,50,372500,372500
9/19/2016,7450.0,,,7418.07,0.0,0,0,0
9/16/2016,7450.0,,,7418.07,0.0,0,0,0
9/15/2016,7450.0,,,7418.07,0.0,0,0,0
9/14/2016,7450.0,7450.0,7400.0,7418.07,0.24,83,615700,615700
9/13/2016,7400.0,,,7400.0,0.0,0,0,0
9/12/2016,7400.0,7400.0,7400.0,7400.0,-0.38,4,29600,29600
9/9/2016,7400.0,,,7428.26,0.0,0,0,0
9/7/2016,7400.0,,,7428.26,0.0,0,0,0
9/6/2016,7400.0,7450.0,7400.0,7428.26,-0.39,23,170850,170850
9/5/2016,7450.0,,,7457.18,0.0,0,0,0
9/2/2016,7450.0,7529.0,7450.0,7457.18,-1.04,55,410145,410145
9/1/2016,7530.0,,,7535.63,0.0,0,0,0
8/31/2016,7530.0,,,7535.63,0.0,0,0,0
8/30/2016,7530.0,7549.0,7530.0,7535.63,0.27,27,203462,203462
8/29/2016,7515.0,,,7515.0,0.0,0,0,0
8/26/2016,7515.0,,,7515.0,0.0,0,0,0
8/25/2016,7515.0,7515.0,7515.0,7515.0,0.0,1,7515,7515
8/24/2016,7515.0,7515.0,7515.0,7515.0,0.03,4,30060,30060
8/23/2016,7550.0,,,7512.5,0.0,0,0,0
8/22/2016,7550.0,7550.0,7500.0,7512.5,1.52,40,300500,300500
8/19/2016,7400.0,7400.0,7400.0,7400.0,0.68,30,222000,222000
8/18/2016,7350.0,7350.0,7350.0,7350.0,0.0,43,316050,316050
8/17/2016,7350.0,7350.0,7350.0,7350.0,0.0,25,183750,183750
8/16/2016,7350.0,7350.0,7350.0,7350.0,0.0,3,22050,22050
8/15/2016,7350.0,7350.0,7350.0,7350.0,0.68,3,22050,22050
8/12/2016,7300.0,7300.0,7300.0,7300.0,0.0,66,481800,481800
8/11/2016,7300.0,7300.0,7300.0,7300.0,0.0,42,306600,306600
8/10/2016,7300.0,,,7300.0,0.0,0,0,0
8/9/2016,7300.0,,,7300.0,0.0,0,0,0
8/8/2016,7300.0,7300.0,7300.0,7300.0,0.0,45,328500,328500
8/5/2016,7300.0,7300.0,7300.0,7300.0,0.0,10,73000,73000
8/4/2016,7300.0,7300.0,7300.0,7300.0,2.1,31,226300,226300
8/3/2016,7150.0,,,7150.0,0.0,0,0,0
8/1/2016,7150.0,,,7150.0,0.0,0,0,0
7/29/2016,7150.0,,,7150.0,0.0,0,0,0
7/28/2016,7150.0,7150.0,7150.0,7150.0,0.7,65,464750,464750
7/27/2016,7100.0,7100.0,7100.0,7100.0,0.71,14,99400,99400
7/26/2016,7050.0,7050.0,7050.0,7050.0,-0.05,20,141000,141000
7/25/2016,7055.0,7055.0,7053.0,7053.43,-0.02,298,2101922,2101922
7/22/2016,7055.0,7055.0,7055.0,7055.0,2.52,85,599675,599675
7/21/2016,7055.0,7055.0,6855.0,6881.36,0.31,122,839526,839526
7/20/2016,6850.0,,,6860.0,0.0,0,0,0
7/19/2016,6850.0,7000.0,6850.0,6860.0,0.11,160,1097600,1097600
7/18/2016,6850.0,6870.0,6850.0,6852.67,0.0,150,1027900,1027900
7/15/2016,6850.0,,,6852.47,0.0,0,0,0
7/14/2016,6850.0,7050.0,6850.0,6852.47,0.04,162,1110100,1110100
7/13/2016,6850.0,,,6850.0,0.0,0,0,0
7/12/2016,6850.0,6850.0,6850.0,6850.0,0.44,20,137000,137000
7/11/2016,6820.0,6820.0,6820.0,6820.0,0.29,8,54560,54560
7/8/2016,6800.0,,,6800.47,0.0,0,0,0
7/7/2016,6800.0,6803.0,6800.0,6800.47,0.01,350,2380166,2380166
7/6/2016,6800.0,,,6800.0,0.0,0,0,0
7/4/2016,6800.0,,,6800.0,0.0,0,0,0
7/1/2016,6800.0,,,6800.0,0.0,0,0,0
6/30/2016,6800.0,,,6800.0,0.0,0,0,0
6/29/2016,6800.0,,,6800.0,0.0,0,0,0
6/28/2016,6800.0,,,6800.0,0.0,0,0,0
6/27/2016,6800.0,,,6800.0,0.0,0,0,0
6/24/2016,6800.0,,,6800.0,0.0,0,0,0
6/23/2016,6800.0,6800.0,6800.0,6800.0,0.0,210,1428000,1428000
6/22/2016,6800.0,6800.0,6800.0,6800.0,0.0,410,2788000,2788000
6/21/2016,6800.0,,,6800.0,0.0,0,0,0
6/20/2016,6800.0,,,6800.0,0.0,0,0,0
6/16/2016,6800.0,,,6800.0,0.0,0,0,0
6/15/2016,6800.0,,,6800.0,0.0,0,0,0
6/14/2016,6800.0,,,6800.0,0.0,0,0,0
6/13/2016,6800.0,6800.0,6800.0,6800.0,-1.45,100,680000,680000
6/10/2016,6900.0,,,6900.0,0.0,0,0,0
6/9/2016,6900.0,6900.0,6900.0,6900.0,0.0,15,103500,103500
6/8/2016,6900.0,,,6900.0,0.0,0,0,0
6/7/2016,6900.0,,,6900.0,0.0,0,0,0
6/6/2016,6900.0,,,6900.0,0.0,0,0,0
6/3/2016,6900.0,,,6900.0,0.0,0,0,0
6/2/2016,6900.0,,,6900.0,0.0,0,0,0
6/1/2016,6900.0,,,6900.0,0.0,0,0,0
5/31/2016,6900.0,6900.0,6900.0,6900.0,0.0,5,34500,34500
5/30/2016,6900.0,6902.0,6900.0,6900.23,-0.01,79,545118,545118
5/27/2016,6900.0,,,6900.91,0.0,0,0,0
5/26/2016,6900.0,,,6900.91,0.0,0,0,0
5/25/2016,6900.0,,,6900.91,0.0,0,0,0
5/23/2016,6900.0,,,6900.91,0.0,0,0,0
5/20/2016,6900.0,6901.0,6900.0,6900.91,-8.32,22,151820,151820
5/19/2016,7530.0,7550.0,7500.0,7526.97,-0.25,727,5472104,5472104
5/18/2016,7550.0,7550.0,7501.0,7545.74,0.61,46,347104,347104
5/17/2016,7500.0,7500.0,7500.0,7500.0,-0.66,35,262500,262500
5/16/2016,7550.0,7550.0,7550.0,7550.0,0.4,42,317100,317100
5/13/2016,7550.0,7598.0,7500.0,7519.84,-0.4,899,6760336,6760336
5/12/2016,7550.0,,,7550.0,0.0,0,0,0
5/11/2016,7550.0,7550.0,7550.0,7550.0,0.97,63,475650,475650
5/10/2016,7550.0,7550.0,7450.0,7477.44,1.05,90,672970,672970
5/9/2016,7400.0,7400.0,7400.0,7400.0,0.0,89,658600,658600
