Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
10/26/2017,53000.0,53000.0,53000.0,53000.0,0.95,4,212000,212000
10/25/2017,52500.0,,,52500.0,0.0,0,0,0
10/24/2017,52500.0,,,52500.0,0.0,0,0,0
10/20/2017,52500.0,52500.0,52500.0,52500.0,-0.23,2,105000,105000
10/19/2017,52700.0,,,52619.8,0.0,0,0,0
10/18/2017,52700.0,,,52619.8,0.0,0,0,0
10/17/2017,52700.0,,,52619.8,0.0,0,0,0
10/16/2017,52700.0,,,52619.8,0.0,0,0,0
10/13/2017,52700.0,52700.0,52321.0,52619.8,0.57,5,263099,263099
10/12/2017,52500.0,,,52321.79,0.0,0,0,0
10/10/2017,52500.0,,,52321.79,0.0,0,0,0
10/9/2017,52500.0,,,52321.79,0.0,0,0,0
10/6/2017,52500.0,,,52321.79,0.0,0,0,0
10/5/2017,52500.0,,,52321.79,0.0,0,0,0
10/4/2017,52500.0,,,52321.79,0.0,0,0,0
10/3/2017,52500.0,52500.0,52001.0,52321.79,0.62,14,732505,732505
10/2/2017,52000.0,,,52000.0,0.0,0,0,0
9/29/2017,52000.0,,,52000.0,0.0,0,0,0
9/28/2017,52000.0,,,52000.0,0.0,0,0,0
9/27/2017,52000.0,52000.0,52000.0,52000.0,0.0,1,52000,52000
9/26/2017,52000.0,,,52000.0,0.0,0,0,0
9/25/2017,52000.0,,,52000.0,0.0,0,0,0
9/22/2017,52000.0,,,52000.0,0.0,0,0,0
9/21/2017,52000.0,52000.0,52000.0,52000.0,1.02,10,520000,520000
9/20/2017,51473.0,51473.0,51473.0,51473.0,3.0,7,360311,360311
9/19/2017,49974.0,,,49974.0,0.0,0,0,0
9/18/2017,49974.0,,,49974.0,0.0,0,0,0
9/15/2017,49974.0,,,49974.0,0.0,0,0,0
9/14/2017,49974.0,49974.0,49974.0,49974.0,3.0,1,49974,49974
9/13/2017,48520.0,,,48519.33,0.0,0,0,0
9/12/2017,48520.0,,,48519.33,0.0,0,0,0
9/11/2017,48520.0,,,48519.33,0.0,0,0,0
9/7/2017,48520.0,,,48519.33,0.0,0,0,0
9/6/2017,48520.0,,,48519.33,0.0,0,0,0
9/5/2017,48520.0,,,48519.33,0.0,0,0,0
9/4/2017,48520.0,48520.0,48519.0,48519.33,0.04,3,145558,145558
9/1/2017,48500.0,,,48500.0,0.0,0,0,0
8/31/2017,48500.0,48500.0,48500.0,48500.0,-3.0,10,485000,485000
8/30/2017,50000.0,,,50000.0,0.0,0,0,0
8/29/2017,50000.0,,,50000.0,0.0,0,0,0
8/25/2017,50000.0,,,50000.0,0.0,0,0,0
8/24/2017,50000.0,,,50000.0,0.0,0,0,0
8/23/2017,50000.0,50000.0,50000.0,50000.0,3.86,3,150000,150000
8/22/2017,48005.0,49440.0,48005.0,48139.92,0.29,12,577679,577679
8/21/2017,48000.0,,,48000.0,0.0,0,0,0
8/18/2017,48000.0,,,48000.0,0.0,0,0,0
8/17/2017,48000.0,48000.0,48000.0,48000.0,0.0,10,480000,480000
8/16/2017,48000.0,,,48000.0,0.0,0,0,0
8/15/2017,48000.0,,,48000.0,0.0,0,0,0
8/14/2017,48000.0,,,48000.0,0.0,0,0,0
8/11/2017,48000.0,,,48000.0,0.0,0,0,0
8/10/2017,48000.0,,,48000.0,0.0,0,0,0
8/9/2017,48000.0,,,48000.0,0.0,0,0,0
8/8/2017,48000.0,,,48000.0,0.0,0,0,0
8/7/2017,48000.0,,,48000.0,0.0,0,0,0
8/4/2017,48000.0,,,48000.0,0.0,0,0,0
8/3/2017,48000.0,,,48000.0,0.0,0,0,0
8/1/2017,48000.0,,,48000.0,0.0,0,0,0
7/31/2017,48000.0,,,48000.0,0.0,0,0,0
7/28/2017,48000.0,,,48000.0,0.0,0,0,0
7/27/2017,48000.0,48000.0,48000.0,48000.0,-9.84,9,432000,432000
7/26/2017,53240.0,,,53240.0,0.0,0,0,0
7/25/2017,53240.0,53240.0,53240.0,53240.0,10.0,1,53240,53240
7/24/2017,48400.0,48400.0,48400.0,48400.0,10.0,2,96800,96800
7/21/2017,44000.0,,,44000.0,0.0,0,0,0
7/20/2017,44000.0,,,44000.0,0.0,0,0,0
7/19/2017,44000.0,,,44000.0,0.0,0,0,0
7/18/2017,44000.0,,,44000.0,0.0,0,0,0
7/17/2017,44000.0,,,44000.0,0.0,0,0,0
7/14/2017,44000.0,,,44000.0,0.0,0,0,0
7/13/2017,44000.0,,,44000.0,0.0,0,0,0
7/12/2017,44000.0,44000.0,44000.0,44000.0,0.0,15,660000,660000
7/11/2017,44000.0,44000.0,44000.0,44000.0,0.0,11,484000,484000
7/10/2017,44000.0,,,43999.65,0.0,0,0,0
7/7/2017,44000.0,44000.0,43999.0,43999.65,0.0,20,879993,879993
7/6/2017,44000.0,,,44000.0,0.0,0,0,0
7/5/2017,44000.0,,,44000.0,0.0,0,0,0
7/4/2017,44000.0,,,44000.0,0.0,0,0,0
7/3/2017,44000.0,,,44000.0,0.0,0,0,0
6/30/2017,44000.0,,,44000.0,0.0,0,0,0
6/29/2017,44000.0,,,44000.0,0.0,0,0,0
6/28/2017,44000.0,,,44000.0,0.0,0,0,0
6/27/2017,44000.0,44000.0,44000.0,44000.0,0.0,10,440000,440000
6/23/2017,44000.0,,,44000.0,0.0,0,0,0
6/22/2017,44000.0,,,44000.0,0.0,0,0,0
6/21/2017,44000.0,,,44000.0,0.0,0,0,0
6/20/2017,44000.0,,,44000.0,0.0,0,0,0
6/19/2017,44000.0,44000.0,44000.0,44000.0,-2.22,2,88000,88000
6/16/2017,45000.0,,,45000.0,0.0,0,0,0
6/15/2017,45000.0,,,45000.0,0.0,0,0,0
6/14/2017,45000.0,,,45000.0,0.0,0,0,0
6/13/2017,45000.0,,,45000.0,0.0,0,0,0
6/12/2017,45000.0,,,45000.0,0.0,0,0,0
6/9/2017,45000.0,45000.0,45000.0,45000.0,2.27,2,90000,90000
6/8/2017,44000.0,,,44000.0,0.0,0,0,0
6/7/2017,44000.0,44000.0,44000.0,44000.0,2.33,3,132000,132000
6/6/2017,43000.0,,,43000.0,0.0,0,0,0
6/5/2017,43000.0,,,43000.0,0.0,0,0,0
6/1/2017,43000.0,,,43000.0,0.0,0,0,0
5/31/2017,43000.0,,,43000.0,0.0,0,0,0
5/30/2017,43000.0,43000.0,43000.0,43000.0,0.0,1,43000,43000
5/29/2017,43000.0,,,43000.0,0.0,0,0,0
5/26/2017,43000.0,,,43000.0,0.0,0,0,0
5/25/2017,43000.0,,,43000.0,0.0,0,0,0
5/23/2017,43000.0,,,43000.0,0.0,0,0,0
5/22/2017,43000.0,,,43000.0,0.0,0,0,0
5/19/2017,43000.0,43000.0,43000.0,43000.0,2.38,2,86000,86000
5/18/2017,42000.0,,,42000.0,0.0,0,0,0
5/17/2017,42000.0,,,42000.0,0.0,0,0,0
5/16/2017,42000.0,,,42000.0,0.0,0,0,0
5/15/2017,42000.0,,,42000.0,0.0,0,0,0
5/12/2017,42000.0,42000.0,42000.0,42000.0,0.0,3,126000,126000
5/11/2017,42000.0,,,42000.0,0.0,0,0,0
5/10/2017,42000.0,,,42000.0,0.0,0,0,0
5/9/2017,42000.0,,,42000.0,0.0,0,0,0
5/8/2017,42000.0,,,42000.0,0.0,0,0,0
5/5/2017,42000.0,,,42000.0,0.0,0,0,0
5/4/2017,42000.0,,,42000.0,0.0,0,0,0
5/3/2017,42000.0,,,42000.0,0.0,0,0,0
5/2/2017,42000.0,,,42000.0,0.0,0,0,0
4/28/2017,42000.0,,,42000.0,0.0,0,0,0
4/27/2017,42000.0,,,42000.0,0.0,0,0,0
4/26/2017,42000.0,,,42000.0,0.0,0,0,0
4/25/2017,42000.0,,,42000.0,0.0,0,0,0
4/24/2017,42000.0,42000.0,42000.0,42000.0,-7.42,6,252000,252000
4/21/2017,45000.0,,,45368.42,0.0,0,0,0
4/20/2017,45000.0,,,45368.42,0.0,0,0,0
4/19/2017,45000.0,,,45368.42,0.0,0,0,0
4/18/2017,45000.0,,,45368.42,0.0,0,0,0
4/13/2017,45000.0,,,45368.42,0.0,0,0,0
4/12/2017,45000.0,,,45368.42,0.0,0,0,0
4/11/2017,45000.0,,,45368.42,0.0,0,0,0
4/10/2017,45000.0,45500.0,45000.0,45368.42,4.09,19,862000,862000
4/7/2017,43007.0,,,43585.25,0.0,0,0,0
4/6/2017,43007.0,,,43585.25,0.0,0,0,0
4/5/2017,43007.0,,,43585.25,0.0,0,0,0
4/4/2017,43007.0,,,43585.25,0.0,0,0,0
4/3/2017,43007.0,,,43585.25,0.0,0,0,0
3/31/2017,43007.0,,,43585.25,0.0,0,0,0
3/30/2017,43007.0,45320.0,43007.0,43585.25,-0.94,4,174341,174341
3/29/2017,44000.0,,,44000.0,0.0,0,0,0
3/28/2017,44000.0,44000.0,44000.0,44000.0,2.33,1,44000,44000
3/27/2017,43000.0,,,43000.0,0.0,0,0,0
3/24/2017,43000.0,,,43000.0,0.0,0,0,0
3/23/2017,43000.0,,,43000.0,0.0,0,0,0
3/22/2017,43000.0,,,43000.0,0.0,0,0,0
3/21/2017,43000.0,,,43000.0,0.0,0,0,0
3/20/2017,43000.0,,,43000.0,0.0,0,0,0
3/17/2017,43000.0,,,43000.0,0.0,0,0,0
3/16/2017,43000.0,43000.0,43000.0,43000.0,0.7,2,86000,86000
3/15/2017,42700.0,,,42700.0,0.0,0,0,0
3/14/2017,42700.0,42700.0,42700.0,42700.0,-3.61,45,1921500,1921500
3/13/2017,44300.0,,,44300.0,0.0,0,0,0
3/10/2017,44300.0,,,44300.0,0.0,0,0,0
3/9/2017,44300.0,,,44300.0,0.0,0,0,0
3/8/2017,44300.0,,,44300.0,0.0,0,0,0
3/7/2017,44300.0,,,44300.0,0.0,0,0,0
3/6/2017,44300.0,,,44300.0,0.0,0,0,0
3/3/2017,44300.0,,,44300.0,0.0,0,0,0
3/2/2017,44300.0,44300.0,44300.0,44300.0,-0.93,60,2658000,2658000
3/1/2017,45000.0,,,44717.39,0.0,0,0,0
2/28/2017,45000.0,,,44717.39,0.0,0,0,0
2/27/2017,45000.0,45000.0,44500.0,44717.39,0.64,23,1028500,1028500
2/24/2017,44500.0,44500.0,44290.0,44434.32,0.08,44,1955110,1955110
2/23/2017,44400.0,,,44400.0,0.0,0,0,0
2/22/2017,44400.0,,,44400.0,0.0,0,0,0
2/21/2017,44400.0,,,44400.0,0.0,0,0,0
2/20/2017,44400.0,,,44400.0,0.0,0,0,0
2/17/2017,44400.0,,,44400.0,0.0,0,0,0
2/16/2017,44400.0,,,44400.0,0.0,0,0,0
2/15/2017,44400.0,44400.0,44400.0,44400.0,-0.22,2,88800,88800
2/14/2017,44500.0,44500.0,44500.0,44500.0,-1.11,30,1335000,1335000
2/13/2017,44999.0,,,44999.0,0.0,0,0,0
2/10/2017,44999.0,44999.0,44999.0,44999.0,0.44,4,179996,179996
2/9/2017,44800.0,,,44800.0,0.0,0,0,0
2/8/2017,44800.0,44800.0,44800.0,44800.0,2.99,2,89600,89600
2/7/2017,43500.0,,,43500.0,0.0,0,0,0
2/6/2017,43500.0,,,43500.0,0.0,0,0,0
2/3/2017,43500.0,,,43500.0,0.0,0,0,0
2/2/2017,43500.0,,,43500.0,0.0,0,0,0
2/1/2017,43500.0,,,43500.0,0.0,0,0,0
1/31/2017,43500.0,,,43500.0,0.0,0,0,0
1/30/2017,43500.0,,,43500.0,0.0,0,0,0
1/27/2017,43500.0,43500.0,43500.0,43500.0,1.16,5,217500,217500
1/26/2017,43000.0,,,43000.0,0.0,0,0,0
1/25/2017,43000.0,,,43000.0,0.0,0,0,0
1/24/2017,43000.0,,,43000.0,0.0,0,0,0
1/23/2017,43000.0,,,43000.0,0.0,0,0,0
1/20/2017,43000.0,,,43000.0,0.0,0,0,0
1/18/2017,43000.0,,,43000.0,0.0,0,0,0
1/17/2017,43000.0,43000.0,43000.0,43000.0,0.0,15,645000,645000
1/16/2017,43000.0,,,43000.0,0.0,0,0,0
1/13/2017,43000.0,,,43000.0,0.0,0,0,0
1/12/2017,43000.0,43000.0,43000.0,43000.0,0.0,4,172000,172000
1/11/2017,43000.0,,,43000.0,0.0,0,0,0
1/10/2017,43000.0,,,43000.0,0.0,0,0,0
1/9/2017,43000.0,,,43000.0,0.0,0,0,0
1/5/2017,43000.0,,,43000.0,0.0,0,0,0
1/4/2017,43000.0,,,43000.0,0.0,0,0,0
1/3/2017,43000.0,,,43000.0,0.0,0,0,0
12/29/2016,43000.0,43000.0,43000.0,43000.0,0.0,8,344000,344000
12/28/2016,43000.0,43000.0,43000.0,43000.0,2.38,5,215000,215000
12/27/2016,42001.0,,,42000.08,0.0,0,0,0
12/26/2016,42001.0,,,42000.08,0.0,0,0,0
12/23/2016,42001.0,42001.0,42000.0,42000.08,0.0,12,504001,504001
12/22/2016,42000.0,,,42000.0,0.0,0,0,0
12/21/2016,42000.0,,,42000.0,0.0,0,0,0
12/20/2016,42000.0,,,42000.0,0.0,0,0,0
12/19/2016,42000.0,,,42000.0,0.0,0,0,0
12/16/2016,42000.0,,,42000.0,0.0,0,0,0
12/15/2016,42000.0,42000.0,42000.0,42000.0,0.0,3,126000,126000
12/14/2016,42000.0,42000.0,42000.0,42000.0,0.0,11,462000,462000
12/13/2016,42000.0,,,41999.05,0.0,0,0,0
12/12/2016,42000.0,,,41999.05,0.0,0,0,0
12/9/2016,42000.0,,,41999.05,0.0,0,0,0
12/7/2016,42000.0,,,41999.05,0.0,0,0,0
12/6/2016,42000.0,,,41999.05,0.0,0,0,0
12/5/2016,42000.0,,,41999.05,0.0,0,0,0
12/2/2016,42000.0,,,41999.05,0.0,0,0,0
12/1/2016,42000.0,,,41999.05,0.0,0,0,0
11/29/2016,42000.0,,,41999.05,0.0,0,0,0
11/28/2016,42000.0,,,41999.05,0.0,0,0,0
11/25/2016,42000.0,,,41999.05,0.0,0,0,0
11/24/2016,42000.0,,,41999.05,0.0,0,0,0
11/23/2016,42000.0,,,41999.05,0.0,0,0,0
11/22/2016,42000.0,,,41999.05,0.0,0,0,0
11/21/2016,42000.0,,,41999.05,0.0,0,0,0
11/18/2016,42000.0,42000.0,41999.0,41999.05,0.0,19,797982,797982
11/17/2016,41999.0,41999.0,41999.0,41999.0,0.0,2,83998,83998
11/16/2016,42000.0,,,42000.0,0.0,0,0,0
11/15/2016,42000.0,,,42000.0,0.0,0,0,0
11/14/2016,42000.0,,,42000.0,0.0,0,0,0
11/11/2016,42000.0,,,42000.0,0.0,0,0,0
11/10/2016,42000.0,,,42000.0,0.0,0,0,0
11/9/2016,42000.0,,,42000.0,0.0,0,0,0
11/8/2016,42000.0,,,42000.0,0.0,0,0,0
11/7/2016,42000.0,,,42000.0,0.0,0,0,0
11/4/2016,42000.0,,,42000.0,0.0,0,0,0
11/3/2016,42000.0,,,42000.0,0.0,0,0,0
11/2/2016,42000.0,,,42000.0,0.0,0,0,0
11/1/2016,42000.0,,,42000.0,0.0,0,0,0
10/31/2016,42000.0,42000.0,42000.0,42000.0,0.0,6,252000,252000
10/28/2016,42000.0,,,42000.0,0.0,0,0,0
10/27/2016,42000.0,42000.0,42000.0,42000.0,0.0,4,168000,168000
10/26/2016,42000.0,42000.0,42000.0,42000.0,0.0,2,84000,84000
10/25/2016,42000.0,,,42000.0,0.0,0,0,0
10/21/2016,42000.0,42000.0,42000.0,42000.0,-0.88,1,42000,42000
10/20/2016,42500.0,,,42375.0,0.0,0,0,0
10/19/2016,42500.0,42500.0,42000.0,42375.0,0.89,4,169500,169500
10/18/2016,42000.0,,,42000.0,0.0,0,0,0
10/17/2016,42000.0,,,42000.0,0.0,0,0,0
10/14/2016,42000.0,,,42000.0,0.0,0,0,0
10/13/2016,42000.0,,,42000.0,0.0,0,0,0
10/12/2016,42000.0,,,42000.0,0.0,0,0,0
10/10/2016,42000.0,,,42000.0,0.0,0,0,0
10/7/2016,42000.0,,,42000.0,0.0,0,0,0
10/6/2016,42000.0,42000.0,42000.0,42000.0,-1.18,2,84000,84000
10/5/2016,42500.0,42500.0,42500.0,42500.0,0.0,2,85000,85000
10/4/2016,42500.0,42500.0,42500.0,42500.0,1.19,1,42500,42500
10/3/2016,42000.0,,,42000.0,0.0,0,0,0
9/30/2016,42000.0,42000.0,42000.0,42000.0,0.6,1,42000,42000
9/29/2016,43000.0,,,41750.25,0.0,0,0,0
9/28/2016,43000.0,,,41750.25,0.0,0,0,0
9/27/2016,43000.0,43000.0,39001.0,41750.25,-0.59,4,167001,167001
9/26/2016,41999.0,,,41999.0,0.0,0,0,0
9/23/2016,41999.0,,,41999.0,0.0,0,0,0
9/22/2016,41999.0,,,41999.0,0.0,0,0,0
9/21/2016,41999.0,41999.0,41999.0,41999.0,0.0,5,209995,209995
9/20/2016,42000.0,,,42000.0,0.0,0,0,0
9/19/2016,42000.0,42000.0,42000.0,42000.0,0.0,3,126000,126000
9/16/2016,42000.0,,,42000.0,0.0,0,0,0
9/15/2016,42000.0,,,42000.0,0.0,0,0,0
9/14/2016,42000.0,,,42000.0,0.0,0,0,0
9/13/2016,42000.0,,,42000.0,0.0,0,0,0
9/12/2016,42000.0,,,42000.0,0.0,0,0,0
9/9/2016,42000.0,,,42000.0,0.0,0,0,0
9/7/2016,42000.0,,,42000.0,0.0,0,0,0
9/6/2016,42000.0,,,42000.0,0.0,0,0,0
9/5/2016,42000.0,,,42000.0,0.0,0,0,0
9/2/2016,42000.0,,,42000.0,0.0,0,0,0
9/1/2016,42000.0,42000.0,42000.0,42000.0,5.0,4,168000,168000
8/31/2016,40000.0,,,40000.0,0.0,0,0,0
8/30/2016,40000.0,,,40000.0,0.0,0,0,0
8/29/2016,40000.0,,,40000.0,0.0,0,0,0
8/26/2016,40000.0,40000.0,40000.0,40000.0,0.0,1,40000,40000
8/25/2016,40000.0,,,40000.0,0.0,0,0,0
8/24/2016,40000.0,,,40000.0,0.0,0,0,0
8/23/2016,40000.0,,,40000.0,0.0,0,0,0
8/22/2016,40000.0,,,40000.0,0.0,0,0,0
8/19/2016,40000.0,,,40000.0,0.0,0,0,0
8/18/2016,40000.0,,,40000.0,0.0,0,0,0
8/17/2016,40000.0,,,40000.0,0.0,0,0,0
8/16/2016,40000.0,,,40000.0,0.0,0,0,0
8/15/2016,40000.0,,,40000.0,0.0,0,0,0
8/12/2016,40000.0,40000.0,40000.0,40000.0,2.56,1,40000,40000
8/11/2016,39000.0,,,39000.0,0.0,0,0,0
8/10/2016,39000.0,,,39000.0,0.0,0,0,0
8/9/2016,39000.0,39000.0,39000.0,39000.0,0.0,2,78000,78000
8/8/2016,39000.0,,,39000.0,0.0,0,0,0
8/5/2016,39000.0,,,39000.0,0.0,0,0,0
8/4/2016,39000.0,39000.0,39000.0,39000.0,1.3,5,195000,195000
8/3/2016,38500.0,,,38500.0,0.0,0,0,0
8/1/2016,38500.0,,,38500.0,0.0,0,0,0
7/29/2016,38500.0,,,38500.0,0.0,0,0,0
7/28/2016,38500.0,,,38500.0,0.0,0,0,0
7/27/2016,38500.0,,,38500.0,0.0,0,0,0
7/26/2016,38500.0,38500.0,38500.0,38500.0,1.32,3,115500,115500
7/25/2016,38000.0,,,38000.0,0.0,0,0,0
7/22/2016,38000.0,,,38000.0,0.0,0,0,0
7/21/2016,38000.0,38000.0,38000.0,38000.0,0.53,3,114000,114000
7/20/2016,37800.0,,,37800.0,0.0,0,0,0
7/19/2016,37800.0,,,37800.0,0.0,0,0,0
7/18/2016,37800.0,,,37800.0,0.0,0,0,0
7/15/2016,37800.0,,,37800.0,0.0,0,0,0
7/14/2016,37800.0,,,37800.0,0.0,0,0,0
7/13/2016,37800.0,,,37800.0,0.0,0,0,0
7/12/2016,37800.0,37800.0,37800.0,37800.0,0.0,1,37800,37800
7/11/2016,37800.0,,,37800.0,0.0,0,0,0
7/8/2016,37800.0,,,37800.0,0.0,0,0,0
7/7/2016,37800.0,,,37800.0,0.0,0,0,0
7/6/2016,37800.0,,,37800.0,0.0,0,0,0
7/4/2016,37800.0,,,37800.0,0.0,0,0,0
7/1/2016,37800.0,,,37800.0,0.0,0,0,0
6/30/2016,37800.0,,,37800.0,0.0,0,0,0
6/29/2016,37800.0,,,37800.0,0.0,0,0,0
6/28/2016,37800.0,,,37800.0,0.0,0,0,0
6/27/2016,37800.0,,,37800.0,0.0,0,0,0
6/24/2016,37800.0,,,37800.0,0.0,0,0,0
6/23/2016,37800.0,,,37800.0,0.0,0,0,0
6/22/2016,37800.0,,,37800.0,0.0,0,0,0
6/21/2016,37800.0,,,37800.0,0.0,0,0,0
6/20/2016,37800.0,,,37800.0,0.0,0,0,0
6/16/2016,37800.0,,,37800.0,0.0,0,0,0
6/15/2016,37800.0,,,37800.0,0.0,0,0,0
6/14/2016,37800.0,,,37800.0,0.0,0,0,0
6/13/2016,37800.0,,,37800.0,0.0,0,0,0
6/10/2016,37800.0,,,37800.0,0.0,0,0,0
6/9/2016,37800.0,,,37800.0,0.0,0,0,0
6/8/2016,37800.0,,,37800.0,0.0,0,0,0
6/7/2016,37800.0,,,37800.0,0.0,0,0,0
6/6/2016,37800.0,,,37800.0,0.0,0,0,0
6/3/2016,37800.0,,,37800.0,0.0,0,0,0
6/2/2016,37800.0,,,37800.0,0.0,0,0,0
6/1/2016,37800.0,37800.0,37800.0,37800.0,0.0,3,113400,113400
5/31/2016,37801.0,,,37801.0,0.0,0,0,0
5/30/2016,37801.0,37801.0,37801.0,37801.0,3.0,2,75602,75602
5/27/2016,36700.0,,,36700.0,0.0,0,0,0
5/26/2016,36700.0,,,36700.0,0.0,0,0,0
5/25/2016,36700.0,,,36700.0,0.0,0,0,0
5/23/2016,36700.0,,,36700.0,0.0,0,0,0
5/20/2016,36700.0,,,36700.0,0.0,0,0,0
5/19/2016,36700.0,,,36700.0,0.0,0,0,0
5/18/2016,36700.0,,,36700.0,0.0,0,0,0
5/17/2016,36700.0,,,36700.0,0.0,0,0,0
5/16/2016,36700.0,,,36700.0,0.0,0,0,0
5/13/2016,36700.0,,,36700.0,0.0,0,0,0
5/12/2016,36700.0,36700.0,36700.0,36700.0,2.94,2,73400,73400
5/11/2016,35500.0,,,35651.2,0.0,0,0,0
5/10/2016,35500.0,,,35651.2,0.0,0,0,0
5/9/2016,35500.0,,,35651.2,0.0,0,0,0
5/6/2016,35500.0,,,35651.2,0.0,0,0,0
5/5/2016,35500.0,,,35651.2,0.0,0,0,0
5/4/2016,35500.0,,,35651.2,0.0,0,0,0
5/3/2016,35500.0,,,35651.2,0.0,0,0,0
4/28/2016,35500.0,,,35651.2,0.0,0,0,0
4/27/2016,35500.0,35689.0,35500.0,35651.2,-0.11,10,356512,356512
4/26/2016,35689.0,,,35689.0,0.0,0,0,0
4/25/2016,35689.0,,,35689.0,0.0,0,0,0
4/22/2016,35689.0,,,35689.0,0.0,0,0,0
4/21/2016,35689.0,35689.0,35689.0,35689.0,3.0,2,71378,71378
4/20/2016,34650.0,,,34650.0,0.0,0,0,0
4/19/2016,34650.0,,,34650.0,0.0,0,0,0
4/18/2016,34650.0,34650.0,34650.0,34650.0,0.0,5,173250,173250
4/15/2016,34650.0,,,34650.0,0.0,0,0,0
4/14/2016,34650.0,,,34650.0,0.0,0,0,0
4/13/2016,34650.0,,,34650.0,0.0,0,0,0
4/12/2016,34650.0,34650.0,34650.0,34650.0,-10.0,5,173250,173250
4/11/2016,38500.0,38500.0,38500.0,38500.0,1.32,4,154000,154000
4/8/2016,38000.0,,,38000.0,0.0,0,0,0
4/7/2016,38000.0,,,38000.0,0.0,0,0,0
4/6/2016,38000.0,,,38000.0,0.0,0,0,0
4/5/2016,38000.0,,,38000.0,0.0,0,0,0
4/4/2016,38000.0,,,38000.0,0.0,0,0,0
4/1/2016,38000.0,,,38000.0,0.0,0,0,0
3/31/2016,38000.0,38000.0,38000.0,38000.0,0.0,2,76000,76000
3/30/2016,38000.0,38000.0,38000.0,38000.0,0.0,2,76000,76000
3/29/2016,38000.0,38000.0,38000.0,38000.0,0.0,4,152000,152000
3/28/2016,38000.0,,,38000.0,0.0,0,0,0
3/25/2016,38000.0,,,38000.0,0.0,0,0,0
3/24/2016,38000.0,,,38000.0,0.0,0,0,0
3/23/2016,38000.0,38000.0,38000.0,38000.0,0.0,2,76000,76000
3/22/2016,38001.0,,,38001.0,0.0,0,0,0
3/21/2016,38001.0,,,38001.0,0.0,0,0,0
3/18/2016,38001.0,38001.0,38001.0,38001.0,0.0,4,152004,152004
3/17/2016,38000.0,38000.0,38000.0,38000.0,0.0,9,342000,342000
3/16/2016,38000.0,,,38000.0,0.0,0,0,0
3/15/2016,38000.0,38000.0,38000.0,38000.0,0.0,18,684000,684000
3/14/2016,38000.0,38000.0,38000.0,38000.0,0.0,2,76000,76000
3/11/2016,38000.0,38000.0,38000.0,38000.0,-1.94,4,152000,152000
3/10/2016,38500.0,,,38750.0,0.0,0,0,0
3/9/2016,38500.0,,,38750.0,0.0,0,0,0
3/8/2016,38500.0,39000.0,38500.0,38750.0,0.65,10,387500,387500
3/7/2016,38500.0,38500.0,38500.0,38500.0,1.32,5,192500,192500
3/4/2016,38000.0,,,38000.0,0.0,0,0,0
3/3/2016,38000.0,38000.0,38000.0,38000.0,-0.27,10,380000,380000
3/2/2016,38101.0,38102.0,38101.0,38101.05,0.0,20,762021,762021
3/1/2016,38100.0,38100.0,38100.0,38100.0,0.0,1,38100,38100
2/29/2016,38100.0,38100.0,38100.0,38100.0,2.97,3,114300,114300
2/26/2016,37000.0,37000.0,37000.0,37000.0,0.0,40,1480000,1480000
2/25/2016,37000.0,37000.0,37000.0,37000.0,0.0,8,296000,296000
2/24/2016,37000.0,,,37000.0,0.0,0,0,0
2/23/2016,37000.0,,,37000.0,0.0,0,0,0
2/22/2016,37000.0,37000.0,37000.0,37000.0,0.0,12,444000,444000
2/19/2016,37000.0,,,37000.0,0.0,0,0,0
2/18/2016,37000.0,37000.0,37000.0,37000.0,-0.64,5,185000,185000
2/17/2016,37000.0,37500.0,37000.0,37238.1,-4.52,21,782000,782000
2/16/2016,39000.0,,,39000.0,0.0,0,0,0
2/15/2016,39000.0,39000.0,39000.0,39000.0,0.0,2,78000,78000
2/12/2016,39000.0,,,39000.0,0.0,0,0,0
2/11/2016,39000.0,,,39000.0,0.0,0,0,0
2/10/2016,39000.0,,,39000.0,0.0,0,0,0
2/9/2016,39000.0,,,39000.0,0.0,0,0,0
2/8/2016,39000.0,,,39000.0,0.0,0,0,0
2/5/2016,39000.0,,,39000.0,0.0,0,0,0
2/4/2016,39000.0,,,39000.0,0.0,0,0,0
2/3/2016,39000.0,,,39000.0,0.0,0,0,0
2/2/2016,39000.0,,,39000.0,0.0,0,0,0
2/1/2016,39000.0,,,39000.0,0.0,0,0,0
1/29/2016,39000.0,,,39000.0,0.0,0,0,0
1/28/2016,39000.0,,,39000.0,0.0,0,0,0
1/27/2016,39000.0,39000.0,39000.0,39000.0,0.0,2,78000,78000
1/26/2016,39000.0,,,39000.0,0.0,0,0,0
1/25/2016,39000.0,,,39000.0,0.0,0,0,0
1/22/2016,39000.0,,,39000.0,0.0,0,0,0
1/21/2016,39000.0,39000.0,39000.0,39000.0,0.0,3,117000,117000
1/20/2016,39000.0,,,39000.3,0.0,0,0,0
1/18/2016,39000.0,39001.0,39000.0,39000.3,-2.5,10,390003,390003
1/15/2016,40000.0,,,40000.0,0.0,0,0,0
1/14/2016,40000.0,,,40000.0,0.0,0,0,0
1/13/2016,40000.0,,,40000.0,0.0,0,0,0
1/12/2016,40000.0,,,40000.0,0.0,0,0,0
1/11/2016,40000.0,40000.0,40000.0,40000.0,0.0,19,760000,760000
1/8/2016,40000.0,40000.0,40000.0,40000.0,0.0,10,400000,400000
1/5/2016,40000.0,40000.0,40000.0,40000.0,0.0,7,280000,280000
