Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
6/24/2020,66999.0,,,66499.5,0.0,0,0,0
6/23/2020,66999.0,66999.0,66000.0,66499.5,0.91,10,664995,664995
6/22/2020,65900.0,,,65900.0,0.0,0,0,0
6/19/2020,65900.0,,,65900.0,0.0,0,0,0
6/18/2020,65900.0,65900.0,65900.0,65900.0,2.97,2,131800,131800
6/17/2020,64000.0,64000.0,64000.0,64000.0,0.97,92,5888000,5888000
6/16/2020,63500.0,63500.0,63001.0,63386.35,-1.17,118,7479589,7479589
6/15/2020,63500.0,64603.0,63001.0,64138.44,-1.69,81,5195214,5195214
6/12/2020,65500.0,65500.0,65000.0,65240.93,-0.73,27,1761505,1761505
6/11/2020,65500.0,66001.0,65500.0,65722.5,-0.59,36,2366010,2366010
6/10/2020,66150.0,66150.0,66101.0,66112.41,-0.6,83,5487330,5487330
6/9/2020,66510.0,66510.0,66510.0,66510.0,-1.47,3,199530,199530
6/8/2020,67500.0,67500.0,67500.0,67500.0,0.0,6,405000,405000
6/4/2020,67498.0,67498.0,67498.0,67498.0,-0.04,14,944972,944972
6/3/2020,67500.0,,,67527.27,0.0,0,0,0
6/2/2020,67500.0,68000.0,67500.0,67527.27,-0.45,55,3714000,3714000
6/1/2020,67800.0,68000.0,67800.0,67833.33,-0.2,12,814000,814000
5/29/2020,68000.0,68000.0,67500.0,67967.9,-0.05,112,7612405,7612405
5/28/2020,68000.0,68000.0,68000.0,68000.0,1.49,5,340000,340000
5/27/2020,68000.0,68000.0,66500.0,67000.0,-0.18,15,1005000,1005000
5/26/2020,67000.0,67560.0,67000.0,67121.74,-0.88,23,1543800,1543800
5/22/2020,67553.0,68000.0,67552.0,67718.93,-0.44,43,2911914,2911914
5/21/2020,68000.0,68200.0,68000.0,68021.04,-1.42,24,1632505,1632505
5/20/2020,69000.0,,,69000.0,0.0,0,0,0
5/19/2020,69000.0,69000.0,69000.0,69000.0,0.0,21,1449000,1449000
5/18/2020,69000.0,69000.0,69000.0,69000.0,-1.02,9,621000,621000
5/15/2020,69900.0,69900.0,69000.0,69713.49,1.07,53,3694815,3694815
5/14/2020,69900.0,69900.0,68500.0,68977.93,0.7,184,12691940,12691940
5/13/2020,68499.0,68499.0,68499.0,68499.0,0.73,3,205497,205497
5/12/2020,68000.0,68000.0,68000.0,68000.0,1.49,2,136000,136000
5/11/2020,67001.0,,,67001.0,0.0,0,0,0
5/8/2020,67001.0,67001.0,67001.0,67001.0,-1.47,22,1474022,1474022
5/7/2020,68000.0,68000.0,67990.0,67998.33,0.0,36,2447940,2447940
5/6/2020,68000.0,68000.0,68000.0,68000.0,1.45,8,544000,544000
5/5/2020,67899.0,67899.0,67000.0,67027.39,-3.31,44,2949205,2949205
5/4/2020,67999.0,72700.0,67900.0,69324.1,-2.51,100,6932410,6932410
4/30/2020,70005.0,72501.0,70000.0,71105.58,1.86,89,6328397,6328397
4/29/2020,70000.0,70000.0,69457.0,69807.73,3.52,78,5445003,5445003
4/28/2020,67501.0,67506.0,67421.0,67434.75,3.02,24,1618434,1618434
4/27/2020,66000.0,66000.0,64346.0,65457.81,4.78,31,2029192,2029192
4/24/2020,63001.0,63001.0,61700.0,62471.9,3.14,39,2436404,2436404
4/23/2020,60500.0,60990.0,60500.0,60571.28,5.24,94,5693700,5693700
4/22/2020,58731.0,58731.0,56900.0,57556.92,3.03,65,3741200,3741200
4/21/2020,57000.0,,,55864.92,0.0,0,0,0
4/16/2020,57000.0,57000.0,55000.0,55864.92,0.3,122,6815520,6815520
4/15/2020,55200.0,56000.0,55200.0,55700.0,-1.63,16,891200,891200
4/14/2020,56500.0,57000.0,56499.0,56624.9,-0.53,48,2717995,2717995
4/13/2020,56000.0,57500.0,56000.0,56925.48,-0.58,27,1536988,1536988
4/10/2020,57000.0,57700.0,57000.0,57257.98,2.21,40,2290319,2290319
4/9/2020,53625.0,56499.0,53625.0,56020.0,1.35,12,672240,672240
4/8/2020,54350.0,56500.0,52601.0,55273.88,-1.35,40,2210955,2210955
4/7/2020,56650.0,56650.0,54781.0,56030.45,4.94,71,3978162,3978162
4/6/2020,54000.0,54771.0,51134.0,53392.48,6.17,48,2562839,2562839
4/3/2020,50000.0,50900.0,49509.0,50291.21,8.19,39,1961357,5253073
4/2/2020,46351.0,,,46485.98,0.0,0,0,0
4/1/2020,46351.0,47431.0,46300.0,46485.98,-7.94,124,5764261,5764261
3/31/2020,49557.0,51089.0,49557.0,50496.41,8.52,22,1110921,1110921
3/30/2020,47499.0,47500.0,45001.0,46533.78,6.9,50,2326689,2326689
3/27/2020,43258.0,44378.0,43258.0,43531.49,-9.43,198,8619235,8619235
3/26/2020,47379.0,51500.0,47379.0,48063.77,-8.7,77,3700910,3700910
3/25/2020,52660.0,52660.0,51862.0,52643.12,4.97,138,7264750,7264750
3/24/2020,52000.0,52000.0,49035.0,50152.7,-2.32,367,18406041,18406041
3/23/2020,51345.0,51345.0,51345.0,51345.0,-5.0,21,1078245,1078245
3/20/2020,53683.0,54771.0,52163.0,54047.01,3.61,675,36481735,36481735
3/19/2020,52163.0,52163.0,52163.0,52163.0,-5.0,21,1095423,1095423
3/18/2020,54908.0,54908.0,54908.0,54908.0,-5.0,6,329448,329448
3/17/2020,55879.0,58000.0,55879.0,57797.86,-1.74,42,2427510,2427510
3/16/2020,58707.0,59999.0,58707.0,58819.35,-9.83,23,1352845,1352845
3/13/2020,64000.0,67200.0,64000.0,65229.74,-0.03,254,16568354,16568354
3/12/2020,65251.0,65251.0,65251.0,65251.0,-10.0,44,2871044,2871044
3/11/2020,72500.0,72500.0,72500.0,72500.0,-0.09,19,1377500,1377500
3/10/2020,72535.0,73999.0,72534.0,72565.14,3.05,66,4789299,4789299
3/9/2020,70002.0,73000.0,70002.0,70419.81,-8.69,104,7323660,7323660
3/6/2020,77000.0,78000.0,77000.0,77125.0,0.05,8,617000,617000
3/5/2020,78000.0,78000.0,76500.0,77086.36,0.77,110,8479500,8479500
3/4/2020,76500.0,76500.0,76499.0,76499.7,1.26,10,764997,764997
3/3/2020,76500.0,76500.0,75000.0,75551.47,0.81,68,5137500,5137500
3/2/2020,75000.0,75000.0,74792.0,74941.39,3.21,28,2098359,2098359
2/28/2020,73500.0,73500.0,71990.0,72613.89,1.05,110,7987528,7987528
2/27/2020,72000.0,72300.0,71571.0,71862.62,-2.6,224,16097226,16097226
2/26/2020,73500.0,76200.0,72100.0,73783.51,-3.71,136,10034557,13173557
2/25/2020,76496.0,76994.0,76100.0,76627.51,-1.19,92,7049731,32613731
2/24/2020,77500.0,78000.0,77500.0,77548.82,-0.54,262,20317792,20317792
2/21/2020,78000.0,78053.0,77500.0,77971.46,-0.03,174,13567034,13567034
2/20/2020,77997.0,,,77996.67,0.0,0,0,0
2/19/2020,77997.0,77997.0,77996.0,77996.67,-0.07,3,233990,233990
2/18/2020,78000.0,78120.0,78000.0,78053.11,0.26,38,2966018,2966018
2/17/2020,78100.0,78151.0,77001.0,77852.09,1.02,64,4982534,4982534
2/14/2020,77100.0,77101.0,77000.0,77067.13,0.09,15,1156007,1156007
2/13/2020,77000.0,77000.0,76900.0,76998.33,0.1,60,4619900,4619900
2/12/2020,77000.0,77300.0,76500.0,76923.79,-1.25,109,8384693,8384693
2/11/2020,77500.0,78000.0,77500.0,77899.57,0.0,54,4206577,4206577
2/10/2020,77900.0,77900.0,77900.0,77900.0,0.52,1,77900,77900
2/7/2020,77500.0,77500.0,77500.0,77500.0,0.01,9,697500,697500
2/6/2020,77150.0,77500.0,77150.0,77493.14,-0.24,51,3952150,3952150
2/5/2020,77500.0,78000.0,77500.0,77680.88,-0.44,48,3728682,3728682
2/4/2020,78000.0,78200.0,78000.0,78023.16,-0.07,74,5773714,5773714
2/3/2020,78003.0,78999.0,78000.0,78081.2,-1.13,25,1952030,1952030
1/31/2020,79000.0,79000.0,78750.0,78974.64,2.4,69,5449250,5449250
1/30/2020,77000.0,77990.0,77000.0,77124.0,-1.12,8,616992,616992
1/29/2020,78000.0,78000.0,78000.0,78000.0,-0.15,25,1950000,1950000
1/28/2020,78000.0,79000.0,78000.0,78115.38,1.58,13,1015500,1015500
1/27/2020,76900.0,76900.0,76900.0,76900.0,-1.56,1,76900,76900
1/24/2020,78001.0,78500.0,78001.0,78121.84,-0.92,19,1484315,1484315
1/23/2020,78500.0,79000.0,78500.0,78843.65,-0.41,48,3784495,3784495
1/22/2020,79000.0,79848.0,79000.0,79172.15,-0.43,27,2137648,2137648
1/21/2020,79500.0,79899.0,79499.0,79512.48,-0.26,64,5088799,5088799
1/20/2020,79500.0,79949.0,79500.0,79721.62,-0.16,21,1674154,1674154
1/17/2020,79898.0,79898.0,79300.0,79852.73,-0.06,22,1756760,1756760
1/16/2020,79897.0,79898.0,79897.0,79897.67,0.22,3,239693,239693
1/15/2020,79999.0,79999.0,79000.0,79720.55,-0.18,22,1753852,1753852
1/14/2020,79500.0,80051.0,79500.0,79867.0,-0.21,6,479202,479202
1/13/2020,80000.0,82000.0,79500.0,80035.18,1.14,82,6562885,6562885
1/10/2020,79500.0,79500.0,79000.0,79136.95,1.86,61,4827354,4827354
1/9/2020,77650.0,77950.0,77650.0,77690.54,0.05,37,2874550,2874550
1/8/2020,77650.0,77650.0,77650.0,77650.0,0.04,2,155300,155300
1/3/2020,78000.0,78000.0,76501.0,77617.24,-0.3,17,1319493,1319493
1/2/2020,77850.0,,,77850.19,0.0,0,0,0
12/30/2019,77850.0,77999.0,76003.0,77850.19,1.52,67,5215963,5215963
12/27/2019,77000.0,77000.0,75800.0,76687.5,1.2,32,2454000,2454000
12/26/2019,76499.0,76499.0,75301.0,75779.88,0.54,99,7502208,10144708
12/25/2019,76000.0,76000.0,75000.0,75371.39,-0.68,49,3693198,3693198
12/24/2019,76500.0,76500.0,75101.0,75889.01,1.05,153,11611018,14631018
12/23/2019,75100.0,75100.0,75100.0,75100.0,-1.83,16,1201600,1201600
12/20/2019,76500.0,,,76499.84,0.0,0,0,0
12/19/2019,76500.0,76500.0,76499.0,76499.84,0.0,74,5660988,5660988
12/18/2019,76500.0,76500.0,76499.0,76499.88,0.0,32,2447996,2447996
12/17/2019,76500.0,76500.0,76499.0,76499.96,0.0,25,1912499,1912499
12/16/2019,76500.0,76500.0,76500.0,76500.0,0.0,70,5355000,5355000
12/13/2019,76500.0,76500.0,76500.0,76500.0,0.08,29,2218500,2218500
12/12/2019,76000.0,76500.0,76000.0,76437.5,-0.04,8,611500,611500
12/11/2019,76500.0,77000.0,75800.0,76471.43,-0.26,7,535300,535300
12/10/2019,76501.0,77000.0,76501.0,76673.09,0.0,22,1686808,1686808
12/6/2019,77000.0,77000.0,76100.0,76676.92,0.6,26,1993600,1993600
12/5/2019,76499.0,76499.0,75800.0,76220.03,0.29,34,2591481,2591481
12/4/2019,76000.0,76000.0,75990.0,75996.5,-0.11,24,1823916,1823916
12/3/2019,76500.0,76500.0,76000.0,76083.33,-0.54,12,913000,913000
12/2/2019,76500.0,76500.0,76490.0,76499.23,-0.47,13,994490,994490
11/29/2019,78000.0,78000.0,75507.0,76864.27,2.36,22,1691014,1691014
11/28/2019,76000.0,76000.0,74650.0,75094.73,0.91,125,9386841,9386841
11/27/2019,74650.0,74650.0,74001.0,74419.12,-0.11,8,595353,595353
11/26/2019,74500.0,74500.0,74500.0,74500.0,0.68,6,447000,447000
11/25/2019,74000.0,74000.0,74000.0,74000.0,0.36,16,1184000,1184000
11/22/2019,74500.0,74500.0,73000.0,73736.02,0.57,105,7742282,7742282
11/21/2019,73200.0,,,73320.0,0.0,0,0,0
11/20/2019,73200.0,,,73320.0,0.0,0,0,0
11/19/2019,73200.0,73500.0,73200.0,73320.0,0.25,15,1099800,1099800
11/18/2019,73000.0,73700.0,73000.0,73140.0,-0.92,5,365700,365700
11/15/2019,74168.0,74168.0,73000.0,73820.13,2.52,63,4650668,4650668
11/14/2019,72000.0,,,72008.33,0.0,0,0,0
11/13/2019,72000.0,72020.0,72000.0,72008.33,-0.01,12,864100,864100
11/12/2019,72000.0,72100.0,71999.0,72016.5,-2.26,12,864198,864198
11/12/2019,72000.0,72100.0,71999.0,72016.5,-2.26,12,864198,864198
11/11/2019,73100.0,,,73683.33,0.0,0,0,0
11/8/2019,73100.0,,,73683.33,0.0,0,0,0
11/7/2019,73100.0,73800.0,73100.0,73683.33,1.18,24,1768400,1768400
11/6/2019,73000.0,73096.0,71314.0,72824.45,2.4,80,5825956,5825956
11/5/2019,71150.0,72000.0,71000.0,71116.74,1.19,72,5120405,5120405
11/4/2019,71000.0,71000.0,70200.0,70280.33,-1.24,64,4497941,4497941
11/1/2019,71000.0,71500.0,70500.0,71165.98,-1.16,91,6476104,38777104
10/31/2019,72000.0,72000.0,72000.0,72000.0,-1.39,2,144000,144000
10/30/2019,73000.0,73096.0,72999.0,73016.13,-0.11,95,6936532,40662532
10/29/2019,73095.0,73095.0,73094.0,73094.88,-0.03,8,584759,584759
10/28/2019,73096.0,73200.0,73096.0,73113.33,-0.38,12,877360,877360
10/25/2019,73500.0,73500.0,73000.0,73395.66,0.9,59,4330344,4330344
10/24/2019,72200.0,73094.0,72000.0,72738.71,2.5,68,4946232,18232232
10/22/2019,72000.0,72000.0,70020.0,70965.25,2.35,102,7238456,7238456
10/21/2019,70000.0,70005.0,68000.0,69337.3,-3.92,64,4437587,4437587
10/18/2019,71900.0,72500.0,71500.0,72169.12,-2.46,17,1226875,1226875
10/17/2019,73700.0,74989.0,73700.0,73986.75,2.49,28,2071629,2071629
10/16/2019,73000.0,73000.0,71505.0,72186.11,1.28,73,5269586,5269586
10/15/2019,71700.0,72911.0,70000.0,71273.31,-3.55,95,6770964,6770964
10/14/2019,72500.0,76488.0,72500.0,73895.25,-4.22,36,2660229,2660229
10/10/2019,76140.0,78000.0,76140.0,77148.67,-3.13,21,1620122,1620122
10/9/2019,79000.0,80002.0,79000.0,79643.25,-0.51,56,4460022,4460022
10/8/2019,80300.0,80400.0,80000.0,80054.32,1.1,141,11287659,11287659
10/7/2019,80001.0,80001.0,76300.0,79184.89,5.6,76,6018052,14018052
10/4/2019,75000.0,75001.0,74000.0,74984.14,1.57,362,27144259,27144259
10/3/2019,74000.0,74000.0,73500.0,73826.67,0.76,15,1107400,1107400
10/2/2019,73200.0,73500.0,73200.0,73272.64,0.35,33,2417997,2417997
10/1/2019,73000.0,73200.0,73000.0,73018.18,0.02,77,5622400,5622400
9/30/2019,73000.0,73000.0,72999.0,72999.96,-0.02,98,7153996,7153996
9/27/2019,73400.0,73500.0,72000.0,73012.38,0.5,124,9053535,9053535
9/26/2019,73000.0,73500.0,72000.0,72649.54,0.22,123,8935893,8935893
9/25/2019,72000.0,73000.0,70396.0,72489.81,3.04,112,8118859,8118859
9/24/2019,70396.0,70396.0,70330.0,70349.91,2.93,33,2321547,2321547
9/23/2019,71000.0,71000.0,67500.0,68346.43,1.72,28,1913700,3938700
9/20/2019,68200.0,68400.0,66550.0,67188.5,1.05,48,3225048,10207548
9/19/2019,66501.0,66501.0,66001.0,66491.78,0.08,115,7646555,7646555
9/18/2019,66500.0,,,66438.46,0.0,0,0,0
9/17/2019,66500.0,66500.0,66300.0,66438.46,0.76,13,863700,863700
9/16/2019,66000.0,66000.0,65500.0,65937.5,-0.56,16,1055000,1055000
9/13/2019,66001.0,66500.0,66001.0,66308.08,-0.74,13,862005,862005
9/12/2019,66799.0,66800.0,66799.0,66799.83,0.09,6,400799,400799
9/11/2019,66500.0,67000.0,66500.0,66737.91,-0.89,56,3737323,3737323
9/10/2019,67470.0,67500.0,67000.0,67334.29,-0.13,7,471340,471340
9/6/2019,67500.0,67500.0,67150.0,67419.44,0.39,18,1213550,1213550
9/5/2019,67150.0,67160.0,67150.0,67155.0,1.24,10,671550,671550
9/4/2019,67999.0,68999.0,65319.0,66335.18,3.65,244,16185783,21190783
9/3/2019,64000.0,64000.0,64000.0,64000.0,0.45,28,1792000,1792000
9/2/2019,64000.0,64001.0,63000.0,63712.18,0.56,33,2102502,2102502
8/30/2019,63500.0,63500.0,63200.0,63356.25,0.29,64,4054800,4054800
8/29/2019,63200.0,63300.0,62999.0,63171.56,0.58,72,4548352,4548352
8/27/2019,62600.0,63000.0,62501.0,62807.2,-0.31,15,942108,942108
8/26/2019,63000.0,63001.0,63000.0,63000.04,-0.08,47,2961002,2961002
8/23/2019,63000.0,64000.0,62800.0,63052.61,0.54,72,4539788,4539788
8/22/2019,62553.0,62900.0,62500.0,62711.85,0.18,26,1630508,1630508
8/21/2019,62700.0,62700.0,62500.0,62600.79,0.55,14,876411,876411
8/20/2019,62501.0,62501.0,62200.0,62259.95,0.1,65,4046897,4046897
8/19/2019,62200.0,62201.0,62200.0,62200.03,0.37,31,1928201,1928201
8/16/2019,62000.0,62501.0,61501.0,61968.46,-0.95,39,2416770,2416770
8/15/2019,62502.0,62999.0,62502.0,62565.39,-0.69,18,1126177,1126177
8/14/2019,63000.0,63000.0,62999.0,62999.92,0.04,12,755999,755999
8/13/2019,63000.0,63000.0,62800.0,62976.73,0.76,26,1637395,1637395
8/12/2019,62500.0,62505.0,62500.0,62500.46,0.0,215,13437599,13437599
8/9/2019,62502.0,62502.0,62500.0,62500.59,0.02,17,1062510,1062510
8/8/2019,62100.0,,,62490.17,0.0,0,0,0
8/7/2019,62100.0,63000.0,62002.0,62490.17,-0.81,18,1124823,1124823
8/6/2019,63000.0,63000.0,63000.0,63000.0,0.0,17,1071000,1071000
8/5/2019,63000.0,63000.0,63000.0,63000.0,0.9,55,3465000,3465000
8/1/2019,62700.0,62700.0,62400.0,62438.46,0.71,26,1623400,14023400
7/31/2019,62000.0,62000.0,61999.0,61999.97,0.81,131,8121996,8121996
7/30/2019,61502.0,61505.0,61500.0,61500.32,0.0,53,3259517,3259517
7/29/2019,61500.0,61500.0,61500.0,61500.0,0.0,1,61500,61500
7/26/2019,61500.0,,,61500.0,0.0,0,0,0
7/25/2019,61500.0,61500.0,61500.0,61500.0,0.0,3,184500,184500
7/24/2019,61500.0,61500.0,61500.0,61500.0,-0.01,6,369000,369000
7/23/2019,61500.0,61506.0,61500.0,61503.18,0.0,28,1722089,1722089
7/22/2019,61503.0,61505.0,61503.0,61504.0,0.01,4,246016,246016
7/19/2019,61502.0,61502.0,61500.0,61500.41,-0.1,27,1660511,1660511
7/18/2019,61502.0,61998.0,61500.0,61564.95,-0.49,41,2524163,2524163
7/17/2019,61601.0,62000.0,61601.0,61869.2,-0.21,15,928038,928038
7/16/2019,62000.0,62001.0,62000.0,62000.67,-0.78,15,930010,930010
7/15/2019,62499.0,62500.0,62450.0,62486.29,-0.02,24,1499671,1499671
7/12/2019,62500.0,62500.0,62500.0,62500.0,0.0,3,187500,187500
7/11/2019,62500.0,62500.0,62500.0,62500.0,-0.69,3,187500,187500
7/10/2019,62900.0,,,62933.0,0.0,0,0,0
7/9/2019,62900.0,62999.0,62900.0,62933.0,1.1,3,188799,188799
7/8/2019,63000.0,63000.0,62000.0,62250.0,0.57,20,1245000,1245000
7/5/2019,61999.0,61999.0,61700.0,61899.33,0.32,6,371396,371396
7/4/2019,61700.0,61701.0,61699.0,61699.8,0.11,54,3331789,3331789
7/3/2019,61700.0,61700.0,61400.0,61634.24,0.22,72,4437665,4437665
7/2/2019,61501.0,61501.0,61500.0,61500.14,-0.04,7,430501,430501
7/1/2019,61630.0,61630.0,61500.0,61526.0,-0.73,5,307630,307630
6/28/2019,62000.0,62000.0,61610.0,61980.98,-0.47,41,2541220,2541220
6/27/2019,62250.0,62498.0,62250.0,62276.74,0.14,19,1183258,1183258
6/26/2019,62052.0,62500.0,62052.0,62191.04,-1.1,26,1616967,1616967
6/25/2019,62500.0,62999.0,62500.0,62880.24,-0.72,42,2640970,2640970
6/24/2019,63000.0,63500.0,63000.0,63333.33,0.49,3,190000,190000
6/21/2019,63001.0,63150.0,63000.0,63025.11,0.18,18,1134452,1134452
6/20/2019,63000.0,63000.0,62500.0,62913.0,1.19,19,1195347,1195347
6/19/2019,62500.0,62500.0,61750.0,62171.24,0.99,51,3170733,3170733
6/18/2019,61701.0,61800.0,61500.0,61561.35,0.28,80,4924908,4924908
6/17/2019,61500.0,61500.0,61300.0,61390.91,-0.87,11,675300,675300
6/13/2019,61500.0,62001.0,61500.0,61932.16,-0.32,77,4768776,4768776
6/12/2019,62000.0,62500.0,62000.0,62129.03,-1.38,31,1926000,1926000
6/11/2019,63000.0,63001.0,63000.0,63000.05,-1.64,40,2520002,2520002
6/10/2019,64000.0,64899.0,64000.0,64047.32,0.07,19,1216899,1216899
6/7/2019,64000.0,64000.0,64000.0,64000.0,-1.27,11,704000,704000
6/6/2019,64700.0,65000.0,64556.0,64826.0,1.31,45,2917170,2917170
6/5/2019,64000.0,64000.0,63900.0,63990.18,1.38,11,703892,703892
6/3/2019,63000.0,64000.0,63000.0,63117.94,0.31,17,1073005,1073005
5/31/2019,63000.0,63101.0,62707.0,62922.76,-2.67,83,5222589,5222589
5/30/2019,64250.0,65000.0,64250.0,64645.73,-0.56,11,711103,711103
5/29/2019,65000.0,65200.0,65000.0,65011.87,0.04,71,4615843,4615843
5/28/2019,64999.0,65200.0,64500.0,64987.73,1.61,142,9228258,9228258
5/27/2019,64450.0,64450.0,63200.0,63960.53,1.26,76,4861000,4861000
5/23/2019,63300.0,63400.0,63010.0,63165.11,0.43,35,2210779,2210779
5/22/2019,63200.0,63200.0,62500.0,62894.49,0.52,80,5031559,5031559
5/21/2019,63000.0,63000.0,62100.0,62570.49,1.05,71,4442505,4442505
5/20/2019,62000.0,62005.0,61320.0,61919.32,3.16,94,5820416,5820416
5/17/2019,60479.0,60479.0,59900.0,60020.47,2.22,89,5341822,5341822
5/16/2019,59500.0,59500.0,58500.0,58718.14,0.28,136,7985667,17053167
5/15/2019,58500.0,58999.0,58000.0,58551.89,0.89,19,1112486,1112486
5/14/2019,58959.0,58959.0,57500.0,58034.48,1.77,25,1450862,1450862
5/13/2019,58200.0,59998.0,55000.0,57024.16,4.04,58,3307401,3307401
5/10/2019,55000.0,55000.0,53302.0,54808.82,3.02,80,4384706,4384706
5/9/2019,53202.0,53202.0,53202.0,53202.0,0.1,10,532020,532020
5/8/2019,54799.0,54799.0,52700.0,53146.24,0.97,45,2391581,2391581
5/7/2019,52800.0,53000.0,52031.0,52635.97,-0.36,38,2000167,2000167
5/6/2019,53000.0,53000.0,52800.0,52823.53,0.65,17,898000,898000
5/3/2019,52500.0,52500.0,52005.0,52484.03,-0.51,31,1627005,1627005
5/2/2019,52800.0,52800.0,52503.0,52753.12,0.48,17,896803,896803
4/30/2019,52500.0,52500.0,52500.0,52500.0,0.0,17,892500,892500
4/25/2019,52500.0,52500.0,52500.0,52500.0,0.04,19,997500,997500
4/24/2019,52102.0,52500.0,52102.0,52479.05,-0.02,38,1994204,1994204
4/23/2019,52500.0,52500.0,52400.0,52491.43,0.02,14,734880,734880
4/22/2019,52001.0,52500.0,52001.0,52481.86,-0.03,58,3043948,3043948
4/19/2019,52500.0,52500.0,52500.0,52500.0,-0.57,9,472500,472500
4/18/2019,52800.0,52800.0,52800.0,52800.0,0.13,2,105600,105600
4/17/2019,52750.0,53000.0,52500.0,52729.66,1.25,59,3111050,3111050
4/16/2019,52300.0,52300.0,52000.0,52080.0,1.13,15,781200,781200
4/15/2019,51500.0,51500.0,51500.0,51500.0,0.0,1,51500,51500
4/12/2019,51500.0,51500.0,51500.0,51500.0,-0.01,87,4480500,4480500
4/11/2019,51500.0,51600.0,51500.0,51503.55,-0.01,31,1596610,1596610
4/10/2019,51500.0,51600.0,51500.0,51510.0,1.0,40,2060400,2060400
4/9/2019,51000.0,51000.0,51000.0,51000.0,0.79,5,255000,255000
4/8/2019,50600.0,50600.0,50600.0,50600.0,-0.7,1,50600,50600
4/5/2019,50501.0,51000.0,50501.0,50958.42,-0.08,12,611501,611501
4/4/2019,51000.0,51000.0,51000.0,51000.0,-0.97,9,459000,459000
4/3/2019,51499.0,51500.0,51499.0,51499.17,0.03,30,1544975,1544975
4/2/2019,51500.0,51500.0,51001.0,51485.71,-0.03,35,1802000,1802000
4/1/2019,51500.0,51500.0,51500.0,51500.0,0.0,10,515000,515000
3/29/2019,51500.0,51500.0,51500.0,51500.0,0.0,1,51500,51500
3/28/2019,51501.0,51501.0,51500.0,51500.33,0.98,6,309002,309002
3/27/2019,51001.0,51001.0,51001.0,51001.0,-0.97,3,153003,153003
3/26/2019,51500.0,51500.0,51500.0,51500.0,-0.77,5,257500,257500
3/25/2019,51900.0,51900.0,51900.0,51900.0,0.78,11,570900,570900
3/22/2019,51500.0,,,51500.0,0.0,0,0,0
3/21/2019,51500.0,51500.0,51500.0,51500.0,-0.72,29,1493500,1493500
3/20/2019,51999.0,,,51874.83,0.0,0,0,0
3/19/2019,51999.0,52000.0,51800.0,51874.83,-0.3,83,4305611,4305611
3/18/2019,52000.0,52100.0,52000.0,52028.57,-0.18,7,364200,364200
3/15/2019,52100.0,52200.0,52100.0,52124.26,0.04,27,1407355,1407355
3/14/2019,52000.0,52900.0,52000.0,52105.96,0.67,95,4950066,4950066
3/13/2019,51750.0,52001.0,51001.0,51757.73,0.5,100,5175773,5175773
3/12/2019,51500.0,51500.0,51500.0,51500.0,0.0,20,1030000,1030000
3/11/2019,51500.0,51600.0,51251.0,51499.31,0.24,65,3347455,3347455
3/8/2019,51600.0,,,51378.46,0.0,0,0,0
3/7/2019,51600.0,51650.0,50600.0,51378.46,0.74,89,4572683,4572683
3/6/2019,51000.0,51000.0,51000.0,51000.0,0.0,40,2040000,2040000
3/5/2019,51000.0,51000.0,51000.0,51000.0,-0.84,21,1071000,1071000
3/4/2019,51600.0,51600.0,51161.0,51431.15,0.16,13,668605,668605
3/1/2019,51499.0,51500.0,51000.0,51347.0,1.65,18,924246,924246
2/28/2019,50500.0,50516.0,50500.0,50512.69,-0.42,13,656665,656665
2/27/2019,51000.0,51000.0,50521.0,50726.29,0.24,7,355084,355084
2/26/2019,50504.0,50800.0,50504.0,50602.67,-1.93,3,151808,151808
2/25/2019,51600.0,51600.0,51600.0,51600.0,-0.02,1,51600,51600
2/22/2019,51520.0,51700.0,51520.0,51607.78,0.11,18,928940,928940
2/21/2019,51550.0,51550.0,51550.0,51550.0,0.07,14,721700,721700
2/20/2019,51500.0,51600.0,51499.0,51516.28,0.27,61,3142493,3142493
2/19/2019,51300.0,51420.0,51300.0,51376.33,-0.05,61,3133956,3133956
2/18/2019,51400.0,,,51400.09,0.0,0,0,0
2/15/2019,51400.0,51500.0,51300.0,51400.09,0.2,46,2364404,2364404
2/14/2019,51299.0,51299.0,51299.0,51299.0,0.17,2,102598,102598
2/13/2019,51300.0,51300.0,51000.0,51211.65,0.8,26,1331503,1331503
2/12/2019,50900.0,50900.0,50700.0,50806.67,0.34,30,1524200,1524200
2/11/2019,50501.0,50700.0,50501.0,50633.67,0.42,15,759505,759505
2/8/2019,50420.0,50420.0,50420.0,50420.0,0.84,14,705880,705880
2/7/2019,50002.0,50002.0,50000.0,50001.11,0.0,18,900020,900020
2/6/2019,50000.0,50000.0,50000.0,50000.0,0.0,18,900000,900000
2/5/2019,50000.0,50000.0,50000.0,50000.0,0.0,4,200000,200000
2/4/2019,50000.0,50001.0,50000.0,50000.06,-0.06,33,1650002,1650002
2/1/2019,50300.0,50300.0,50000.0,50031.03,-0.34,29,1450900,1450900
1/31/2019,50400.0,50400.0,50000.0,50200.0,0.4,8,401600,401600
1/30/2019,50000.0,50000.0,50000.0,50000.0,-0.99,5,250000,250000
1/29/2019,50500.0,,,50500.0,0.0,0,0,0
1/28/2019,50500.0,50500.0,50500.0,50500.0,1.2,11,555500,555500
1/25/2019,50400.0,50400.0,49600.0,49902.86,0.49,35,1746600,1746600
