Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
12/2/2022,120.0,,,120.0,0.0,0,0,0
12/1/2022,120.0,120.0,120.0,120.0,0.84,52,6240,6240
11/30/2022,119.0,119.0,119.0,119.0,0.0,500,59500,59500
11/29/2022,119.0,,,118.53,0.0,0,0,0
11/28/2022,119.0,119.0,118.0,118.53,0.0,4403,521904,521904
11/25/2022,119.0,119.0,119.0,119.0,0.85,1030,122570,122570
11/24/2022,118.0,118.0,118.0,118.0,0.85,530,62540,62540
11/23/2022,117.0,117.0,117.0,117.0,-3.31,729,85293,85293
11/22/2022,121.0,121.0,121.0,121.0,-1.63,100,12100,12100
11/21/2022,123.0,123.0,123.0,123.0,2.49,50,6150,6150
11/18/2022,125.0,125.0,120.0,120.45,0.84,1100,132500,132500
11/17/2022,119.0,119.0,119.0,119.0,0.0,958,114002,114002
11/16/2022,119.0,119.0,119.0,119.0,2.58,57,6783,6783
11/15/2022,117.0,117.0,115.0,116.45,0.87,2213,257695,257695
11/14/2022,115.0,,,115.29,0.0,0,0,0
11/11/2022,115.0,,,115.29,0.0,0,0,0
11/11/2022,115.0,,,115.29,0.0,0,0,0
11/10/2022,115.0,116.0,115.0,115.29,-1.71,1401,161516,161516
11/9/2022,117.0,117.0,117.0,117.0,1.74,647,75699,75699
11/8/2022,115.0,115.0,115.0,115.0,0.0,1945,223675,223675
11/7/2022,115.0,115.0,115.0,115.0,-0.86,1460,167900,167900
11/4/2022,116.0,,,116.0,0.0,0,0,0
11/3/2022,116.0,,,116.0,0.0,0,0,0
11/2/2022,116.0,116.0,116.0,116.0,-2.52,40,4640,4640
11/1/2022,119.0,,,119.0,0.0,0,0,0
10/31/2022,119.0,119.0,119.0,119.0,3.48,3000,357000,357000
10/28/2022,115.0,,,115.0,0.0,0,0,0
10/27/2022,115.0,115.0,115.0,115.0,0.0,3425,393875,393875
10/26/2022,115.0,,,115.0,0.0,0,0,0
10/25/2022,115.0,,,115.0,0.0,0,0,0
10/21/2022,115.0,,,115.0,0.0,0,0,0
10/20/2022,115.0,,,115.0,0.0,0,0,0
10/19/2022,115.0,115.0,115.0,115.0,-2.54,115,13225,13225
10/18/2022,118.0,,,118.0,0.0,0,0,0
10/17/2022,118.0,118.0,118.0,118.0,9.26,50,5900,5900
10/14/2022,108.0,108.0,108.0,108.0,-6.09,230,24840,24840
10/13/2022,115.0,115.0,115.0,115.0,-4.17,100,11500,11500
10/12/2022,120.0,,,120.0,0.0,0,0,0
10/10/2022,120.0,,,120.0,0.0,0,0,0
10/7/2022,120.0,,,120.0,0.0,0,0,0
10/6/2022,120.0,,,120.0,0.0,0,0,0
10/5/2022,120.0,,,120.0,0.0,0,0,0
10/4/2022,120.0,120.0,120.0,120.0,1.69,35,4200,4200
10/3/2022,118.0,,,118.0,0.0,0,0,0
9/30/2022,118.0,,,118.0,0.0,0,0,0
9/29/2022,118.0,,,118.0,0.0,0,0,0
9/28/2022,118.0,118.0,118.0,118.0,-0.84,335,39530,39530
9/27/2022,118.0,119.0,118.0,118.62,-1.67,6300,747300,747300
9/26/2022,120.0,123.0,120.0,120.12,0.0,1460,175380,175380
9/23/2022,121.0,,,120.58,0.0,0,0,0
9/22/2022,121.0,,,120.58,0.0,0,0,0
9/21/2022,121.0,121.0,120.0,120.58,0.83,1202,144940,144940
9/20/2022,121.0,121.0,120.0,120.03,0.0,4710,565361,565361
9/19/2022,120.0,120.0,120.0,120.0,-0.83,515,61800,61800
9/16/2022,121.0,123.0,121.0,121.08,0.0,1543,186823,186823
9/15/2022,120.0,,,120.68,0.0,0,0,0
9/14/2022,120.0,121.0,120.0,120.68,-0.82,5600,675800,675800
9/13/2022,123.0,123.0,120.0,121.47,0.83,4322,524998,524998
9/12/2022,120.0,120.0,120.0,120.0,0.0,779,93480,93480
9/9/2022,120.0,,,120.19,0.0,0,0,0
9/7/2022,120.0,121.0,120.0,120.19,0.0,2600,312500,312500
9/6/2022,120.0,121.0,120.0,120.11,-0.83,841,101011,101011
9/5/2022,121.0,121.0,121.0,121.0,0.0,1000,121000,121000
9/2/2022,121.0,121.0,121.0,121.0,0.0,748,90508,90508
9/1/2022,121.0,121.0,121.0,121.0,-0.82,779,94259,94259
8/31/2022,122.0,122.0,122.0,122.0,-3.17,475,57950,57950
8/30/2022,126.0,,,126.0,0.0,0,0,0
8/29/2022,126.0,,,126.0,0.0,0,0,0
8/26/2022,126.0,,,126.0,0.0,0,0,0
8/25/2022,126.0,126.0,126.0,126.0,-3.08,100,12600,12600
8/24/2022,130.0,,,130.0,0.0,0,0,0
8/23/2022,130.0,,,130.0,0.0,0,0,0
8/22/2022,130.0,,,130.0,0.0,0,0,0
8/19/2022,130.0,,,130.0,0.0,0,0,0
8/18/2022,130.0,,,130.0,0.0,0,0,0
8/17/2022,130.0,,,130.0,0.0,0,0,0
8/16/2022,130.0,,,130.0,0.0,0,0,0
8/15/2022,130.0,,,130.0,0.0,0,0,0
8/12/2022,130.0,,,130.0,0.0,0,0,0
8/11/2022,130.0,,,130.0,0.0,0,0,0
8/10/2022,130.0,130.0,130.0,130.0,-2.26,500,65000,65000
8/9/2022,133.0,,,133.0,0.0,0,0,0
8/8/2022,133.0,,,133.0,0.0,0,0,0
8/5/2022,133.0,133.0,133.0,133.0,2.31,42,5586,5586
8/4/2022,130.0,,,130.0,0.0,0,0,0
8/3/2022,130.0,130.0,130.0,130.0,1.56,500,65000,65000
8/1/2022,130.0,130.0,127.0,128.41,-1.54,3355,430810,430810
7/29/2022,130.0,,,130.0,0.0,0,0,0
7/28/2022,130.0,,,130.0,0.0,0,0,0
7/27/2022,130.0,,,130.0,0.0,0,0,0
7/26/2022,130.0,,,130.0,0.0,0,0,0
7/25/2022,130.0,130.0,130.0,130.0,6.56,28,3640,3640
7/22/2022,125.0,125.0,121.0,122.01,-2.4,5691,694375,694375
7/21/2022,125.0,,,125.0,0.0,0,0,0
7/20/2022,125.0,125.0,125.0,125.0,3.29,26,3250,3250
7/19/2022,122.0,125.0,120.0,121.45,0.83,2650,321850,321850
7/18/2022,120.0,120.0,120.0,120.0,0.84,700,84000,84000
7/15/2022,119.0,119.0,119.0,119.0,-1.65,3215,382585,382585
7/14/2022,121.0,121.0,121.0,121.0,2.54,33,3993,3993
7/13/2022,118.0,118.0,118.0,118.0,-1.66,1000,118000,118000
7/12/2022,121.0,121.0,119.0,120.5,0.0,2000,241000,241000
7/11/2022,121.0,121.0,121.0,121.0,-2.42,1000,121000,121000
7/8/2022,124.0,124.0,124.0,124.0,2.48,42,5208,5208
7/7/2022,121.0,,,121.0,0.0,0,0,0
7/6/2022,121.0,121.0,121.0,121.0,0.0,2620,317020,317020
7/5/2022,121.0,121.0,121.0,121.0,0.0,2330,281930,281930
7/4/2022,121.0,121.0,121.0,121.0,0.0,2000,242000,242000
7/1/2022,121.0,122.0,120.0,121.0,0.0,6151,744296,744296
6/30/2022,121.0,121.0,120.0,120.88,0.0,3675,444220,444220
6/29/2022,121.0,,,121.0,0.0,0,0,0
6/28/2022,121.0,121.0,121.0,121.0,0.0,2724,329604,329604
6/27/2022,121.0,121.0,121.0,121.0,-3.2,1900,229900,229900
6/24/2022,125.0,,,125.0,0.0,0,0,0
6/23/2022,125.0,,,125.0,0.0,0,0,0
6/22/2022,125.0,,,125.0,0.0,0,0,0
6/21/2022,125.0,,,125.0,0.0,0,0,0
6/20/2022,125.0,,,125.0,0.0,0,0,0
6/17/2022,125.0,,,125.0,0.0,0,0,0
6/16/2022,125.0,125.0,125.0,125.0,8.7,42,5250,5250
6/15/2022,115.0,115.0,115.0,115.0,0.88,500,57500,57500
6/14/2022,114.0,114.0,114.0,114.0,-2.55,4934,562476,562476
6/13/2022,118.0,118.0,114.0,117.47,-5.63,576,67664,67664
6/9/2022,125.0,,,124.43,0.0,0,0,0
6/8/2022,125.0,125.0,122.0,124.43,-4.62,370,46040,46040
6/7/2022,130.0,,,130.0,0.0,0,0,0
6/6/2022,130.0,,,130.0,0.0,0,0,0
6/3/2022,130.0,,,130.0,0.0,0,0,0
6/2/2022,130.0,130.0,130.0,130.0,0.0,1015,131950,131950
6/1/2022,130.0,130.0,130.0,130.0,0.0,492,63960,63960
5/31/2022,130.0,130.0,130.0,130.0,-3.7,500,65000,65000
5/30/2022,135.0,,,135.0,0.0,0,0,0
5/27/2022,135.0,,,135.0,0.0,0,0,0
5/26/2022,135.0,,,135.0,0.0,0,0,0
5/25/2022,135.0,135.0,135.0,135.0,0.0,250,33750,33750
5/23/2022,135.0,135.0,135.0,135.0,3.05,50,6750,6750
5/20/2022,131.0,131.0,131.0,131.0,9.17,840,110040,110040
5/19/2022,120.0,,,120.0,0.0,0,0,0
5/18/2022,120.0,120.0,120.0,120.0,-7.69,507,60840,60840
5/17/2022,130.0,130.0,130.0,130.0,0.0,460,59800,59800
5/16/2022,130.0,,,130.0,0.0,0,0,0
5/13/2022,130.0,,,130.0,0.0,0,0,0
5/12/2022,130.0,130.0,130.0,130.0,-2.99,528,68640,68640
5/11/2022,134.0,134.0,134.0,134.0,2.29,500,67000,67000
5/10/2022,131.0,131.0,131.0,131.0,-2.96,2190,286890,286890
5/9/2022,135.0,,,135.0,0.0,0,0,0
5/6/2022,135.0,,,135.0,0.0,0,0,0
5/5/2022,135.0,135.0,135.0,135.0,-6.25,150,20250,20250
5/4/2022,144.0,,,144.0,0.0,0,0,0
5/3/2022,144.0,144.0,144.0,144.0,2.13,500,72000,72000
4/29/2022,141.0,141.0,138.0,140.58,3.69,3336,468976,468976
4/28/2022,135.0,138.0,135.0,135.38,3.84,718,97206,97206
4/27/2022,131.0,131.0,130.0,130.04,0.78,2780,361502,361502
4/26/2022,129.0,129.0,129.0,129.0,7.5,1190,153510,153510
4/21/2022,120.0,,,120.0,0.0,0,0,0
4/20/2022,120.0,120.0,120.0,120.0,-6.98,85,10200,10200
4/19/2022,129.0,129.0,129.0,129.0,-1.3,100,12900,12900
4/18/2022,138.0,,,130.7,0.0,0,0,0
4/15/2022,138.0,,,130.7,0.0,0,0,0
4/14/2022,138.0,138.0,118.0,130.7,3.73,315,41170,41170
4/13/2022,126.0,126.0,126.0,126.0,-10.0,400,50400,50400
4/12/2022,140.0,140.0,140.0,140.0,-6.67,3000,420000,420000
4/11/2022,150.0,150.0,150.0,150.0,8.07,47,7050,7050
4/8/2022,137.0,142.0,137.0,138.8,2.03,5900,818900,818900
4/7/2022,135.0,139.0,134.0,136.04,7.47,16350,2224211,2224211
4/6/2022,127.0,127.0,126.0,126.59,8.89,4922,623094,623094
4/5/2022,121.0,121.0,113.0,116.25,4.82,10537,1224892,1224892
4/4/2022,111.0,113.0,110.0,110.9,0.88,1116,123760,123760
4/1/2022,110.0,110.0,109.0,109.93,-0.06,2062,226685,226685
3/31/2022,110.0,110.0,110.0,110.0,-1.79,7300,803000,803000
3/30/2022,112.0,112.0,112.0,112.0,7.66,60,6720,6720
3/29/2022,104.0,105.0,104.0,104.03,-2.78,3180,330800,330800
3/28/2022,107.0,107.0,107.0,107.0,9.96,45,4815,4815
3/25/2022,102.0,102.0,97.0,97.31,0.9,2430,236460,236460
3/24/2022,96.0,97.0,96.0,96.44,-1.31,1780,171660,171660
3/23/2022,97.0,99.0,97.0,97.72,0.74,5590,546230,546230
3/22/2022,97.0,97.0,97.0,97.0,2.11,1000,97000,97000
3/21/2022,95.0,,,95.0,0.0,0,0,0
3/18/2022,95.0,95.0,95.0,95.0,-5.0,39,3705,3705
3/17/2022,100.0,100.0,100.0,100.0,5.9,150,15000,15000
3/16/2022,95.0,95.0,93.0,94.43,3.77,1750,165250,165250
3/15/2022,91.0,91.0,91.0,91.0,0.0,250,22750,22750
3/14/2022,91.0,,,91.0,0.0,0,0,0
3/11/2022,91.0,91.0,91.0,91.0,1.11,800,72800,72800
3/10/2022,90.0,,,90.0,0.0,0,0,0
3/9/2022,90.0,90.0,90.0,90.0,-2.02,100,9000,9000
3/8/2022,92.0,,,91.86,0.0,0,0,0
3/7/2022,92.0,93.0,91.0,91.86,0.19,2200,202100,202100
3/4/2022,91.0,94.0,91.0,91.69,-0.34,1300,119200,119200
3/3/2022,92.0,92.0,92.0,92.0,0.0,1231,113252,113252
3/2/2022,92.0,,,92.0,0.0,0,0,0
3/1/2022,92.0,,,92.0,0.0,0,0,0
2/28/2022,92.0,92.0,92.0,92.0,-4.17,566,52072,52072
2/25/2022,96.0,96.0,96.0,96.0,9.22,150,14400,14400
2/24/2022,87.0,89.0,85.0,87.9,-3.41,3992,350904,350904
2/23/2022,91.0,91.0,91.0,91.0,-9.0,1500,136500,136500
2/22/2022,100.0,100.0,100.0,100.0,0.0,497,49700,49700
2/21/2022,100.0,100.0,100.0,100.0,-0.13,296,29600,29600
2/18/2022,101.0,101.0,100.0,100.13,0.13,7709,771920,771920
2/17/2022,100.0,,,100.0,0.0,0,0,0
2/16/2022,100.0,100.0,100.0,100.0,5.26,1000,100000,100000
2/15/2022,95.0,,,95.0,0.0,0,0,0
2/14/2022,95.0,95.0,95.0,95.0,-5.0,1350,128250,128250
2/11/2022,100.0,100.0,100.0,100.0,-0.99,1601,160100,160100
2/10/2022,101.0,101.0,101.0,101.0,0.13,275,27775,27775
2/9/2022,103.0,103.0,100.0,100.87,0.96,1718,173300,173300
2/8/2022,103.0,103.0,99.0,99.91,3.0,964,96316,96316
2/7/2022,97.0,97.0,97.0,97.0,0.0,100,9700,9700
2/4/2022,97.0,97.0,97.0,97.0,1.04,978,94866,94866
2/3/2022,96.0,96.0,96.0,96.0,-1.03,400,38400,38400
2/2/2022,97.0,,,97.0,0.0,0,0,0
2/1/2022,97.0,,,97.0,0.0,0,0,0
1/31/2022,97.0,,,97.0,0.0,0,0,0
1/28/2022,97.0,97.0,97.0,97.0,0.0,2547,247059,247059
1/27/2022,97.0,97.0,97.0,97.0,2.11,500,48500,48500
1/26/2022,95.0,95.0,95.0,95.0,1.81,1695,161025,161025
1/25/2022,94.0,94.0,91.0,93.31,1.84,1300,121300,121300
1/24/2022,91.0,96.0,90.0,91.62,-6.51,4268,391026,391026
1/21/2022,98.0,98.0,98.0,98.0,-2.0,5367,525966,525966
1/20/2022,100.0,100.0,100.0,100.0,0.1,1247,124700,124700
1/18/2022,100.0,100.0,99.0,99.9,-0.1,2908,290500,290500
1/17/2022,100.0,100.0,100.0,100.0,0.0,1200,120000,120000
1/14/2022,100.0,100.0,100.0,100.0,0.0,1600,160000,160000
1/13/2022,100.0,100.0,100.0,100.0,0.0,5865,586500,586500
1/12/2022,100.0,100.0,100.0,100.0,-1.96,3099,309900,309900
1/11/2022,102.0,,,102.0,0.0,0,0,0
1/10/2022,102.0,102.0,102.0,102.0,0.0,1012,103224,103224
1/5/2022,102.0,102.0,102.0,102.0,2.32,925,94350,94350
1/4/2022,100.0,,,99.69,0.0,0,0,0
1/3/2022,100.0,100.0,99.0,99.69,0.7,1450,144550,144550
12/30/2021,99.0,99.0,99.0,99.0,4.21,585,57915,57915
12/29/2021,95.0,95.0,95.0,95.0,0.0,1100,104500,104500
12/28/2021,95.0,95.0,95.0,95.0,0.48,125,11875,11875
12/27/2021,95.0,95.0,94.0,94.55,2.14,2870,271350,271350
12/24/2021,94.0,95.0,90.0,92.57,5.19,1400,129600,129600
12/23/2021,88.0,,,88.0,0.0,0,0,0
12/22/2021,88.0,88.0,88.0,88.0,-6.64,706,62128,62128
12/21/2021,95.0,,,94.26,0.0,0,0,0
12/20/2021,95.0,,,94.26,0.0,0,0,0
12/17/2021,95.0,,,94.26,0.0,0,0,0
12/16/2021,95.0,95.0,94.0,94.26,0.28,3800,358200,358200
12/15/2021,94.0,94.0,94.0,94.0,-1.05,2000,188000,188000
12/14/2021,95.0,,,95.0,0.0,0,0,0
12/13/2021,95.0,95.0,95.0,95.0,0.0,150,14250,14250
12/10/2021,95.0,95.0,95.0,95.0,0.0,925,87875,87875
12/9/2021,95.0,,,95.0,0.0,0,0,0
12/7/2021,95.0,,,95.0,0.0,0,0,0
12/6/2021,95.0,95.0,95.0,95.0,-2.06,925,87875,87875
12/3/2021,97.0,,,97.0,0.0,0,0,0
12/2/2021,97.0,,,97.0,0.0,0,0,0
12/1/2021,97.0,97.0,97.0,97.0,-3.0,1114,108058,108058
11/30/2021,100.0,,,100.0,0.0,0,0,0
11/29/2021,100.0,,,100.0,0.0,0,0,0
11/26/2021,100.0,,,100.0,0.0,0,0,0
11/25/2021,100.0,100.0,100.0,100.0,0.0,445,44500,44500
11/24/2021,100.0,,,100.0,0.0,0,0,0
11/23/2021,100.0,100.0,100.0,100.0,-2.91,300,30000,30000
11/22/2021,103.0,103.0,103.0,103.0,0.98,936,96408,96408
11/19/2021,102.0,102.0,102.0,102.0,2.0,2735,278970,278970
11/18/2021,100.0,100.0,100.0,100.0,-0.99,50,5000,5000
11/17/2021,101.0,101.0,101.0,101.0,1.0,900,90900,90900
11/16/2021,100.0,100.0,100.0,100.0,-2.91,1250,125000,125000
11/15/2021,103.0,103.0,103.0,103.0,-2.83,1047,107841,107841
11/12/2021,106.0,,,106.0,0.0,0,0,0
11/11/2021,106.0,,,106.0,0.0,0,0,0
11/11/2021,106.0,,,106.0,0.0,0,0,0
11/10/2021,106.0,106.0,106.0,106.0,-3.64,150,15900,15900
11/9/2021,110.0,,,110.0,0.0,0,0,0
11/8/2021,110.0,,,110.0,0.0,0,0,0
11/5/2021,110.0,,,110.0,0.0,0,0,0
11/4/2021,110.0,110.0,110.0,110.0,9.3,500,55000,55000
11/3/2021,100.0,102.0,100.0,100.64,-1.65,4670,470000,470000
11/2/2021,106.0,106.0,101.0,102.33,3.36,14660,1500200,1500200
11/1/2021,99.0,99.0,99.0,99.0,10.0,3589,355311,355311
10/29/2021,90.0,90.0,90.0,90.0,0.0,260,23400,23400
10/28/2021,90.0,90.0,90.0,90.0,0.0,602,54180,54180
10/27/2021,90.0,90.0,90.0,90.0,1.08,1000,90000,90000
10/26/2021,90.0,90.0,88.0,89.04,-1.67,560,49860,49860
10/25/2021,92.0,,,90.55,0.0,0,0,0
10/22/2021,92.0,92.0,87.0,90.55,0.06,3100,280700,280700
10/21/2021,91.0,91.0,87.0,90.5,-1.45,898,81266,81266
10/20/2021,92.0,,,91.83,0.0,0,0,0
10/19/2021,92.0,,,91.83,0.0,0,0,0
10/18/2021,92.0,,,91.83,0.0,0,0,0
10/15/2021,92.0,,,91.83,0.0,0,0,0
10/14/2021,92.0,,,91.83,0.0,0,0,0
10/13/2021,92.0,,,91.83,0.0,0,0,0
10/12/2021,92.0,,,91.83,0.0,0,0,0
10/8/2021,92.0,,,91.83,0.0,0,0,0
10/7/2021,92.0,92.0,90.0,91.83,1.68,589,54088,54088
10/6/2021,90.0,,,90.31,0.0,0,0,0
10/5/2021,90.0,,,90.31,0.0,0,0,0
10/4/2021,90.0,,,90.31,0.0,0,0,0
10/1/2021,90.0,,,90.31,0.0,0,0,0
9/30/2021,90.0,,,90.31,0.0,0,0,0
9/29/2021,90.0,,,90.31,0.0,0,0,0
9/28/2021,90.0,,,90.31,0.0,0,0,0
9/27/2021,90.0,,,90.31,0.0,0,0,0
9/24/2021,90.0,,,90.31,0.0,0,0,0
9/23/2021,90.0,,,90.31,0.0,0,0,0
9/22/2021,90.0,,,90.31,0.0,0,0,0
9/21/2021,90.0,,,90.31,0.0,0,0,0
9/20/2021,90.0,91.0,90.0,90.31,-2.89,2898,261718,261718
9/17/2021,93.0,93.0,93.0,93.0,-1.06,2728,253704,253704
9/16/2021,94.0,94.0,94.0,94.0,-4.08,500,47000,47000
9/15/2021,98.0,,,98.0,0.0,0,0,0
9/14/2021,98.0,,,98.0,0.0,0,0,0
9/13/2021,98.0,98.0,98.0,98.0,2.08,3900,382200,382200
9/10/2021,96.0,,,96.0,0.0,0,0,0
9/9/2021,96.0,96.0,96.0,96.0,0.0,732,70272,70272
9/7/2021,96.0,,,96.0,0.0,0,0,0
9/6/2021,96.0,96.0,96.0,96.0,0.0,400,38400,38400
9/3/2021,96.0,,,96.0,0.0,0,0,0
9/2/2021,96.0,96.0,96.0,96.0,1.05,300,28800,28800
9/1/2021,95.0,95.0,95.0,95.0,-4.04,623,59185,59185
8/31/2021,99.0,,,99.0,0.0,0,0,0
8/30/2021,99.0,,,99.0,0.0,0,0,0
8/27/2021,99.0,99.0,99.0,99.0,-1.0,905,89595,89595
8/26/2021,100.0,100.0,100.0,100.0,1.69,200,20000,20000
8/25/2021,100.0,100.0,97.0,98.34,2.09,3149,309667,309667
8/24/2021,97.0,97.0,95.0,96.33,1.99,4474,430978,430978
8/23/2021,95.0,,,94.45,0.0,0,0,0
8/20/2021,95.0,95.0,93.0,94.45,-0.5,3000,283350,283350
8/19/2021,92.0,,,94.92,0.0,0,0,0
8/18/2021,92.0,,,94.92,0.0,0,0,0
8/17/2021,92.0,,,94.92,0.0,0,0,0
8/16/2021,92.0,96.0,92.0,94.92,4.31,8386,796030,796030
8/13/2021,91.0,,,91.0,0.0,0,0,0
8/12/2021,91.0,91.0,91.0,91.0,-0.55,400,36400,36400
8/11/2021,91.0,,,91.5,0.0,0,0,0
8/10/2021,91.0,,,91.5,0.0,0,0,0
8/9/2021,91.0,92.0,91.0,91.5,-4.69,1200,109800,109800
8/6/2021,96.0,,,96.0,0.0,0,0,0
8/5/2021,96.0,,,96.0,0.0,0,0,0
8/4/2021,96.0,96.0,96.0,96.0,4.98,566,54336,54336
8/3/2021,91.0,,,91.45,0.0,0,0,0
7/30/2021,91.0,,,91.45,0.0,0,0,0
7/29/2021,91.0,,,91.45,0.0,0,0,0
7/28/2021,91.0,,,91.45,0.0,0,0,0
7/27/2021,91.0,,,91.45,0.0,0,0,0
7/26/2021,91.0,,,91.45,0.0,0,0,0
7/23/2021,91.0,,,91.45,0.0,0,0,0
7/22/2021,91.0,,,91.45,0.0,0,0,0
7/21/2021,91.0,,,91.45,0.0,0,0,0
7/20/2021,91.0,92.0,91.0,91.45,-0.6,840,76816,76816
7/19/2021,92.0,92.0,92.0,92.0,0.59,124,11408,11408
7/16/2021,95.0,95.0,91.0,91.46,-1.66,4999,457209,457209
7/15/2021,93.0,,,93.0,0.0,0,0,0
7/14/2021,93.0,93.0,93.0,93.0,0.0,5475,509175,509175
7/13/2021,93.0,93.0,93.0,93.0,0.0,745,69285,69285
7/12/2021,93.0,93.0,93.0,93.0,0.0,1800,167400,167400
7/9/2021,93.0,,,93.0,0.0,0,0,0
7/8/2021,93.0,,,93.0,0.0,0,0,0
7/7/2021,93.0,93.0,93.0,93.0,0.0,1200,111600,111600
7/6/2021,93.0,,,93.0,0.0,0,0,0
7/5/2021,93.0,,,93.0,0.0,0,0,0
7/2/2021,93.0,93.0,93.0,93.0,0.0,1797,167121,167121
7/1/2021,93.0,,,93.0,0.0,0,0,0
6/30/2021,93.0,,,93.0,0.0,0,0,0
6/29/2021,93.0,93.0,93.0,93.0,0.0,1726,160518,160518
6/28/2021,93.0,93.0,93.0,93.0,1.83,1584,147312,147312
6/25/2021,92.0,92.0,90.0,91.33,-1.8,1500,137000,137000
6/24/2021,93.0,93.0,93.0,93.0,2.57,980,91140,91140
6/23/2021,91.0,,,90.67,0.0,0,0,0
6/22/2021,91.0,91.0,90.0,90.67,0.74,600,54400,54400
6/21/2021,90.0,90.0,90.0,90.0,0.0,1070,96300,96300
6/17/2021,90.0,90.0,90.0,90.0,0.0,240,21600,21600
6/16/2021,90.0,90.0,90.0,90.0,2.94,323,29070,29070
6/15/2021,88.0,88.0,86.0,87.43,2.86,1400,122400,122400
6/14/2021,85.0,85.0,85.0,85.0,-1.16,1459,124015,124015
6/11/2021,86.0,86.0,86.0,86.0,-4.44,100,8600,8600
6/10/2021,90.0,,,90.0,0.0,0,0,0
6/9/2021,90.0,,,90.0,0.0,0,0,0
6/8/2021,90.0,,,90.0,0.0,0,0,0
6/7/2021,90.0,90.0,90.0,90.0,0.0,1686,151740,151740
6/4/2021,90.0,90.0,90.0,90.0,0.0,4200,378000,378000
6/3/2021,90.0,90.0,90.0,90.0,-6.95,1286,115740,115740
6/2/2021,95.0,,,96.72,0.0,0,0,0
6/1/2021,95.0,,,96.72,0.0,0,0,0
5/31/2021,95.0,,,96.72,0.0,0,0,0
5/28/2021,95.0,100.0,95.0,96.72,-3.28,2900,280500,280500
5/27/2021,100.0,100.0,100.0,100.0,-2.82,1000,100000,100000
5/26/2021,102.0,103.0,102.0,102.9,-0.01,3005,309210,309210
5/25/2021,103.0,103.0,102.0,102.91,0.89,4609,474327,474327
5/21/2021,102.0,102.0,102.0,102.0,-2.6,1400,142800,142800
5/20/2021,105.0,106.0,103.0,104.72,4.69,4220,441900,441900
5/19/2021,101.0,103.0,98.0,100.03,4.93,5558,555984,555984
5/18/2021,97.0,97.0,94.0,95.33,3.62,2230,212580,212580
5/17/2021,92.0,92.0,92.0,92.0,2.76,1515,139380,139380
5/14/2021,91.0,91.0,86.0,89.53,7.31,1936,173336,173336
5/12/2021,86.0,86.0,79.0,83.43,6.55,6063,505841,505841
5/11/2021,79.0,79.0,77.0,78.3,1.69,8573,671233,671233
5/10/2021,77.0,,,77.0,0.0,0,0,0
5/7/2021,77.0,77.0,77.0,77.0,6.71,600,46200,46200
5/6/2021,73.0,73.0,71.0,72.16,0.22,3173,228963,228963
5/5/2021,72.0,72.0,72.0,72.0,1.41,300,21600,21600
5/4/2021,71.0,,,71.0,0.0,0,0,0
4/29/2021,71.0,,,71.0,0.0,0,0,0
4/28/2021,71.0,71.0,71.0,71.0,1.43,4000,284000,284000
4/27/2021,70.0,,,70.0,0.0,0,0,0
4/26/2021,70.0,70.0,70.0,70.0,-1.41,800,56000,56000
4/23/2021,71.0,,,71.0,0.0,0,0,0
4/22/2021,71.0,71.0,71.0,71.0,0.32,1000,71000,71000
4/21/2021,71.0,71.0,70.0,70.77,1.29,920,65110,65110
4/20/2021,70.0,,,69.87,0.0,0,0,0
4/19/2021,70.0,,,69.87,0.0,0,0,0
4/16/2021,70.0,,,69.87,0.0,0,0,0
4/15/2021,70.0,,,69.87,0.0,0,0,0
4/14/2021,70.0,70.0,69.0,69.87,2.75,1555,108650,108650
4/13/2021,68.0,68.0,68.0,68.0,2.83,1389,94452,94452
4/12/2021,68.0,68.0,66.0,66.13,0.2,2032,134374,134374
4/9/2021,66.0,66.0,66.0,66.0,2.82,5468,360888,360888
4/8/2021,65.0,65.0,63.0,64.19,4.39,5295,339880,339880
4/7/2021,61.0,63.0,61.0,61.49,-0.82,13526,831711,831711
4/6/2021,62.0,62.0,62.0,62.0,0.0,725,44950,44950
4/5/2021,62.0,,,62.0,0.0,0,0,0
4/2/2021,62.0,,,62.0,0.0,0,0,0
4/1/2021,62.0,,,62.0,0.0,0,0,0
3/31/2021,62.0,,,62.0,0.0,0,0,0
3/30/2021,62.0,,,62.0,0.0,0,0,0
3/29/2021,62.0,,,62.0,0.0,0,0,0
3/26/2021,62.0,62.0,62.0,62.0,-0.05,142,8804,8804
3/25/2021,62.0,63.0,62.0,62.03,-1.54,3588,222566,222566
3/24/2021,63.0,63.0,63.0,63.0,0.0,2890,182070,182070
3/23/2021,63.0,,,63.0,0.0,0,0,0
3/22/2021,63.0,,,63.0,0.0,0,0,0
3/19/2021,63.0,,,63.0,0.0,0,0,0
3/18/2021,63.0,,,63.0,0.0,0,0,0
3/17/2021,63.0,63.0,63.0,63.0,-1.56,240,15120,15120
3/16/2021,64.0,64.0,64.0,64.0,-3.03,1000,64000,64000
3/15/2021,66.0,,,66.0,0.0,0,0,0
3/12/2021,66.0,66.0,66.0,66.0,1.54,75,4950,4950
3/11/2021,65.0,65.0,65.0,65.0,7.38,1094,71110,71110
3/10/2021,63.0,63.0,60.0,60.53,0.1,53009,3208638,3208638
