Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
7/22/2021,4549.0,4549.0,4500.0,4548.18,-0.04,300,1364455,1364455
7/21/2021,4550.0,,,4549.93,0.0,0,0,0
7/20/2021,4550.0,,,4549.93,0.0,0,0,0
7/19/2021,4550.0,4550.0,4549.0,4549.93,0.0,150,682490,682490
7/16/2021,4550.0,4550.0,4550.0,4550.0,0.0,20,91000,91000
7/15/2021,4550.0,,,4549.91,0.0,0,0,0
7/14/2021,4550.0,,,4549.91,0.0,0,0,0
7/13/2021,4550.0,,,4549.91,0.0,0,0,0
7/12/2021,4550.0,4550.0,4549.0,4549.91,2.22,110,500490,500490
7/9/2021,4451.0,4451.0,4451.0,4451.0,-2.18,10,44510,44510
7/8/2021,4550.0,4550.0,4550.0,4550.0,0.0,60,273000,273000
7/7/2021,4550.0,4550.0,4550.0,4550.0,1.11,40,182000,182000
7/6/2021,4500.0,,,4500.0,0.0,0,0,0
7/5/2021,4500.0,,,4500.0,0.0,0,0,0
7/2/2021,4500.0,,,4500.0,0.0,0,0,0
7/1/2021,4500.0,,,4500.0,0.0,0,0,0
6/30/2021,4500.0,,,4500.0,0.0,0,0,0
6/29/2021,4500.0,4500.0,4500.0,4500.0,0.0,140,630000,630000
6/28/2021,4500.0,4500.0,4500.0,4500.0,-1.1,10,45000,45000
6/25/2021,4550.0,,,4550.0,0.0,0,0,0
6/24/2021,4550.0,4550.0,4550.0,4550.0,0.0,50,227500,227500
6/23/2021,4550.0,4550.0,4550.0,4550.0,-1.73,10,45500,45500
6/22/2021,4630.0,,,4630.0,0.0,0,0,0
6/21/2021,4630.0,4630.0,4630.0,4630.0,0.01,20,92600,92600
6/17/2021,4630.0,,,4629.65,0.0,0,0,0
6/16/2021,4630.0,,,4629.65,0.0,0,0,0
6/15/2021,4630.0,4630.0,4620.0,4629.65,-0.01,427,1976860,1976860
6/14/2021,4630.0,,,4630.0,0.0,0,0,0
6/11/2021,4630.0,,,4630.0,0.0,0,0,0
6/10/2021,4630.0,,,4630.0,0.0,0,0,0
6/9/2021,4630.0,,,4630.0,0.0,0,0,0
6/8/2021,4630.0,,,4630.0,0.0,0,0,0
6/7/2021,4630.0,4630.0,4630.0,4630.0,0.0,10,46300,46300
6/4/2021,4660.0,,,4630.0,0.0,0,0,0
6/3/2021,4660.0,,,4630.0,0.0,0,0,0
6/2/2021,4660.0,,,4630.0,0.0,0,0,0
6/1/2021,4660.0,,,4630.0,0.0,0,0,0
5/31/2021,4660.0,,,4630.0,0.0,0,0,0
5/28/2021,4660.0,4660.0,4600.0,4630.0,2.39,40,185200,185200
5/27/2021,4522.0,4522.0,4522.0,4522.0,-2.98,98,443156,443156
5/26/2021,4662.0,4690.0,4636.0,4661.0,3.58,32,149152,149152
5/25/2021,4500.0,4500.0,4500.0,4500.0,2.26,75,337500,337500
5/21/2021,4500.0,4500.0,4400.0,4400.45,-2.21,5726,25197000,25197000
5/20/2021,4500.0,4500.0,4500.0,4500.0,0.0,210,945000,945000
5/19/2021,4500.0,4500.0,4500.0,4500.0,2.78,14,63000,63000
5/18/2021,4366.0,,,4378.18,0.0,0,0,0
5/17/2021,4366.0,,,4378.18,0.0,0,0,0
5/14/2021,4366.0,,,4378.18,0.0,0,0,0
5/12/2021,4366.0,,,4378.18,0.0,0,0,0
5/11/2021,4366.0,,,4378.18,0.0,0,0,0
5/10/2021,4366.0,4500.0,4366.0,4378.18,-2.73,55,240800,240800
5/7/2021,4501.0,4501.0,4501.0,4501.0,5.91,10,45010,45010
5/6/2021,4250.0,,,4250.0,0.0,0,0,0
5/5/2021,4250.0,,,4250.0,0.0,0,0,0
5/4/2021,4250.0,,,4250.0,0.0,0,0,0
4/29/2021,4250.0,4250.0,4250.0,4250.0,1.19,27,114750,114750
4/28/2021,4200.0,4200.0,4200.0,4200.0,-1.86,100,420000,420000
4/27/2021,4163.0,,,4279.58,0.0,0,0,0
4/26/2021,4163.0,,,4279.58,0.0,0,0,0
4/23/2021,4163.0,4284.0,4160.0,4279.58,2.87,726,3106978,3106978
4/22/2021,4160.0,4160.0,4160.0,4160.0,0.0,450,1872000,1872000
4/21/2021,4160.0,4160.0,4159.0,4159.93,0.56,70,291195,291195
4/20/2021,4137.0,4137.0,4136.0,4136.86,0.0,224,926657,926657
4/19/2021,4137.0,,,4136.95,0.0,0,0,0
4/16/2021,4137.0,4137.0,4110.0,4136.95,0.9,1780,7363779,7363779
4/15/2021,4100.0,,,4100.0,0.0,0,0,0
4/14/2021,4100.0,,,4100.0,0.0,0,0,0
4/13/2021,4100.0,,,4100.0,0.0,0,0,0
4/12/2021,4100.0,,,4100.0,0.0,0,0,0
4/9/2021,4100.0,,,4100.0,0.0,0,0,0
4/8/2021,4100.0,,,4100.0,0.0,0,0,0
4/7/2021,4100.0,4100.0,4100.0,4100.0,-1.44,20,82000,82000
4/6/2021,4160.0,,,4160.0,0.0,0,0,0
4/5/2021,4160.0,4160.0,4160.0,4160.0,0.24,100,416000,416000
4/2/2021,4150.0,4150.0,4150.0,4150.0,-0.26,10,41500,41500
4/1/2021,4161.0,4161.0,4161.0,4161.0,0.0,20,83220,83220
3/31/2021,4161.0,4161.0,4161.0,4161.0,0.03,700,2912700,2912700
3/30/2021,4161.0,4161.0,4150.0,4159.62,-0.03,800,3327700,3327700
3/29/2021,4161.0,,,4161.0,0.0,0,0,0
3/26/2021,4161.0,,,4161.0,0.0,0,0,0
3/25/2021,4161.0,4161.0,4161.0,4161.0,0.01,485,2018085,2018085
3/24/2021,4150.0,4161.0,4150.0,4160.7,0.26,735,3058115,3058115
3/23/2021,4150.0,,,4150.0,0.0,0,0,0
3/22/2021,4150.0,4150.0,4150.0,4150.0,-4.6,55,228250,228250
3/19/2021,4350.0,,,4350.0,0.0,0,0,0
3/18/2021,4350.0,,,4350.0,0.0,0,0,0
3/17/2021,4350.0,4350.0,4350.0,4350.0,-3.33,100,435000,435000
3/16/2021,4500.0,,,4500.0,0.0,0,0,0
3/15/2021,4500.0,,,4500.0,0.0,0,0,0
3/12/2021,4500.0,,,4500.0,0.0,0,0,0
3/11/2021,4500.0,,,4500.0,0.0,0,0,0
3/10/2021,4500.0,4500.0,4500.0,4500.0,-1.1,102,459000,459000
3/9/2021,4550.0,,,4550.0,0.0,0,0,0
3/8/2021,4550.0,,,4550.0,0.0,0,0,0
3/5/2021,4550.0,,,4550.0,0.0,0,0,0
3/4/2021,4550.0,,,4550.0,0.0,0,0,0
3/3/2021,4550.0,4550.0,4550.0,4550.0,-1.09,260,1183000,1183000
3/2/2021,4600.0,,,4600.0,0.0,0,0,0
3/1/2021,4600.0,,,4600.0,0.0,0,0,0
2/26/2021,4600.0,,,4600.0,0.0,0,0,0
2/25/2021,4600.0,,,4600.0,0.0,0,0,0
2/24/2021,4600.0,,,4600.0,0.0,0,0,0
2/23/2021,4600.0,4600.0,4600.0,4600.0,-0.03,900,4140000,4140000
2/22/2021,4600.0,,,4601.23,0.0,0,0,0
2/19/2021,4600.0,4608.0,4600.0,4601.23,-0.17,573,2636504,2636504
2/18/2021,4609.0,4609.0,4609.0,4609.0,-8.73,10,46090,46090
2/17/2021,5050.0,5050.0,5050.0,5050.0,9.71,3,15150,15150
2/16/2021,4635.0,,,4603.12,0.0,0,0,0
2/15/2021,4635.0,4635.0,4550.0,4603.12,2.29,32,147300,147300
2/12/2021,4500.0,4500.0,4499.0,4499.96,0.0,244,1097990,1097990
2/11/2021,4500.0,4500.0,4500.0,4500.0,0.0,1100,4950000,4950000
2/10/2021,4500.0,4500.0,4500.0,4500.0,0.0,358,1611000,1611000
2/9/2021,4500.0,4500.0,4490.0,4499.97,0.0,1578,7100950,7100950
2/8/2021,4500.0,4500.0,4499.0,4499.99,0.04,500,2249995,2249995
2/5/2021,4498.0,,,4498.0,0.0,0,0,0
2/4/2021,4498.0,,,4498.0,0.0,0,0,0
2/3/2021,4498.0,,,4498.0,0.0,0,0,0
2/2/2021,4498.0,,,4498.0,0.0,0,0,0
2/1/2021,4498.0,4498.0,4498.0,4498.0,-0.04,15,67470,67470
1/29/2021,4500.0,,,4500.0,0.0,0,0,0
1/28/2021,4500.0,,,4500.0,0.0,0,0,0
1/27/2021,4500.0,,,4500.0,0.0,0,0,0
1/26/2021,4500.0,4500.0,4500.0,4500.0,-1.12,3,13500,13500
1/25/2021,4551.0,,,4551.0,0.0,0,0,0
1/22/2021,4551.0,,,4551.0,0.0,0,0,0
1/21/2021,4551.0,,,4551.0,0.0,0,0,0
1/20/2021,4551.0,,,4551.0,0.0,0,0,0
1/18/2021,4551.0,4551.0,4551.0,4551.0,9.22,25,113775,113775
1/15/2021,4200.0,,,4166.89,0.0,0,0,0
1/14/2021,4200.0,,,4166.89,0.0,0,0,0
1/13/2021,4200.0,,,4166.89,0.0,0,0,0
1/12/2021,4200.0,,,4166.89,0.0,0,0,0
1/11/2021,4200.0,,,4166.89,0.0,0,0,0
1/8/2021,4200.0,,,4166.89,0.0,0,0,0
1/5/2021,4200.0,,,4166.89,0.0,0,0,0
1/4/2021,4200.0,,,4166.89,0.0,0,0,0
12/30/2020,4200.0,4200.0,4100.0,4166.89,4.17,45,187510,187510
12/29/2020,4000.0,,,4000.0,0.0,0,0,0
12/28/2020,4000.0,4000.0,4000.0,4000.0,2.56,80,320000,320000
12/25/2020,3900.0,,,3900.0,0.0,0,0,0
12/24/2020,3900.0,,,3900.0,0.0,0,0,0
12/23/2020,3900.0,,,3900.0,0.0,0,0,0
12/22/2020,3900.0,3900.0,3900.0,3900.0,0.15,200,780000,780000
12/21/2020,3900.0,3900.0,3784.0,3893.97,-0.15,287,1117568,1117568
12/18/2020,3900.0,,,3900.0,0.0,0,0,0
12/17/2020,3900.0,,,3900.0,0.0,0,0,0
12/16/2020,3900.0,,,3900.0,0.0,0,0,0
12/15/2020,3900.0,,,3900.0,0.0,0,0,0
12/14/2020,3900.0,,,3900.0,0.0,0,0,0
12/11/2020,3900.0,,,3900.0,0.0,0,0,0
12/10/2020,3900.0,,,3900.0,0.0,0,0,0
12/9/2020,3900.0,,,3900.0,0.0,0,0,0
12/7/2020,3900.0,,,3900.0,0.0,0,0,0
12/4/2020,3900.0,,,3900.0,0.0,0,0,0
12/3/2020,3900.0,,,3900.0,0.0,0,0,0
12/2/2020,3900.0,3900.0,3900.0,3900.0,5.41,20,78000,78000
12/1/2020,3700.0,,,3700.0,0.0,0,0,0
11/30/2020,3700.0,,,3700.0,0.0,0,0,0
11/27/2020,3700.0,,,3700.0,0.0,0,0,0
11/26/2020,3700.0,3700.0,3700.0,3700.0,0.0,8,29600,29600
11/25/2020,3700.0,,,3700.0,0.0,0,0,0
11/24/2020,3700.0,,,3700.0,0.0,0,0,0
11/23/2020,3700.0,,,3700.0,0.0,0,0,0
11/20/2020,3700.0,,,3700.0,0.0,0,0,0
11/19/2020,3700.0,,,3700.0,0.0,0,0,0
11/18/2020,3700.0,,,3700.0,0.0,0,0,0
11/17/2020,3700.0,,,3700.0,0.0,0,0,0
11/16/2020,3700.0,,,3700.0,0.0,0,0,0
11/13/2020,3700.0,,,3700.0,0.0,0,0,0
11/12/2020,3700.0,3700.0,3700.0,3700.0,2.78,5,18500,18500
11/11/2020,3600.0,,,3600.0,0.0,0,0,0
11/11/2020,3600.0,,,3600.0,0.0,0,0,0
11/10/2020,3600.0,,,3600.0,0.0,0,0,0
11/9/2020,3600.0,3600.0,3600.0,3600.0,-2.7,225,810000,810000
11/6/2020,3700.0,,,3700.0,0.0,0,0,0
11/5/2020,3700.0,,,3700.0,0.0,0,0,0
11/4/2020,3700.0,3700.0,3700.0,3700.0,0.0,17,62900,62900
11/3/2020,3700.0,,,3700.0,0.0,0,0,0
11/2/2020,3700.0,,,3700.0,0.0,0,0,0
10/30/2020,3700.0,,,3700.0,0.0,0,0,0
10/29/2020,3700.0,3700.0,3700.0,3700.0,0.0,6,22200,22200
10/28/2020,3700.0,,,3700.0,0.0,0,0,0
10/27/2020,3700.0,,,3700.0,0.0,0,0,0
10/26/2020,3700.0,,,3700.0,0.0,0,0,0
10/22/2020,3700.0,,,3700.0,0.0,0,0,0
10/21/2020,3700.0,3700.0,3700.0,3700.0,0.0,371,1372700,1372700
10/20/2020,3700.0,,,3700.0,0.0,0,0,0
10/19/2020,3700.0,3700.0,3700.0,3700.0,-2.63,20,74000,74000
10/16/2020,3800.0,,,3800.0,0.0,0,0,0
10/15/2020,3800.0,,,3800.0,0.0,0,0,0
10/14/2020,3800.0,,,3800.0,0.0,0,0,0
10/13/2020,3800.0,3800.0,3800.0,3800.0,0.0,16,60800,60800
10/9/2020,3800.0,,,3800.0,0.0,0,0,0
10/8/2020,3800.0,,,3800.0,0.0,0,0,0
10/7/2020,3800.0,,,3800.0,0.0,0,0,0
10/6/2020,3800.0,3800.0,3800.0,3800.0,-2.6,90,342000,342000
10/5/2020,3901.0,3910.0,3901.0,3901.43,-2.46,105,409650,409650
10/2/2020,4000.0,,,4000.0,0.0,0,0,0
10/1/2020,4000.0,,,4000.0,0.0,0,0,0
9/30/2020,4000.0,,,4000.0,0.0,0,0,0
9/29/2020,4000.0,4000.0,4000.0,4000.0,2.56,75,300000,300000
9/28/2020,3900.0,3900.0,3900.0,3900.0,0.0,7,27300,27300
9/25/2020,3900.0,3900.0,3900.0,3900.0,-2.5,12,46800,46800
9/24/2020,4000.0,,,3999.89,0.0,0,0,0
9/23/2020,4000.0,4000.0,3999.0,3999.89,0.0,220,879975,879975
9/22/2020,4000.0,,,4000.0,0.0,0,0,0
9/21/2020,4000.0,,,4000.0,0.0,0,0,0
9/18/2020,4000.0,,,4000.0,0.0,0,0,0
9/17/2020,4000.0,,,4000.0,0.0,0,0,0
9/16/2020,4000.0,4000.0,4000.0,4000.0,-0.5,60,240000,240000
9/15/2020,4020.0,,,4020.0,0.0,0,0,0
9/14/2020,4020.0,4020.0,4020.0,4020.0,0.5,10,40200,40200
9/11/2020,4000.0,,,4000.0,0.0,0,0,0
9/10/2020,4000.0,,,4000.0,0.0,0,0,0
9/9/2020,4000.0,4000.0,4000.0,4000.0,-0.04,72,288000,288000
9/7/2020,4000.0,,,4001.69,0.0,0,0,0
9/4/2020,4000.0,,,4001.69,0.0,0,0,0
9/3/2020,4000.0,,,4001.69,0.0,0,0,0
9/2/2020,4000.0,4010.0,4000.0,4001.69,0.04,148,592250,592250
9/1/2020,4000.0,,,4000.0,0.0,0,0,0
8/31/2020,4000.0,,,4000.0,0.0,0,0,0
8/27/2020,4000.0,,,4000.0,0.0,0,0,0
8/26/2020,4000.0,4000.0,4000.0,4000.0,-2.44,27,108000,108000
8/25/2020,4100.0,4100.0,4100.0,4100.0,-2.38,30,123000,123000
8/24/2020,4200.0,4200.0,4200.0,4200.0,-2.31,30,126000,126000
8/21/2020,4299.0,,,4299.25,0.0,0,0,0
8/20/2020,4299.0,,,4299.25,0.0,0,0,0
8/19/2020,4299.0,,,4299.25,0.0,0,0,0
8/18/2020,4299.0,4300.0,4299.0,4299.25,-0.02,198,851252,851252
8/17/2020,4300.0,4300.0,4300.0,4300.0,-2.27,30,129000,129000
8/14/2020,4400.0,,,4400.0,0.0,0,0,0
8/13/2020,4400.0,,,4400.0,0.0,0,0,0
8/12/2020,4400.0,,,4400.0,0.0,0,0,0
8/11/2020,4400.0,,,4400.0,0.0,0,0,0
8/10/2020,4400.0,,,4400.0,0.0,0,0,0
8/7/2020,4400.0,,,4400.0,0.0,0,0,0
8/6/2020,4400.0,,,4400.0,0.0,0,0,0
8/5/2020,4400.0,,,4400.0,0.0,0,0,0
8/4/2020,4400.0,,,4400.0,0.0,0,0,0
7/31/2020,4400.0,,,4400.0,0.0,0,0,0
7/30/2020,4400.0,4400.0,4400.0,4400.0,0.0,25,110000,110000
7/29/2020,4400.0,,,4400.0,0.0,0,0,0
7/28/2020,4400.0,,,4400.0,0.0,0,0,0
7/27/2020,4400.0,,,4400.0,0.0,0,0,0
7/24/2020,4400.0,,,4400.0,0.0,0,0,0
7/23/2020,4400.0,,,4400.0,0.0,0,0,0
7/22/2020,4400.0,,,4400.0,0.0,0,0,0
7/21/2020,4400.0,,,4400.0,0.0,0,0,0
7/20/2020,4400.0,,,4400.0,0.0,0,0,0
7/17/2020,4400.0,,,4400.0,0.0,0,0,0
7/16/2020,4400.0,,,4400.0,0.0,0,0,0
7/14/2020,4400.0,,,4400.0,0.0,0,0,0
7/13/2020,4400.0,,,4400.0,0.0,0,0,0
7/10/2020,4400.0,,,4400.0,0.0,0,0,0
7/9/2020,4400.0,,,4400.0,0.0,0,0,0
7/8/2020,4400.0,,,4400.0,0.0,0,0,0
7/7/2020,4400.0,,,4400.0,0.0,0,0,0
7/6/2020,4400.0,,,4400.0,0.0,0,0,0
7/3/2020,4400.0,,,4400.0,0.0,0,0,0
7/2/2020,4400.0,4400.0,4400.0,4400.0,-1.79,20,88000,88000
7/1/2020,4480.0,,,4480.0,0.0,0,0,0
6/30/2020,4480.0,4480.0,4480.0,4480.0,2.99,10,44800,44800
6/29/2020,4350.0,,,4350.0,0.0,0,0,0
6/26/2020,4350.0,,,4350.0,0.0,0,0,0
6/25/2020,4350.0,,,4350.0,0.0,0,0,0
6/24/2020,4350.0,,,4350.0,0.0,0,0,0
6/23/2020,4350.0,,,4350.0,0.0,0,0,0
6/22/2020,4350.0,4350.0,4350.0,4350.0,0.0,70,304500,304500
6/19/2020,4350.0,,,4350.0,0.0,0,0,0
6/18/2020,4350.0,,,4350.0,0.0,0,0,0
6/17/2020,4350.0,4350.0,4350.0,4350.0,-2.25,30,130500,130500
6/16/2020,4450.0,,,4450.0,0.0,0,0,0
6/15/2020,4450.0,,,4450.0,0.0,0,0,0
6/12/2020,4450.0,,,4450.0,0.0,0,0,0
6/11/2020,4450.0,,,4450.0,0.0,0,0,0
6/10/2020,4450.0,4450.0,4450.0,4450.0,-2.2,30,133500,133500
6/9/2020,4550.0,,,4550.0,0.0,0,0,0
6/8/2020,4550.0,,,4550.0,0.0,0,0,0
6/4/2020,4550.0,,,4550.0,0.0,0,0,0
6/3/2020,4550.0,,,4550.0,0.0,0,0,0
6/2/2020,4550.0,,,4550.0,0.0,0,0,0
6/1/2020,4550.0,,,4550.0,0.0,0,0,0
5/29/2020,4550.0,,,4550.0,0.0,0,0,0
5/28/2020,4550.0,4550.0,4550.0,4550.0,2.25,27,122850,122850
5/27/2020,4450.0,4450.0,4450.0,4450.0,0.0,300,1335000,1335000
5/26/2020,4450.0,,,4450.0,0.0,0,0,0
5/22/2020,4450.0,,,4450.0,0.0,0,0,0
5/21/2020,4450.0,,,4450.0,0.0,0,0,0
5/20/2020,4450.0,4450.0,4450.0,4450.0,0.0,65,289250,289250
5/19/2020,4450.0,4450.0,4450.0,4450.0,0.0,87,387150,387150
5/18/2020,4450.0,4450.0,4450.0,4450.0,-1.11,50,222500,222500
5/15/2020,4500.0,4501.0,4500.0,4500.17,-2.81,120,540020,540020
5/14/2020,4611.0,,,4630.5,0.0,0,0,0
5/13/2020,4611.0,4650.0,4611.0,4630.5,-0.42,100,463050,463050
5/12/2020,4650.0,,,4650.0,0.0,0,0,0
5/11/2020,4650.0,,,4650.0,0.0,0,0,0
5/8/2020,4650.0,,,4650.0,0.0,0,0,0
5/7/2020,4650.0,4650.0,4650.0,4650.0,0.0,4,18600,18600
5/6/2020,4650.0,,,4650.0,0.0,0,0,0
5/5/2020,4650.0,4650.0,4650.0,4650.0,-1.36,140,651000,651000
5/4/2020,4700.0,4999.0,4700.0,4714.24,-5.47,42,197998,197998
4/30/2020,5000.0,,,4987.13,0.0,0,0,0
4/29/2020,5000.0,5000.0,4865.0,4987.13,-0.22,551,2747909,5433929
4/28/2020,5000.0,5000.0,4990.0,4998.33,2.76,120,599800,599800
4/27/2020,4900.0,,,4864.14,0.0,0,0,0
4/24/2020,4900.0,4900.0,4849.0,4864.14,1.76,70,340490,340490
4/23/2020,4780.0,4780.0,4780.0,4780.0,1.7,40,191200,191200
4/22/2020,4700.0,4700.0,4700.0,4700.0,1.05,100,470000,470000
4/21/2020,4651.0,4651.0,4651.0,4651.0,-2.59,100,465100,465100
4/16/2020,4775.0,4775.0,4770.0,4774.52,2.68,42,200530,200530
4/15/2020,4650.0,,,4650.0,0.0,0,0,0
4/14/2020,4650.0,4650.0,4650.0,4650.0,5.68,40,186000,186000
4/13/2020,4400.0,4400.0,4400.0,4400.0,0.0,50,220000,220000
4/10/2020,4400.0,,,4400.0,0.0,0,0,0
4/9/2020,4400.0,4400.0,4400.0,4400.0,0.0,15,66000,66000
4/8/2020,4400.0,4400.0,4400.0,4400.0,0.0,35,154000,154000
4/7/2020,4400.0,,,4400.0,0.0,0,0,0
4/6/2020,4400.0,,,4400.0,0.0,0,0,0
4/3/2020,4400.0,4400.0,4400.0,4400.0,0.0,70,308000,308000
4/2/2020,4400.0,,,4400.0,0.0,0,0,0
4/1/2020,4400.0,,,4400.0,0.0,0,0,0
3/31/2020,4400.0,4400.0,4400.0,4400.0,10.0,15,66000,66000
3/30/2020,4000.0,4000.0,4000.0,4000.0,0.78,60,240000,240000
3/27/2020,3969.0,3969.0,3969.0,3969.0,-9.98,150,595350,595350
3/26/2020,4417.0,,,4409.21,0.0,0,0,0
3/25/2020,4417.0,4417.0,4269.0,4409.21,4.81,190,837750,837750
3/24/2020,4207.0,,,4207.0,0.0,0,0,0
3/23/2020,4207.0,4207.0,4207.0,4207.0,-4.98,1,4207,4207
3/20/2020,4423.0,4700.0,4423.0,4427.46,-4.89,1241,5494483,5494483
3/19/2020,4655.0,,,4655.0,0.0,0,0,0
3/18/2020,4655.0,4655.0,4655.0,4655.0,-5.0,400,1862000,1862000
3/17/2020,4900.0,,,4900.0,0.0,0,0,0
3/16/2020,4900.0,4900.0,4900.0,4900.0,0.0,15,73500,73500
3/13/2020,4900.0,,,4900.0,0.0,0,0,0
3/12/2020,4900.0,4900.0,4900.0,4900.0,-8.41,50,245000,245000
3/11/2020,5350.0,5350.0,5350.0,5350.0,-6.14,100,535000,535000
3/10/2020,5700.0,,,5700.0,0.0,0,0,0
3/9/2020,5700.0,,,5700.0,0.0,0,0,0
3/6/2020,5700.0,,,5700.0,0.0,0,0,0
3/5/2020,5700.0,5700.0,5700.0,5700.0,1.79,20,114000,114000
3/4/2020,5600.0,,,5599.64,0.0,0,0,0
3/3/2020,5600.0,,,5599.64,0.0,0,0,0
3/2/2020,5600.0,5600.0,5599.0,5599.64,-0.01,140,783950,783950
2/28/2020,5600.0,,,5600.0,0.0,0,0,0
2/27/2020,5600.0,,,5600.0,0.0,0,0,0
2/26/2020,5600.0,5600.0,5600.0,5600.0,-1.75,35,196000,196000
2/25/2020,5700.0,,,5699.82,0.0,0,0,0
2/24/2020,5700.0,5700.0,5699.0,5699.82,0.0,490,2792910,2792910
2/21/2020,5700.0,5700.0,5700.0,5700.0,0.0,59,336300,336300
2/20/2020,5700.0,,,5700.0,0.0,0,0,0
2/19/2020,5700.0,,,5700.0,0.0,0,0,0
2/18/2020,5700.0,5700.0,5700.0,5700.0,-0.05,100,570000,570000
2/17/2020,5706.0,5706.0,5700.0,5702.82,0.05,220,1254620,1254620
2/14/2020,5700.0,5700.0,5700.0,5700.0,0.0,120,684000,684000
2/13/2020,5700.0,5700.0,5700.0,5700.0,0.0,115,655500,655500
2/12/2020,5700.0,5700.0,5700.0,5700.0,-1.81,400,2280000,2280000
2/11/2020,5700.0,,,5805.26,0.0,0,0,0
2/10/2020,5700.0,,,5805.26,0.0,0,0,0
2/7/2020,5700.0,5900.0,5700.0,5805.26,0.6,19,110300,3140750
2/6/2020,6000.0,6000.0,5700.0,5770.53,1.24,341,1967750,1967750
2/5/2020,5700.0,5701.0,5700.0,5700.09,0.0,110,627010,627010
2/4/2020,5700.0,,,5700.0,0.0,0,0,0
2/3/2020,5700.0,,,5700.0,0.0,0,0,0
1/31/2020,5700.0,5700.0,5700.0,5700.0,0.0,43,245100,245100
1/30/2020,5700.0,5700.0,5700.0,5700.0,0.0,25,142500,142500
1/29/2020,5700.0,,,5700.0,0.0,0,0,0
1/28/2020,5700.0,,,5700.0,0.0,0,0,0
1/27/2020,5700.0,,,5700.0,0.0,0,0,0
1/24/2020,5700.0,,,5700.0,0.0,0,0,0
1/23/2020,5700.0,5700.0,5700.0,5700.0,0.0,50,285000,285000
1/22/2020,5700.0,,,5700.0,0.0,0,0,0
1/21/2020,5700.0,5700.0,5700.0,5700.0,-0.2,22,125400,125400
1/20/2020,5734.0,5734.0,5667.0,5711.67,2.59,30,171350,171350
1/17/2020,5551.0,,,5567.33,0.0,0,0,0
1/16/2020,5551.0,5600.0,5551.0,5567.33,-1.46,300,1670200,1670200
1/15/2020,5650.0,5650.0,5650.0,5650.0,0.0,215,1214750,1214750
1/14/2020,5650.0,,,5650.0,0.0,0,0,0
1/13/2020,5650.0,5650.0,5650.0,5650.0,0.02,210,1186500,1186500
1/10/2020,5649.0,5649.0,5649.0,5649.0,2.71,54,305046,305046
1/9/2020,5500.0,5500.0,5500.0,5500.0,1.46,70,385000,385000
1/8/2020,5421.0,,,5421.0,0.0,0,0,0
1/3/2020,5421.0,,,5421.0,0.0,0,0,0
1/2/2020,5421.0,5421.0,5421.0,5421.0,-3.72,20,108420,108420
12/30/2019,5600.0,5650.0,5600.0,5630.22,-1.05,460,2589900,2589900
12/27/2019,5690.0,5690.0,5690.0,5690.0,2.8,100,569000,569000
12/26/2019,5535.0,5535.0,5535.0,5535.0,1.11,26,143910,143910
12/25/2019,5499.0,5499.0,5450.0,5474.08,1.82,59,322971,322971
12/24/2019,5400.0,5400.0,5350.0,5376.32,0.77,19,102150,102150
12/23/2019,5335.0,5335.0,5335.0,5335.0,-3.0,100,533500,533500
12/20/2019,5500.0,,,5500.0,0.0,0,0,0
12/19/2019,5500.0,,,5500.0,0.0,0,0,0
12/18/2019,5500.0,5500.0,5500.0,5500.0,0.92,113,621500,621500
12/17/2019,5450.0,5450.0,5450.0,5450.0,0.93,100,545000,545000
12/16/2019,5400.0,5400.0,5400.0,5400.0,0.0,16,86400,86400
12/13/2019,5400.0,,,5400.0,0.0,0,0,0
12/12/2019,5400.0,5400.0,5400.0,5400.0,0.0,5,27000,27000
12/11/2019,5400.0,5400.0,5400.0,5400.0,0.0,54,291600,291600
12/10/2019,5400.0,,,5400.0,0.0,0,0,0
12/6/2019,5400.0,5400.0,5400.0,5400.0,0.03,40,216000,216000
12/5/2019,5400.0,,,5398.62,0.0,0,0,0
12/4/2019,5400.0,5400.0,5361.0,5398.62,0.72,283,1527810,1527810
12/3/2019,5360.0,,,5360.0,0.0,0,0,0
12/2/2019,5360.0,5360.0,5360.0,5360.0,-2.55,5,26800,26800
11/29/2019,5500.0,,,5500.0,0.0,0,0,0
11/28/2019,5500.0,,,5500.0,0.0,0,0,0
11/27/2019,5500.0,5500.0,5500.0,5500.0,0.92,20,110000,110000
11/26/2019,5450.0,,,5449.88,0.0,0,0,0
11/25/2019,5450.0,,,5449.88,0.0,0,0,0
11/22/2019,5450.0,5450.0,5449.0,5449.88,1.36,240,1307970,1307970
11/21/2019,5400.0,5400.0,5350.0,5376.92,0.5,26,139800,139800
11/20/2019,5350.0,5350.0,5350.0,5350.0,0.0,33,176550,176550
11/19/2019,5350.0,5350.0,5350.0,5350.0,0.0,10,53500,53500
11/18/2019,5350.0,,,5350.0,0.0,0,0,0
11/15/2019,5350.0,5350.0,5350.0,5350.0,0.0,22,117700,117700
11/14/2019,5350.0,,,5350.0,0.0,0,0,0
11/13/2019,5350.0,5350.0,5350.0,5350.0,-0.93,20,107000,107000
11/12/2019,5400.0,5400.0,5400.0,5400.0,0.93,55,297000,297000
11/12/2019,5400.0,5400.0,5400.0,5400.0,0.93,55,297000,297000
