Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
9/28/2021,335.0,337.0,335.0,335.52,1.37,719,241241,241241
9/27/2021,331.0,,,331.0,0.0,0,0,0
9/24/2021,331.0,,,331.0,0.0,0,0,0
9/23/2021,331.0,,,331.0,0.0,0,0,0
9/22/2021,331.0,331.0,331.0,331.0,-0.02,8,2648,2648
9/21/2021,331.0,,,331.05,0.0,0,0,0
9/20/2021,331.0,,,331.05,0.0,0,0,0
9/17/2021,331.0,332.0,331.0,331.05,0.32,633,209552,209552
9/16/2021,330.0,330.0,330.0,330.0,-1.16,150,49500,49500
9/15/2021,330.0,,,333.88,0.0,0,0,0
9/14/2021,330.0,344.0,330.0,333.88,-5.78,541,180630,180630
9/13/2021,359.0,359.0,340.0,354.37,4.23,1735,614831,614831
9/10/2021,340.0,,,340.0,0.0,0,0,0
9/9/2021,340.0,,,340.0,0.0,0,0,0
9/7/2021,340.0,,,340.0,0.0,0,0,0
9/6/2021,340.0,340.0,340.0,340.0,0.22,20,6800,6800
9/3/2021,330.0,340.0,330.0,339.27,2.19,10810,3667530,3667530
9/2/2021,330.0,340.0,330.0,331.99,-2.36,502,166660,166660
9/1/2021,340.0,,,340.0,0.0,0,0,0
8/31/2021,340.0,340.0,340.0,340.0,1.41,200,68000,68000
8/30/2021,340.0,,,335.27,0.0,0,0,0
8/27/2021,340.0,,,335.27,0.0,0,0,0
8/26/2021,340.0,,,335.27,0.0,0,0,0
8/25/2021,340.0,340.0,335.0,335.27,2.84,317,106280,106280
8/24/2021,326.0,326.0,326.0,326.0,0.31,60,19560,19560
8/23/2021,325.0,325.0,325.0,325.0,-0.3,484,157300,157300
8/20/2021,326.0,326.0,325.0,325.99,0.93,535,174403,174403
8/19/2021,323.0,,,323.0,0.0,0,0,0
8/18/2021,323.0,,,323.0,0.0,0,0,0
8/17/2021,323.0,323.0,323.0,323.0,0.62,200,64600,64600
8/16/2021,321.0,,,321.0,0.0,0,0,0
8/13/2021,321.0,,,321.0,0.0,0,0,0
8/12/2021,321.0,321.0,321.0,321.0,-1.53,764,245244,245244
8/11/2021,326.0,326.0,326.0,326.0,1.26,9152,2983552,2983552
8/10/2021,322.0,,,321.95,0.0,0,0,0
8/9/2021,322.0,325.0,320.0,321.95,-5.94,1222,393419,393419
8/6/2021,345.0,,,342.28,0.0,0,0,0
8/5/2021,345.0,,,342.28,0.0,0,0,0
8/4/2021,345.0,,,342.28,0.0,0,0,0
8/3/2021,345.0,,,342.28,0.0,0,0,0
7/30/2021,345.0,,,342.28,0.0,0,0,0
7/29/2021,345.0,,,342.28,0.0,0,0,0
7/28/2021,345.0,,,342.28,0.0,0,0,0
7/27/2021,345.0,,,342.28,0.0,0,0,0
7/26/2021,345.0,,,342.28,0.0,0,0,0
7/23/2021,345.0,,,342.28,0.0,0,0,0
7/22/2021,345.0,,,342.28,0.0,0,0,0
7/21/2021,345.0,,,342.28,0.0,0,0,0
7/20/2021,345.0,,,342.28,0.0,0,0,0
7/19/2021,345.0,,,342.28,0.0,0,0,0
7/16/2021,345.0,,,342.28,0.0,0,0,0
7/15/2021,345.0,,,342.28,0.0,0,0,0
7/14/2021,345.0,,,342.28,0.0,0,0,0
7/13/2021,345.0,,,342.28,0.0,0,0,0
7/12/2021,345.0,345.0,340.0,342.28,-0.28,500,171140,171140
7/9/2021,340.0,345.0,340.0,343.23,-0.51,1581,542640,542640
7/8/2021,345.0,,,345.0,0.0,0,0,0
7/7/2021,345.0,345.0,345.0,345.0,0.0,1057,364665,364665
7/6/2021,345.0,345.0,345.0,345.0,-0.77,3488,1203360,1203360
7/5/2021,349.0,349.0,345.0,347.69,-0.38,1530,531970,531970
7/2/2021,349.0,349.0,349.0,349.0,1.45,342,119358,119358
7/1/2021,344.0,,,344.0,0.0,0,0,0
6/30/2021,344.0,344.0,344.0,344.0,-2.82,1000,344000,344000
6/29/2021,354.0,,,354.0,0.0,0,0,0
6/28/2021,354.0,,,354.0,0.0,0,0,0
6/25/2021,354.0,,,354.0,0.0,0,0,0
6/24/2021,354.0,,,354.0,0.0,0,0,0
6/23/2021,354.0,354.0,354.0,354.0,0.34,218,77172,77172
6/22/2021,355.0,355.0,350.0,352.79,-0.62,340,119950,119950
6/21/2021,355.0,355.0,355.0,355.0,8.9,10,3550,3550
6/17/2021,329.0,329.0,326.0,326.0,-8.17,380561,124064569,124064569
6/16/2021,355.0,,,355.0,0.0,0,0,0
6/15/2021,355.0,355.0,355.0,355.0,0.26,200,71000,71000
6/14/2021,355.0,355.0,354.0,354.09,1.17,600,212455,212455
6/11/2021,350.0,350.0,350.0,350.0,-0.45,500,175000,175000
6/10/2021,355.0,,,351.57,0.0,0,0,0
6/9/2021,355.0,,,351.57,0.0,0,0,0
6/8/2021,355.0,,,351.57,0.0,0,0,0
6/7/2021,355.0,355.0,350.0,351.57,0.45,1589,558650,558650
6/4/2021,350.0,350.0,350.0,350.0,0.0,495,173250,173250
6/3/2021,350.0,350.0,350.0,350.0,-0.05,300,105000,105000
6/2/2021,350.0,351.0,350.0,350.17,-0.18,1715,600550,600550
6/1/2021,350.0,352.0,350.0,350.8,-0.11,1000,350800,350800
5/31/2021,345.0,,,351.2,0.0,0,0,0
5/28/2021,345.0,,,351.2,0.0,0,0,0
5/27/2021,345.0,,,351.2,0.0,0,0,0
5/26/2021,345.0,355.0,345.0,351.2,1.66,1709,600195,600195
5/25/2021,330.0,,,345.47,0.0,0,0,0
5/21/2021,330.0,,,345.47,0.0,0,0,0
5/20/2021,330.0,350.0,330.0,345.47,1.61,2295,792850,792850
5/19/2021,340.0,,,340.0,0.0,0,0,0
5/18/2021,340.0,,,340.0,0.0,0,0,0
5/17/2021,340.0,340.0,340.0,340.0,1.09,300,102000,102000
5/14/2021,340.0,340.0,330.0,336.34,2.13,1351,454400,454400
5/12/2021,330.0,,,329.32,0.0,0,0,0
5/11/2021,330.0,330.0,329.0,329.32,-0.21,807,265760,265760
5/10/2021,330.0,330.0,330.0,330.0,1.2,70,23100,23100
5/7/2021,326.0,,,326.1,0.0,0,0,0
5/6/2021,326.0,,,326.1,0.0,0,0,0
5/5/2021,326.0,330.0,326.0,326.1,-1.18,924,301320,301320
5/4/2021,330.0,,,330.0,0.0,0,0,0
4/29/2021,330.0,,,330.0,0.0,0,0,0
4/28/2021,330.0,,,330.0,0.0,0,0,0
4/27/2021,330.0,,,330.0,0.0,0,0,0
4/26/2021,330.0,,,330.0,0.0,0,0,0
4/23/2021,330.0,,,330.0,0.0,0,0,0
4/22/2021,330.0,330.0,330.0,330.0,0.0,300,99000,99000
4/21/2021,330.0,,,330.0,0.0,0,0,0
4/20/2021,330.0,,,330.0,0.0,0,0,0
4/19/2021,330.0,,,330.0,0.0,0,0,0
4/16/2021,330.0,330.0,330.0,330.0,0.03,436,143880,143880
4/15/2021,326.0,,,329.89,0.0,0,0,0
4/14/2021,326.0,330.0,326.0,329.89,-0.03,720,237520,237520
4/13/2021,330.0,330.0,330.0,330.0,0.3,284,93720,93720
4/12/2021,329.0,,,329.0,0.0,0,0,0
4/9/2021,329.0,329.0,329.0,329.0,0.0,932,306628,306628
4/8/2021,329.0,,,329.0,0.0,0,0,0
4/7/2021,329.0,329.0,329.0,329.0,0.92,800,263200,263200
4/6/2021,326.0,,,326.0,0.0,0,0,0
4/5/2021,326.0,,,326.0,0.0,0,0,0
4/2/2021,326.0,,,326.0,0.0,0,0,0
4/1/2021,326.0,326.0,326.0,326.0,-0.07,54,17604,17604
3/31/2021,327.0,,,326.24,0.0,0,0,0
3/30/2021,327.0,327.0,326.0,326.24,-0.23,739,241089,241089
3/29/2021,327.0,,,327.0,0.0,0,0,0
3/26/2021,327.0,,,327.0,0.0,0,0,0
3/25/2021,327.0,,,327.0,0.0,0,0,0
3/24/2021,327.0,,,327.0,0.0,0,0,0
3/23/2021,327.0,328.0,326.0,327.0,-0.3,425,138975,138975
3/22/2021,328.0,,,328.0,0.0,0,0,0
3/19/2021,328.0,,,328.0,0.0,0,0,0
3/18/2021,328.0,,,328.0,0.0,0,0,0
3/17/2021,328.0,,,328.0,0.0,0,0,0
3/16/2021,328.0,328.0,328.0,328.0,0.12,238,78064,78064
3/15/2021,328.0,328.0,327.0,327.61,0.8,510,167080,167080
3/12/2021,325.0,325.0,325.0,325.0,0.01,300,97500,97500
3/11/2021,320.0,,,324.98,0.0,0,0,0
3/10/2021,320.0,,,324.98,0.0,0,0,0
3/9/2021,320.0,,,324.98,0.0,0,0,0
3/8/2021,320.0,,,324.98,0.0,0,0,0
3/5/2021,320.0,325.0,320.0,324.98,-0.92,402,130640,130640
3/4/2021,328.0,,,328.0,0.0,0,0,0
3/3/2021,328.0,,,328.0,0.0,0,0,0
3/2/2021,328.0,328.0,328.0,328.0,0.31,100,32800,32800
3/1/2021,327.0,,,327.0,0.0,0,0,0
2/26/2021,327.0,,,327.0,0.0,0,0,0
2/25/2021,327.0,,,327.0,0.0,0,0,0
2/24/2021,327.0,327.0,327.0,327.0,-0.3,750,245250,245250
2/23/2021,328.0,,,328.0,0.0,0,0,0
2/22/2021,328.0,,,328.0,0.0,0,0,0
2/19/2021,328.0,328.0,328.0,328.0,0.0,100,32800,32800
2/18/2021,328.0,,,328.0,0.0,0,0,0
2/17/2021,328.0,,,328.0,0.0,0,0,0
2/16/2021,328.0,,,328.0,0.0,0,0,0
2/15/2021,328.0,328.0,328.0,328.0,0.92,205,67240,67240
2/12/2021,325.0,,,325.0,0.0,0,0,0
2/11/2021,325.0,325.0,325.0,325.0,0.0,15,4875,4875
2/10/2021,325.0,,,325.0,0.0,0,0,0
2/9/2021,325.0,325.0,325.0,325.0,0.37,380,123500,123500
2/8/2021,325.0,325.0,320.0,323.81,-0.37,1845,597430,597430
2/5/2021,325.0,,,325.0,0.0,0,0,0
2/4/2021,325.0,325.0,325.0,325.0,0.06,100,32500,32500
2/3/2021,325.0,,,324.82,0.0,0,0,0
2/2/2021,325.0,325.0,324.0,324.82,0.25,2535,823430,823430
2/1/2021,324.0,,,324.0,0.0,0,0,0
1/29/2021,324.0,,,324.0,0.0,0,0,0
1/28/2021,324.0,324.0,324.0,324.0,-1.22,1048,339552,339552
1/27/2021,328.0,328.0,328.0,328.0,2.19,175,57400,57400
1/26/2021,323.0,323.0,320.0,320.98,0.62,215,69010,69010
1/25/2021,319.0,319.0,319.0,319.0,0.0,150,47850,47850
1/22/2021,319.0,319.0,319.0,319.0,-0.02,100,31900,31900
1/21/2021,319.0,320.0,319.0,319.05,-0.09,472,150593,150593
1/20/2021,317.0,320.0,317.0,319.34,0.56,483,154240,154240
1/18/2021,318.0,318.0,315.0,317.56,0.18,1148,364564,364564
1/15/2021,317.0,317.0,317.0,317.0,0.57,350,110950,110950
1/14/2021,317.0,,,315.21,0.0,0,0,0
1/13/2021,317.0,317.0,312.0,315.21,0.07,856,269822,269822
1/12/2021,315.0,,,315.0,0.0,0,0,0
1/11/2021,315.0,315.0,315.0,315.0,-0.16,202,63630,63630
1/8/2021,316.0,316.0,315.0,315.5,0.48,397,125252,125252
1/5/2021,314.0,,,314.0,0.0,0,0,0
1/4/2021,314.0,,,314.0,0.0,0,0,0
12/30/2020,314.0,,,314.0,0.0,0,0,0
12/29/2020,314.0,,,314.0,0.0,0,0,0
12/28/2020,314.0,314.0,314.0,314.0,1.29,45,14130,14130
12/25/2020,310.0,310.0,310.0,310.0,0.0,120,37200,37200
12/24/2020,310.0,310.0,310.0,310.0,0.0,1538,476780,476780
12/23/2020,310.0,310.0,310.0,310.0,0.55,55,17050,17050
12/22/2020,308.0,,,308.29,0.0,0,0,0
12/21/2020,308.0,,,308.29,0.0,0,0,0
12/18/2020,308.0,,,308.29,0.0,0,0,0
12/17/2020,308.0,309.0,308.0,308.29,1.75,1441,444253,444253
12/16/2020,303.0,,,303.0,0.0,0,0,0
12/15/2020,303.0,303.0,303.0,303.0,-1.62,20,6060,6060
12/14/2020,308.0,308.0,308.0,308.0,0.65,700,215600,215600
12/11/2020,306.0,306.0,306.0,306.0,-1.29,291,89046,89046
12/10/2020,310.0,,,310.0,0.0,0,0,0
12/9/2020,310.0,,,310.0,0.0,0,0,0
12/7/2020,310.0,310.0,310.0,310.0,0.32,300,93000,93000
12/4/2020,309.0,,,309.0,0.0,0,0,0
12/3/2020,309.0,309.0,309.0,309.0,0.0,600,185400,185400
12/2/2020,309.0,309.0,309.0,309.0,0.62,500,154500,154500
12/1/2020,308.0,308.0,307.0,307.09,0.13,440,135120,135120
11/30/2020,307.0,,,306.68,0.0,0,0,0
11/27/2020,307.0,307.0,306.0,306.68,-0.75,736,225716,225716
11/26/2020,309.0,,,309.0,0.0,0,0,0
11/25/2020,309.0,,,309.0,0.0,0,0,0
11/24/2020,309.0,309.0,309.0,309.0,0.0,1475,455775,455775
11/23/2020,309.0,309.0,309.0,309.0,0.32,1300,401700,401700
11/20/2020,308.0,308.0,308.0,308.0,0.15,900,277200,277200
11/19/2020,308.0,308.0,307.0,307.55,2.52,906,278642,278642
11/18/2020,300.0,,,300.0,0.0,0,0,0
11/17/2020,300.0,,,300.0,0.0,0,0,0
11/16/2020,300.0,300.0,300.0,300.0,-2.91,2262,678600,678600
11/13/2020,309.0,,,309.0,0.0,0,0,0
11/12/2020,309.0,,,309.0,0.0,0,0,0
11/11/2020,309.0,309.0,309.0,309.0,0.0,300,92700,92700
11/11/2020,309.0,309.0,309.0,309.0,0.0,300,92700,92700
11/10/2020,309.0,309.0,309.0,309.0,1.29,10,3090,3090
11/9/2020,309.0,,,305.06,0.0,0,0,0
11/6/2020,309.0,309.0,305.0,305.06,-1.91,332,101280,101280
11/5/2020,311.0,,,311.0,0.0,0,0,0
11/4/2020,311.0,,,311.0,0.0,0,0,0
11/3/2020,311.0,311.0,311.0,311.0,-0.64,35,10885,10885
11/2/2020,313.0,313.0,313.0,313.0,0.0,10,3130,3130
10/30/2020,313.0,313.0,313.0,313.0,-1.34,185,57905,57905
10/29/2020,316.0,,,317.26,0.0,0,0,0
10/28/2020,316.0,318.0,316.0,317.26,-0.55,396,125636,125636
10/27/2020,319.0,,,319.0,0.0,0,0,0
10/26/2020,319.0,,,319.0,0.0,0,0,0
10/22/2020,319.0,,,319.0,0.0,0,0,0
10/21/2020,319.0,319.0,319.0,319.0,-0.31,25,7975,7975
10/20/2020,320.0,320.0,320.0,320.0,0.63,17,5440,5440
10/19/2020,318.0,,,318.0,0.0,0,0,0
10/16/2020,318.0,318.0,318.0,318.0,0.47,5830,1853940,1853940
10/15/2020,317.0,,,316.5,0.0,0,0,0
10/14/2020,317.0,317.0,316.0,316.5,0.48,600,189900,189900
10/13/2020,315.0,315.0,315.0,315.0,-1.56,925,291375,291375
10/9/2020,320.0,,,320.0,0.0,0,0,0
10/8/2020,320.0,,,320.0,0.0,0,0,0
10/7/2020,320.0,,,320.0,0.0,0,0,0
10/6/2020,320.0,,,320.0,0.0,0,0,0
10/5/2020,320.0,,,320.0,0.0,0,0,0
10/2/2020,320.0,,,320.0,0.0,0,0,0
10/1/2020,320.0,320.0,320.0,320.0,0.63,795,254400,254400
9/30/2020,318.0,,,318.0,0.0,0,0,0
9/29/2020,318.0,,,318.0,0.0,0,0,0
9/28/2020,318.0,318.0,318.0,318.0,-0.27,560,178080,178080
9/25/2020,318.0,,,318.85,0.0,0,0,0
9/24/2020,318.0,,,318.85,0.0,0,0,0
9/23/2020,318.0,319.0,318.0,318.85,-0.09,609,194181,194181
9/22/2020,320.0,,,319.15,0.0,0,0,0
9/21/2020,320.0,,,319.15,0.0,0,0,0
9/18/2020,320.0,320.0,317.0,319.15,0.68,1027,327763,327763
9/17/2020,317.0,317.0,317.0,317.0,0.0,622,197174,197174
9/16/2020,317.0,,,317.0,0.0,0,0,0
9/15/2020,317.0,317.0,317.0,317.0,0.27,50,15850,15850
9/14/2020,315.0,317.0,315.0,316.14,-0.9,875,276625,276625
9/11/2020,319.0,319.0,319.0,319.0,-0.15,167,53273,53273
9/10/2020,317.0,320.0,317.0,319.48,0.47,3633,1160661,1160661
9/9/2020,318.0,318.0,318.0,318.0,0.0,20,6360,6360
9/7/2020,318.0,318.0,318.0,318.0,2.58,15,4770,4770
9/4/2020,310.0,,,310.0,0.0,0,0,0
9/3/2020,310.0,,,310.0,0.0,0,0,0
9/2/2020,310.0,,,310.0,0.0,0,0,0
9/1/2020,310.0,,,310.0,0.0,0,0,0
8/31/2020,310.0,,,310.0,0.0,0,0,0
8/27/2020,310.0,310.0,310.0,310.0,-2.21,591,183210,183210
8/26/2020,317.0,,,317.0,0.0,0,0,0
8/25/2020,317.0,,,317.0,0.0,0,0,0
8/24/2020,317.0,317.0,317.0,317.0,-2.76,161,51037,51037
8/21/2020,326.0,,,326.0,0.0,0,0,0
8/20/2020,326.0,,,326.0,0.0,0,0,0
8/19/2020,326.0,,,326.0,0.0,0,0,0
8/18/2020,326.0,,,326.0,0.0,0,0,0
8/17/2020,326.0,,,326.0,0.0,0,0,0
8/14/2020,326.0,326.0,326.0,326.0,2.52,5,1630,1630
8/13/2020,318.0,,,318.0,0.0,0,0,0
8/12/2020,318.0,,,318.0,0.0,0,0,0
8/11/2020,318.0,,,318.0,0.0,0,0,0
8/10/2020,318.0,,,318.0,0.0,0,0,0
8/7/2020,318.0,318.0,318.0,318.0,2.91,18,5724,5724
8/6/2020,309.0,,,309.0,0.0,0,0,0
8/5/2020,309.0,,,309.0,0.0,0,0,0
8/4/2020,309.0,,,309.0,0.0,0,0,0
7/31/2020,309.0,309.0,309.0,309.0,-2.81,101,31209,31209
7/30/2020,315.0,320.0,315.0,317.92,-0.96,2400,763000,763000
7/29/2020,321.0,,,321.0,0.0,0,0,0
7/28/2020,321.0,,,321.0,0.0,0,0,0
7/27/2020,321.0,,,321.0,0.0,0,0,0
7/24/2020,321.0,321.0,321.0,321.0,0.31,40,12840,12840
7/23/2020,320.0,,,320.0,0.0,0,0,0
7/22/2020,320.0,320.0,320.0,320.0,-2.74,264,84480,84480
7/21/2020,329.0,,,329.0,0.0,0,0,0
7/20/2020,329.0,329.0,329.0,329.0,2.81,173,56917,56917
7/17/2020,320.0,,,320.0,0.0,0,0,0
7/16/2020,320.0,,,320.0,0.0,0,0,0
7/14/2020,320.0,,,320.0,0.0,0,0,0
7/13/2020,320.0,320.0,320.0,320.0,0.0,270,86400,86400
7/10/2020,320.0,,,320.0,0.0,0,0,0
7/9/2020,320.0,320.0,320.0,320.0,0.36,2260,723200,723200
7/8/2020,320.0,320.0,318.0,318.84,1.9,1749,557654,557654
7/7/2020,310.0,,,312.89,0.0,0,0,0
7/6/2020,310.0,,,312.89,0.0,0,0,0
7/3/2020,310.0,,,312.89,0.0,0,0,0
7/2/2020,310.0,,,312.89,0.0,0,0,0
7/1/2020,310.0,,,312.89,0.0,0,0,0
6/30/2020,310.0,316.0,310.0,312.89,-0.67,550,172090,172090
6/29/2020,315.0,315.0,315.0,315.0,-0.64,300,94500,94500
6/26/2020,315.0,,,317.04,0.0,0,0,0
6/25/2020,315.0,320.0,315.0,317.04,0.49,54,17120,17120
6/24/2020,315.0,,,315.5,0.0,0,0,0
6/23/2020,315.0,,,315.5,0.0,0,0,0
6/22/2020,315.0,,,315.5,0.0,0,0,0
6/19/2020,315.0,,,315.5,0.0,0,0,0
6/18/2020,315.0,,,315.5,0.0,0,0,0
6/17/2020,315.0,,,315.5,0.0,0,0,0
6/16/2020,315.0,320.0,315.0,315.5,-2.62,278,87710,87710
6/15/2020,324.0,324.0,324.0,324.0,2.86,197,63828,63828
6/12/2020,315.0,315.0,315.0,315.0,0.0,220,69300,69300
6/11/2020,315.0,,,315.0,0.0,0,0,0
6/10/2020,315.0,,,315.0,0.0,0,0,0
6/9/2020,315.0,,,315.0,0.0,0,0,0
6/8/2020,315.0,315.0,315.0,315.0,0.38,343,108045,108045
6/4/2020,311.0,,,313.82,0.0,0,0,0
6/3/2020,311.0,,,313.82,0.0,0,0,0
6/2/2020,311.0,315.0,311.0,313.82,-1.49,737,231287,231287
6/1/2020,320.0,,,318.56,0.0,0,0,0
5/29/2020,320.0,,,318.56,0.0,0,0,0
5/28/2020,320.0,320.0,317.0,318.56,0.81,7000,2229904,2229904
5/27/2020,316.0,316.0,316.0,316.0,-0.94,1000,316000,316000
5/26/2020,319.0,,,319.0,0.0,0,0,0
5/22/2020,319.0,319.0,319.0,319.0,0.0,1244,396836,396836
5/21/2020,319.0,319.0,319.0,319.0,1.78,110,35090,35090
5/20/2020,315.0,,,313.42,0.0,0,0,0
5/19/2020,315.0,,,313.42,0.0,0,0,0
5/18/2020,315.0,315.0,310.0,313.42,-1.13,713,223465,223465
5/15/2020,317.0,317.0,317.0,317.0,0.0,677,214609,214609
5/14/2020,317.0,317.0,317.0,317.0,0.0,292,92564,92564
5/13/2020,317.0,,,317.0,0.0,0,0,0
5/12/2020,317.0,317.0,317.0,317.0,0.32,400,126800,126800
5/11/2020,316.0,316.0,316.0,316.0,0.32,229,72364,72364
5/8/2020,315.0,315.0,315.0,315.0,2.21,175,55125,55125
5/7/2020,312.0,312.0,300.0,308.2,-0.05,1928,594218,594218
5/6/2020,310.0,310.0,304.0,308.34,-0.54,1056,325608,325608
5/5/2020,310.0,310.0,310.0,310.0,-2.52,100,31000,31000
5/4/2020,318.0,318.0,318.0,318.0,5.1,20,6360,6360
4/30/2020,310.0,,,302.56,0.0,0,0,0
4/29/2020,310.0,,,302.56,0.0,0,0,0
4/28/2020,310.0,,,302.56,0.0,0,0,0
4/27/2020,310.0,,,302.56,0.0,0,0,0
4/24/2020,310.0,310.0,290.0,302.56,0.39,1027,310730,310730
4/23/2020,301.0,,,301.39,0.0,0,0,0
4/22/2020,301.0,,,301.39,0.0,0,0,0
4/21/2020,301.0,313.0,301.0,301.39,-2.78,155,46715,46715
4/16/2020,310.0,310.0,310.0,310.0,4.38,20,6200,6200
4/15/2020,297.0,297.0,297.0,297.0,0.0,1000,297000,297000
4/14/2020,297.0,297.0,297.0,297.0,1.37,200,59400,59400
4/13/2020,293.0,,,293.0,0.0,0,0,0
4/10/2020,293.0,293.0,293.0,293.0,0.0,295,86435,86435
4/9/2020,293.0,,,293.0,0.0,0,0,0
4/8/2020,293.0,293.0,293.0,293.0,0.0,400,117200,117200
4/7/2020,293.0,293.0,293.0,293.0,2.81,200,58600,58600
4/6/2020,285.0,285.0,285.0,285.0,2.74,188,53580,53580
4/3/2020,279.0,279.0,275.0,277.4,3.19,250,69350,69350
4/2/2020,270.0,,,268.83,0.0,0,0,0
4/1/2020,270.0,,,268.83,0.0,0,0,0
3/31/2020,270.0,,,268.83,0.0,0,0,0
3/30/2020,270.0,270.0,265.0,268.83,1.87,857,230390,230390
3/27/2020,270.0,270.0,261.0,263.89,-1.53,1187,313234,313234
3/26/2020,268.0,268.0,268.0,268.0,-2.93,1000,268000,268000
3/25/2020,270.0,280.0,270.0,276.1,0.4,1560,430710,430710
3/24/2020,275.0,275.0,275.0,275.0,-0.34,570,156750,156750
3/23/2020,275.0,276.0,275.0,275.93,-0.08,1072,295800,295800
3/20/2020,277.0,277.0,276.0,276.14,-0.67,1520,419740,419740
3/19/2020,278.0,278.0,278.0,278.0,0.0,1000,278000,278000
3/18/2020,278.0,278.0,278.0,278.0,-4.93,15040,4181120,4181120
3/17/2020,309.0,,,292.41,0.0,0,0,0
3/16/2020,309.0,,,292.41,0.0,0,0,0
3/13/2020,309.0,309.0,290.0,292.41,-2.41,3675,1074605,1074605
3/12/2020,291.0,317.0,291.0,299.62,-6.36,1840,551300,551300
3/11/2020,320.0,,,319.97,0.0,0,0,0
3/10/2020,320.0,320.0,319.0,319.97,1.68,3656,1169805,1169805
3/9/2020,315.0,315.0,311.0,314.69,-1.68,1836,577768,577768
3/6/2020,320.0,321.0,320.0,320.07,0.02,2927,936857,936857
3/5/2020,320.0,,,320.0,0.0,0,0,0
3/4/2020,320.0,320.0,320.0,320.0,0.0,990,316800,316800
3/3/2020,320.0,320.0,320.0,320.0,0.0,1700,544000,544000
3/2/2020,320.0,320.0,320.0,320.0,0.0,200,64000,64000
2/28/2020,320.0,320.0,320.0,320.0,0.63,300,96000,96000
2/27/2020,318.0,,,318.0,0.0,0,0,0
2/26/2020,318.0,,,318.0,0.0,0,0,0
2/25/2020,318.0,318.0,318.0,318.0,-1.21,18,5724,5724
2/24/2020,318.0,322.0,318.0,321.9,0.28,513,165134,165134
2/21/2020,321.0,,,321.0,0.0,0,0,0
2/20/2020,321.0,,,321.0,0.0,0,0,0
2/19/2020,321.0,,,321.0,0.0,0,0,0
2/18/2020,321.0,321.0,321.0,321.0,-0.31,479,153759,153759
2/17/2020,322.0,,,322.0,0.0,0,0,0
2/14/2020,322.0,,,322.0,0.0,0,0,0
2/13/2020,322.0,322.0,322.0,322.0,-0.92,100,32200,32200
2/12/2020,325.0,,,325.0,0.0,0,0,0
2/11/2020,325.0,325.0,325.0,325.0,0.93,1180,383500,383500
2/10/2020,322.0,322.0,322.0,322.0,0.0,500,161000,161000
2/7/2020,322.0,322.0,322.0,322.0,0.62,320,103040,103040
2/6/2020,320.0,,,320.0,0.0,0,0,0
2/5/2020,320.0,320.0,320.0,320.0,0.0,1500,480000,480000
2/4/2020,320.0,320.0,320.0,320.0,0.0,1300,416000,416000
2/3/2020,320.0,320.0,320.0,320.0,0.66,300,96000,96000
1/31/2020,317.0,320.0,317.0,317.9,-0.13,1000,317900,317900
1/30/2020,320.0,,,318.31,0.0,0,0,0
1/29/2020,320.0,320.0,316.0,318.31,-0.84,865,275340,275340
1/28/2020,321.0,,,321.0,0.0,0,0,0
1/27/2020,321.0,,,321.0,0.0,0,0,0
1/24/2020,321.0,321.0,321.0,321.0,-1.03,20,6420,6420
1/23/2020,322.0,,,324.35,0.0,0,0,0
1/22/2020,322.0,328.0,322.0,324.35,-0.2,485,157310,157310
1/21/2020,325.0,,,325.0,0.0,0,0,0
1/20/2020,325.0,325.0,325.0,325.0,1.25,250,81250,81250
1/17/2020,321.0,,,321.0,0.0,0,0,0
1/16/2020,321.0,321.0,321.0,321.0,-2.13,500,160500,160500
1/15/2020,328.0,328.0,328.0,328.0,1.86,30,9840,9840
1/14/2020,322.0,322.0,322.0,322.0,-1.44,500,161000,161000
1/13/2020,328.0,328.0,325.0,326.71,2.1,175,57175,57175
1/10/2020,320.0,,,320.0,0.0,0,0,0
1/9/2020,320.0,320.0,320.0,320.0,0.0,326,104320,104320
1/8/2020,320.0,,,320.0,0.0,0,0,0
1/3/2020,320.0,,,320.0,0.0,0,0,0
1/2/2020,320.0,,,320.0,0.0,0,0,0
12/30/2019,320.0,,,320.0,0.0,0,0,0
12/27/2019,320.0,320.0,320.0,320.0,-1.23,200,64000,64000
12/26/2019,324.0,324.0,324.0,324.0,1.37,1000,324000,324000
12/25/2019,316.0,320.0,316.0,319.62,1.79,1655,528976,528976
12/24/2019,315.0,317.0,314.0,314.01,-0.31,4042,1269248,1269248
12/23/2019,315.0,,,315.0,0.0,0,0,0
12/20/2019,315.0,,,315.0,0.0,0,0,0
12/19/2019,315.0,,,315.0,0.0,0,0,0
12/18/2019,315.0,,,315.0,0.0,0,0,0
12/17/2019,315.0,,,315.0,0.0,0,0,0
12/16/2019,315.0,315.0,315.0,315.0,1.61,56,17640,17640
12/13/2019,310.0,310.0,310.0,310.0,0.0,810,251100,251100
12/12/2019,310.0,,,310.0,0.0,0,0,0
12/11/2019,310.0,310.0,310.0,310.0,-1.59,200,62000,62000
12/10/2019,315.0,,,315.0,0.0,0,0,0
12/6/2019,315.0,315.0,315.0,315.0,1.43,500,157500,157500
12/5/2019,312.0,312.0,310.0,310.55,0.18,1815,563650,563650
12/4/2019,310.0,310.0,310.0,310.0,0.98,200,62000,62000
