Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2/26/2016,350.0,350.0,350.0,350.0,0.0,112,39200,39200
2/25/2016,350.0,,,350.0,0.0,0,0,0
2/24/2016,350.0,,,350.0,0.0,0,0,0
2/23/2016,350.0,350.0,350.0,350.0,-7.89,88,30800,30800
2/22/2016,380.0,,,380.0,0.0,0,0,0
2/19/2016,380.0,,,380.0,0.0,0,0,0
2/18/2016,380.0,,,380.0,0.0,0,0,0
2/17/2016,380.0,380.0,380.0,380.0,0.0,50,19000,19000
2/16/2016,380.0,,,380.0,0.0,0,0,0
2/15/2016,380.0,,,380.0,0.0,0,0,0
2/12/2016,380.0,,,380.0,0.0,0,0,0
2/11/2016,380.0,380.0,380.0,380.0,0.0,15,5700,5700
2/10/2016,380.0,380.0,380.0,380.0,-2.81,80,30400,30400
2/9/2016,391.0,,,391.0,0.0,0,0,0
2/8/2016,391.0,,,391.0,0.0,0,0,0
2/5/2016,391.0,,,391.0,0.0,0,0,0
2/4/2016,391.0,,,391.0,0.0,0,0,0
2/3/2016,391.0,,,391.0,0.0,0,0,0
2/2/2016,391.0,,,391.0,0.0,0,0,0
2/1/2016,391.0,,,391.0,0.0,0,0,0
1/29/2016,391.0,,,391.0,0.0,0,0,0
1/28/2016,391.0,,,391.0,0.0,0,0,0
1/27/2016,391.0,,,391.0,0.0,0,0,0
1/26/2016,391.0,391.0,391.0,391.0,2.89,85,33235,33235
1/25/2016,380.0,,,380.0,0.0,0,0,0
1/22/2016,380.0,,,380.0,0.0,0,0,0
1/21/2016,380.0,,,380.0,0.0,0,0,0
1/20/2016,380.0,,,380.0,0.0,0,0,0
1/18/2016,380.0,,,380.0,0.0,0,0,0
1/15/2016,380.0,,,380.0,0.0,0,0,0
1/14/2016,380.0,,,380.0,0.0,0,0,0
1/13/2016,380.0,,,380.0,0.0,0,0,0
1/12/2016,380.0,380.0,380.0,380.0,-0.78,95,36100,36100
1/11/2016,383.0,,,383.0,0.0,0,0,0
1/8/2016,383.0,,,383.0,0.0,0,0,0
1/5/2016,383.0,383.0,383.0,383.0,0.79,238,91154,91154
1/4/2016,380.0,,,380.0,0.0,0,0,0
12/30/2015,380.0,,,380.0,0.0,0,0,0
12/29/2015,380.0,,,380.0,0.0,0,0,0
12/28/2015,380.0,,,380.0,0.0,0,0,0
12/25/2015,380.0,380.0,380.0,380.0,0.0,117,44460,13344460
12/24/2015,380.0,380.0,380.0,380.0,-5.0,15,5700,5700
12/23/2015,400.0,,,400.0,0.0,0,0,0
12/22/2015,400.0,,,400.0,0.0,0,0,0
12/21/2015,400.0,,,400.0,0.0,0,0,0
12/18/2015,400.0,,,400.0,0.0,0,0,0
12/17/2015,400.0,,,400.0,0.0,0,0,0
12/16/2015,400.0,,,400.0,0.0,0,0,0
12/15/2015,400.0,,,400.0,0.0,0,0,0
12/14/2015,400.0,,,400.0,0.0,0,0,0
12/11/2015,400.0,,,400.0,0.0,0,0,0
12/10/2015,400.0,,,400.0,0.0,0,0,0
12/9/2015,400.0,,,400.0,0.0,0,0,0
12/7/2015,400.0,,,400.0,0.0,0,0,0
12/4/2015,400.0,400.0,400.0,400.0,0.0,110,44000,44000
12/3/2015,400.0,,,400.0,0.0,0,0,0
12/1/2015,400.0,,,400.0,0.0,0,0,0
11/30/2015,400.0,,,400.0,0.0,0,0,0
11/27/2015,400.0,,,400.0,0.0,0,0,0
11/26/2015,400.0,,,400.0,0.0,0,0,0
11/25/2015,400.0,,,400.0,0.0,0,0,0
11/24/2015,400.0,,,400.0,0.0,0,0,0
11/23/2015,400.0,,,400.0,0.0,0,0,0
11/20/2015,400.0,,,400.0,0.0,0,0,0
11/19/2015,400.0,,,400.0,0.0,0,0,0
11/18/2015,400.0,,,400.0,0.0,0,0,0
11/17/2015,400.0,,,400.0,0.0,0,0,0
11/16/2015,400.0,,,400.0,0.0,0,0,0
11/13/2015,400.0,,,400.0,0.0,0,0,0
11/13/2015,400.0,,,400.0,0.0,0,0,0
11/12/2015,400.0,,,400.0,0.0,0,0,0
11/11/2015,400.0,,,400.0,0.0,0,0,0
11/10/2015,400.0,,,400.0,0.0,0,0,0
11/9/2015,400.0,400.0,400.0,400.0,0.0,75,30000,30000
11/6/2015,400.0,,,400.0,0.0,0,0,0
11/5/2015,400.0,400.0,400.0,400.0,0.0,156,62400,62400
11/4/2015,400.0,,,400.0,0.0,0,0,0
11/3/2015,400.0,,,400.0,0.0,0,0,0
11/2/2015,400.0,400.0,400.0,400.0,0.0,70,28000,28000
10/30/2015,400.0,,,400.0,0.0,0,0,0
10/29/2015,400.0,,,400.0,0.0,0,0,0
10/28/2015,400.0,,,400.0,0.0,0,0,0
10/27/2015,400.0,,,400.0,0.0,0,0,0
10/26/2015,400.0,400.0,400.0,400.0,-22.33,77,30800,30800
10/22/2015,515.0,,,515.0,0.0,0,0,0
10/21/2015,515.0,,,515.0,0.0,0,0,0
10/20/2015,515.0,,,515.0,0.0,0,0,0
10/19/2015,515.0,,,515.0,0.0,0,0,0
10/16/2015,515.0,,,515.0,0.0,0,0,0
10/15/2015,515.0,,,515.0,0.0,0,0,0
10/14/2015,515.0,,,515.0,0.0,0,0,0
10/13/2015,515.0,,,515.0,0.0,0,0,0
10/9/2015,515.0,,,515.0,0.0,0,0,0
10/8/2015,515.0,,,515.0,0.0,0,0,0
10/7/2015,515.0,,,515.0,0.0,0,0,0
10/6/2015,515.0,,,515.0,0.0,0,0,0
10/5/2015,515.0,,,515.0,0.0,0,0,0
10/2/2015,515.0,,,515.0,0.0,0,0,0
10/1/2015,515.0,,,515.0,0.0,0,0,0
9/30/2015,515.0,,,515.0,0.0,0,0,0
9/29/2015,515.0,,,515.0,0.0,0,0,0
9/28/2015,515.0,,,515.0,0.0,0,0,0
9/25/2015,515.0,,,515.0,0.0,0,0,0
9/24/2015,515.0,,,515.0,0.0,0,0,0
9/23/2015,515.0,,,515.0,0.0,0,0,0
9/22/2015,515.0,,,515.0,0.0,0,0,0
9/21/2015,515.0,,,515.0,0.0,0,0,0
9/18/2015,515.0,,,515.0,0.0,0,0,0
9/17/2015,515.0,,,515.0,0.0,0,0,0
9/16/2015,515.0,,,515.0,0.0,0,0,0
9/15/2015,515.0,,,515.0,0.0,0,0,0
9/14/2015,515.0,,,515.0,0.0,0,0,0
9/11/2015,515.0,,,515.0,0.0,0,0,0
9/10/2015,515.0,,,515.0,0.0,0,0,0
9/9/2015,515.0,,,515.0,0.0,0,0,0
9/7/2015,515.0,,,515.0,0.0,0,0,0
9/4/2015,515.0,,,515.0,0.0,0,0,0
9/3/2015,515.0,,,515.0,0.0,0,0,0
9/2/2015,515.0,,,515.0,0.0,0,0,0
9/1/2015,515.0,,,515.0,0.0,0,0,0
8/31/2015,515.0,,,515.0,0.0,0,0,0
8/27/2015,515.0,,,515.0,0.0,0,0,0
8/26/2015,515.0,,,515.0,0.0,0,0,0
8/25/2015,515.0,,,515.0,0.0,0,0,0
8/24/2015,515.0,,,515.0,0.0,0,0,0
8/21/2015,515.0,,,515.0,0.0,0,0,0
8/20/2015,515.0,,,515.0,0.0,0,0,0
8/19/2015,515.0,,,515.0,0.0,0,0,0
8/18/2015,515.0,,,515.0,0.0,0,0,0
8/17/2015,515.0,,,515.0,0.0,0,0,0
8/14/2015,515.0,,,515.0,0.0,0,0,0
8/13/2015,515.0,,,515.0,0.0,0,0,0
8/12/2015,515.0,,,515.0,0.0,0,0,0
8/11/2015,515.0,,,515.0,0.0,0,0,0
8/10/2015,515.0,,,515.0,0.0,0,0,0
8/7/2015,515.0,,,515.0,0.0,0,0,0
8/6/2015,515.0,,,515.0,0.0,0,0,0
8/5/2015,515.0,,,515.0,0.0,0,0,0
8/4/2015,515.0,,,515.0,0.0,0,0,0
7/31/2015,515.0,,,515.0,0.0,0,0,0
7/30/2015,515.0,,,515.0,0.0,0,0,0
7/29/2015,515.0,,,515.0,0.0,0,0,0
7/28/2015,515.0,,,515.0,0.0,0,0,0
7/27/2015,515.0,,,515.0,0.0,0,0,0
7/24/2015,515.0,,,515.0,0.0,0,0,0
7/23/2015,515.0,,,515.0,0.0,0,0,0
7/22/2015,515.0,,,515.0,0.0,0,0,0
7/21/2015,515.0,,,515.0,0.0,0,0,0
7/20/2015,515.0,,,515.0,0.0,0,0,0
7/16/2015,515.0,,,515.0,0.0,0,0,0
7/15/2015,515.0,,,515.0,0.0,0,0,0
7/14/2015,515.0,,,515.0,0.0,0,0,0
7/13/2015,515.0,,,515.0,0.0,0,0,0
7/10/2015,515.0,,,515.0,0.0,0,0,0
7/9/2015,515.0,,,515.0,0.0,0,0,0
7/8/2015,515.0,,,515.0,0.0,0,0,0
7/7/2015,515.0,,,515.0,0.0,0,0,0
7/6/2015,515.0,,,515.0,0.0,0,0,0
7/3/2015,515.0,,,515.0,0.0,0,0,0
7/2/2015,515.0,,,515.0,0.0,0,0,0
7/1/2015,515.0,,,515.0,0.0,0,0,0
6/30/2015,515.0,,,515.0,0.0,0,0,0
6/29/2015,515.0,515.0,515.0,515.0,-2.83,330,169950,169950
6/26/2015,530.0,,,530.0,0.0,0,0,0
6/25/2015,530.0,,,530.0,0.0,0,0,0
6/24/2015,530.0,,,530.0,0.0,0,0,0
6/23/2015,530.0,,,530.0,0.0,0,0,0
6/22/2015,530.0,,,530.0,0.0,0,0,0
6/19/2015,530.0,,,530.0,0.0,0,0,0
6/18/2015,530.0,,,530.0,0.0,0,0,0
6/17/2015,530.0,,,530.0,0.0,0,0,0
6/16/2015,530.0,,,530.0,0.0,0,0,0
6/15/2015,530.0,,,530.0,0.0,0,0,0
6/12/2015,530.0,,,530.0,0.0,0,0,0
6/11/2015,530.0,,,530.0,0.0,0,0,0
6/10/2015,530.0,,,530.0,0.0,0,0,0
6/9/2015,530.0,,,530.0,0.0,0,0,0
6/8/2015,530.0,530.0,530.0,530.0,-0.19,50,26500,26500
6/5/2015,531.0,531.0,531.0,531.0,-0.19,50,26550,26550
6/4/2015,532.0,,,532.0,0.0,0,0,0
6/3/2015,532.0,532.0,532.0,532.0,1.33,100,53200,53200
6/2/2015,525.0,,,525.0,0.0,0,0,0
6/1/2015,525.0,525.0,525.0,525.0,-0.19,25,13125,13125
5/28/2015,526.0,526.0,526.0,526.0,0.77,400,210400,210400
5/27/2015,522.0,,,522.0,0.0,0,0,0
5/26/2015,522.0,522.0,522.0,522.0,-0.57,20,10440,10440
5/22/2015,525.0,525.0,525.0,525.0,0.57,142,74550,74550
5/21/2015,522.0,522.0,522.0,522.0,0.38,180,93960,93960
5/20/2015,520.0,520.0,520.0,520.0,-1.14,244,126880,126880
5/19/2015,526.0,,,526.0,0.0,0,0,0
5/18/2015,526.0,526.0,526.0,526.0,4.16,220,115720,115720
5/15/2015,505.0,,,505.0,0.0,0,0,0
5/14/2015,505.0,505.0,505.0,505.0,0.2,27,13635,13635
5/13/2015,504.0,504.0,504.0,504.0,3.07,100,50400,50400
5/12/2015,489.0,,,489.0,0.0,0,0,0
5/11/2015,489.0,,,489.0,0.0,0,0,0
5/8/2015,489.0,,,489.0,0.0,0,0,0
5/7/2015,489.0,489.0,489.0,489.0,-4.12,60,29340,29340
5/6/2015,510.0,,,510.0,0.0,0,0,0
5/5/2015,510.0,510.0,510.0,510.0,1.39,50,25500,25500
5/4/2015,503.0,503.0,503.0,503.0,-2.9,482,242446,242446
4/30/2015,518.0,,,518.0,0.0,0,0,0
4/29/2015,518.0,,,518.0,0.0,0,0,0
4/28/2015,518.0,,,518.0,0.0,0,0,0
4/27/2015,518.0,518.0,518.0,518.0,0.19,200,103600,103600
4/24/2015,517.0,,,517.0,0.0,0,0,0
4/23/2015,517.0,,,517.0,0.0,0,0,0
4/22/2015,517.0,517.0,517.0,517.0,1.17,1480,765160,765160
4/21/2015,511.0,511.0,511.0,511.0,0.99,258,131838,131838
4/20/2015,506.0,,,506.0,0.0,0,0,0
4/17/2015,506.0,,,506.0,0.0,0,0,0
4/16/2015,506.0,,,506.0,0.0,0,0,0
4/15/2015,506.0,,,506.0,0.0,0,0,0
4/14/2015,506.0,,,506.0,0.0,0,0,0
4/9/2015,506.0,,,506.0,0.0,0,0,0
4/8/2015,506.0,506.0,506.0,506.0,1.0,195,98670,98670
4/7/2015,501.0,,,501.0,0.0,0,0,0
4/6/2015,501.0,501.0,501.0,501.0,0.2,352,176352,176352
4/3/2015,500.0,,,500.0,0.0,0,0,0
4/2/2015,500.0,500.0,500.0,500.0,-33.33,521,260500,260500
4/1/2015,750.0,,,750.0,0.0,0,0,0
3/31/2015,750.0,,,750.0,0.0,0,0,0
3/30/2015,750.0,,,750.0,0.0,0,0,0
3/27/2015,750.0,,,750.0,0.0,0,0,0
3/26/2015,750.0,,,750.0,0.0,0,0,0
3/25/2015,750.0,,,750.0,0.0,0,0,0
3/24/2015,750.0,,,750.0,0.0,0,0,0
3/23/2015,750.0,,,750.0,0.0,0,0,0
3/20/2015,750.0,750.0,750.0,750.0,0.0,2,1500,1500
3/19/2015,750.0,750.0,750.0,750.0,15.38,160,120000,120000
3/18/2015,650.0,650.0,650.0,650.0,8.51,100,65000,65000
3/17/2015,599.0,599.0,599.0,599.0,19.56,559,334841,334841
3/16/2015,501.0,,,501.0,0.0,0,0,0
3/13/2015,501.0,501.0,501.0,501.0,0.0,147,73647,73647
3/12/2015,501.0,,,501.0,0.0,0,0,0
3/11/2015,501.0,501.0,501.0,501.0,0.2,69,34569,34569
3/10/2015,500.0,500.0,500.0,500.0,17.65,286,143000,143000
3/9/2015,425.0,,,425.0,0.0,0,0,0
3/6/2015,425.0,,,425.0,0.0,0,0,0
3/5/2015,425.0,425.0,425.0,425.0,0.0,331,140675,140675
3/4/2015,425.0,,,425.0,0.0,0,0,0
3/3/2015,425.0,,,425.0,0.0,0,0,0
3/2/2015,425.0,,,425.0,0.0,0,0,0
2/27/2015,425.0,,,425.0,0.0,0,0,0
2/26/2015,425.0,,,425.0,0.0,0,0,0
2/25/2015,425.0,,,425.0,0.0,0,0,0
2/24/2015,425.0,,,425.0,0.0,0,0,0
2/23/2015,425.0,,,425.0,0.0,0,0,0
2/20/2015,425.0,,,425.0,0.0,0,0,0
2/19/2015,425.0,,,425.0,0.0,0,0,0
2/18/2015,425.0,,,425.0,0.0,0,0,0
2/17/2015,425.0,,,425.0,0.0,0,0,0
2/16/2015,425.0,,,425.0,0.0,0,0,0
2/13/2015,425.0,425.0,425.0,425.0,-0.47,100,42500,42500
2/12/2015,427.0,,,427.0,0.0,0,0,0
2/11/2015,427.0,,,427.0,0.0,0,0,0
2/10/2015,427.0,427.0,427.0,427.0,-11.96,31,13237,13237
2/9/2015,485.0,,,485.0,0.0,0,0,0
2/6/2015,485.0,,,485.0,0.0,0,0,0
2/5/2015,485.0,,,485.0,0.0,0,0,0
2/4/2015,485.0,,,485.0,0.0,0,0,0
2/3/2015,485.0,,,485.0,0.0,0,0,0
2/2/2015,485.0,,,485.0,0.0,0,0,0
1/30/2015,485.0,485.0,485.0,485.0,13.58,100,48500,48500
1/29/2015,427.0,,,427.0,0.0,0,0,0
1/28/2015,427.0,427.0,427.0,427.0,6.75,13,5551,5551
1/27/2015,400.0,,,400.0,0.0,0,0,0
1/26/2015,400.0,400.0,400.0,400.0,13.31,110,44000,44000
1/23/2015,353.0,,,353.0,0.0,0,0,0
1/22/2015,353.0,,,353.0,0.0,0,0,0
1/21/2015,353.0,,,353.0,0.0,0,0,0
1/20/2015,353.0,,,353.0,0.0,0,0,0
1/16/2015,353.0,,,353.0,0.0,0,0,0
1/15/2015,353.0,,,353.0,0.0,0,0,0
1/14/2015,353.0,,,353.0,0.0,0,0,0
1/13/2015,353.0,,,353.0,0.0,0,0,0
1/12/2015,353.0,,,353.0,0.0,0,0,0
1/9/2015,353.0,,,353.0,0.0,0,0,0
1/8/2015,353.0,,,353.0,0.0,0,0,0
1/5/2015,353.0,,,353.0,0.0,0,0,0
1/2/2015,353.0,,,353.0,0.0,0,0,0
12/30/2014,353.0,,,353.0,0.0,0,0,0
12/29/2014,353.0,,,353.0,0.0,0,0,0
12/26/2014,353.0,,,353.0,0.0,0,0,0
12/25/2014,353.0,,,353.0,0.0,0,0,0
12/24/2014,353.0,,,353.0,0.0,0,0,0
12/23/2014,353.0,,,353.0,0.0,0,0,0
12/22/2014,353.0,,,353.0,0.0,0,0,0
12/19/2014,353.0,,,353.0,0.0,0,0,0
12/18/2014,353.0,,,353.0,0.0,0,0,0
12/17/2014,353.0,,,353.0,0.0,0,0,0
12/16/2014,353.0,,,353.0,0.0,0,0,0
12/15/2014,353.0,,,353.0,0.0,0,0,0
12/12/2014,353.0,,,353.0,0.0,0,0,0
12/11/2014,353.0,,,353.0,0.0,0,0,0
12/10/2014,353.0,,,353.0,0.0,0,0,0
12/9/2014,353.0,,,353.0,0.0,0,0,0
12/5/2014,353.0,,,353.0,0.0,0,0,0
12/4/2014,353.0,,,353.0,0.0,0,0,0
12/2/2014,353.0,,,353.0,0.0,0,0,0
12/1/2014,353.0,,,353.0,0.0,0,0,0
11/28/2014,353.0,,,353.0,0.0,0,0,0
11/27/2014,353.0,,,353.0,0.0,0,0,0
11/26/2014,353.0,,,353.0,0.0,0,0,0
11/25/2014,353.0,,,353.0,0.0,0,0,0
11/24/2014,353.0,,,353.0,0.0,0,0,0
11/21/2014,353.0,,,353.0,0.0,0,0,0
11/20/2014,353.0,,,353.0,0.0,0,0,0
11/19/2014,353.0,,,353.0,0.0,0,0,0
11/18/2014,353.0,,,353.0,0.0,0,0,0
11/17/2014,353.0,,,353.0,0.0,0,0,0
11/14/2014,353.0,,,353.0,0.0,0,0,0
11/13/2014,353.0,,,353.0,0.0,0,0,0
